category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_13.jpg,Furniture,filling-cabinet,1.0,1.0,1,425.000305176,425.00030517578125,0.0,422.53036499,422.5303649902344,0.0,2.0,2.0,7.5,7.5,5,1.0,1.0,0.0,'1',0.370306640863,0.3703066408634186,0.0,'nV_V',0.0,0.0,0.0,'3',0.350316226482,0.35031622648239136,0.0,426.510864258,426.5108642578125,0.0,31.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_14.jpg,Birds,duck,1.0,2.0,2,106.171875,106.171875,0.0,104.201934814,104.20193481445312,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.95030272007,0.9503027200698853,0.0,'nV_V',0.0,0.0,0.0,'2',0.720312178135,0.7203121781349182,0.0,107.682411194,107.68241119384766,0.0,7.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,dragonfly,1.0,2.0,2,145.321670532,145.32167053222656,0.0,141.841720581,141.8417205810547,0.0,3.0,3.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.510272681713,0.5102726817131042,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503131039441,0.05031310394406319,0.0,146.832351685,146.8323516845703,0.0,10.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_11.jpg,Animals,tiger,1.0,2.0,2,294.860931396,294.8609313964844,0.0,292.410980225,292.4109802246094,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',1.32030808926,1.3203080892562866,0.0,'nV_V',1.0,1.0,0.0,'1',0.850312888622,0.8503128886222839,0.0,296.371490479,296.3714904785156,0.0,21.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_23.jpg,Animals,tapir,1.0,2.0,2,159.211593628,159.2115936279297,0.0,156.231643677,156.2316436767578,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.700316250324,0.7003162503242493,0.0,'nV_V',0.0,0.0,0.0,'2',0.340191274881,0.3401912748813629,0.0,160.722229004,160.72222900390625,0.0,11.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_1.jpg,Furniture,lectern,1.0,1.0,1,359.250610352,359.2506103515625,0.0,357.35067749,357.3506774902344,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.920322239399,0.9203222393989563,0.0,'nV_V',0.0,0.0,0.0,'2',0.370312839746,0.3703128397464752,0.0,360.761169434,360.76116943359375,0.0,26.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_20.jpg,Furniture,lamp,1.0,2.0,2,13.4723310471,13.472331047058105,0.0,11.4523658752,11.45236587524414,0.0,1.5,1.5,7.5,7.5,'6.0',1.0,1.0,0.0,'2',0.78032463789,0.7803246378898621,0.0,'V_nV',0.0,0.0,0.0,'3',0.250274479389,0.2502744793891907,0.0,14.9832038879,14.983203887939453,0.0,0.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,cup,1.0,2.0,2,186.411468506,186.41146850585938,0.0,183.971511841,183.9715118408203,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.540184259415,0.5401842594146729,0.0,'V_nV',0.0,0.0,0.0,'2',0.170312777162,0.1703127771615982,0.0,187.922225952,187.92222595214844,0.0,13.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_24.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,266.641174316,266.64117431640625,0.0,262.711181641,262.711181640625,0.0,3.5,3.5,8.0,8.0,1,0.0,0.0,0.0,'1',0.440435022116,0.4404350221157074,0.0,'V_nV',1.0,1.0,0.0,'1',1.01032197475,1.0103219747543335,0.0,268.151733398,268.1517333984375,0.0,19.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,guitar,1.0,1.0,1,399.260437012,399.26043701171875,0.0,395.280456543,395.28045654296875,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.400365948677,0.400365948677063,0.0,'nV_V',0.0,0.0,0.0,'2',0.150325015187,0.1503250151872635,0.0,400.770965576,400.7709655761719,0.0,29.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_13.jpg,Animals,elephant,1.0,1.0,1,213.691329956,213.6913299560547,0.0,211.701385498,211.70138549804688,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.400309145451,0.40030914545059204,0.0,'V_nV',0.0,0.0,0.0,'3',0.260446459055,0.2604464590549469,0.0,215.201950073,215.2019500732422,0.0,15.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_0.jpg,Kitchen_Uten,fondue,1.0,2.0,2,371.550537109,371.550537109375,0.0,369.620574951,369.6205749511719,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.510309636593,0.510309636592865,0.0,'V_nV',1.0,1.0,0.0,'1',0.250320345163,0.25032034516334534,0.0,373.061096191,373.06109619140625,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,cow,1.0,1.0,1,42.2321929932,42.23219299316406,0.0,39.7722244263,39.77222442626953,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.550283789635,0.5502837896347046,0.0,'V_nV',1.0,1.0,0.0,'1',0.240349501371,0.24034950137138367,0.0,43.7427635193,43.74276351928711,0.0,2.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,butterfly,1.0,1.0,1,238.43132019,238.4313201904297,0.0,236.481246948,236.4812469482422,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.530386984348,0.5303869843482971,0.0,'V_nV',0.0,0.0,0.0,'2',0.0804296284914,0.08042962849140167,0.0,239.94190979,239.94190979003906,0.0,17.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,hammer,1.0,2.0,2,118.541786194,118.54178619384766,0.0,116.59185791,116.59185791015625,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.67031121254,0.6703112125396729,0.0,'V_nV',1.0,1.0,0.0,'1',0.260093748569,0.2600937485694885,0.0,120.052360535,120.05236053466797,0.0,8.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_23.jpg,Buildings,house,1.0,2.0,2,27.3622646332,27.36226463317871,0.0,25.3923072815,25.39230728149414,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.530316948891,0.530316948890686,0.0,'V_nV',0.0,0.0,0.0,'3',0.800310730934,0.8003107309341431,0.0,28.872844696,28.872844696044922,0.0,1.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,dolphin,1.0,2.0,2,93.7819442749,93.78194427490234,0.0,91.8219985962,91.8219985961914,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.750319182873,0.7503191828727722,0.0,'nV_V',0.0,0.0,0.0,'2',0.24032433331,0.24032433331012726,0.0,95.2924575806,95.2924575805664,0.0,6.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,barn-owl,1.0,2.0,2,307.150878906,307.15087890625,0.0,305.230895996,305.23089599609375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.540321886539,0.5403218865394592,0.0,'nV_V',0.0,0.0,0.0,'3',0.600316524506,0.6003165245056152,0.0,308.661437988,308.66143798828125,0.0,22.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_15.jpg,Animals,cheetah,1.0,2.0,2,80.9120178223,80.91201782226562,0.0,78.9020309448,78.90203094482422,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.430354475975,0.4303544759750366,0.0,'nV_V',0.0,0.0,0.0,'3',0.210313469172,0.21031346917152405,0.0,82.4225692749,82.42256927490234,0.0,5.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,crab,1.0,2.0,2,281.511016846,281.5110168457031,0.0,279.061096191,279.06109619140625,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.66031652689,0.660316526889801,0.0,'nV_V',0.0,0.0,0.0,'2',0.31032243371,0.31032243371009827,0.0,283.021575928,283.0215759277344,0.0,20.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_11.jpg,Buildings,mill,1.0,2.0,2,346.470672607,346.4706726074219,0.0,344.570709229,344.5707092285156,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.360276728868,0.3602767288684845,0.0,'V_nV',1.0,1.0,0.0,'1',0.260318636894,0.2603186368942261,0.0,347.981231689,347.9812316894531,0.0,25.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_18.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,334.190734863,334.19073486328125,0.0,332.320770264,332.3207702636719,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.0503269434,1.050326943397522,0.0,'V_nV',0.0,0.0,0.0,'2',0.420332193375,0.4203321933746338,0.0,335.701324463,335.7013244628906,0.0,24.0

extraInfo
n_square,32
frameRate,100.0036946
premask_dur,20
session,17
image_size,256
date,2019_Jun_26_1600
probeFrames,6
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,3
