category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_20.jpg,Furniture,bed,1.0,1.0,1,64.0284118652,64.02841186523438,0.0,62.2684593201,62.26845932006836,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.650312662125,0.6503126621246338,0.0,'nV_V',0.0,0.0,0.0,'2',0.220307722688,0.22030772268772125,0.0,65.5390090942,65.53900909423828,0.0,4.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_9.jpg,Birds,raven,1.0,2.0,2,310.94720459,310.94720458984375,0.0,309.147338867,309.1473388671875,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.570379257202,0.5703792572021484,0.0,'nV_V',0.0,0.0,0.0,'3',0.410317122936,0.4103171229362488,0.0,312.457794189,312.4577941894531,0.0,23.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_6.jpg,Furniture,chair,1.0,2.0,2,401.356781006,401.3567810058594,0.0,399.086853027,399.08685302734375,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.900311768055,0.9003117680549622,0.0,'V_nV',1.0,1.0,0.0,'1',0.370316922665,0.37031692266464233,0.0,402.867370605,402.86737060546875,0.0,30.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_8.jpg,Tools,axe,1.0,2.0,2,194.357772827,194.35777282714844,0.0,192.127822876,192.12782287597656,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.610321342945,0.6103213429450989,0.0,'V_nV',1.0,1.0,0.0,'1',0.220270097256,0.2202700972557068,0.0,195.868331909,195.8683319091797,0.0,14.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_5.jpg,Furniture,bookcase,1.0,1.0,1,259.927459717,259.9274597167969,0.0,258.157501221,258.1575012207031,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.640296041965,0.6402960419654846,0.0,'nV_V',1.0,1.0,0.0,'1',0.910246551037,0.9102465510368347,0.0,261.438018799,261.4380187988281,0.0,19.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,115.538162231,115.53816223144531,0.0,113.758201599,113.7582015991211,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.500312387943,0.5003123879432678,0.0,'V_nV',0.0,0.0,0.0,'2',0.230314671993,0.23031467199325562,0.0,117.048713684,117.04871368408203,0.0,8.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_12.jpg,Birds,magpie,1.0,2.0,2,142.998062134,142.99806213378906,0.0,140.758102417,140.7581024169922,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.800323784351,0.8003237843513489,0.0,'nV_V',0.0,0.0,0.0,'2',0.900309801102,0.9003098011016846,0.0,144.508605957,144.50860595703125,0.0,10.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_5.jpg,Birds,ostrich,1.0,1.0,1,336.917144775,336.9171447753906,0.0,335.167205811,335.1672058105469,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.420378476381,0.4203784763813019,0.0,'V_nV',1.0,1.0,0.0,'1',0.320316046476,0.32031604647636414,0.0,338.42767334,338.42767333984375,0.0,25.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_4.jpg,Animals,lynx,1.0,1.0,1,414.366699219,414.36669921875,0.0,412.076751709,412.0767517089844,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.520338654518,0.5203386545181274,0.0,'V_nV',0.0,0.0,0.0,'3',0.290346115828,0.2903461158275604,0.0,415.877319336,415.8773193359375,0.0,31.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,cathedral,1.0,1.0,1,206.867721558,206.8677215576172,0.0,204.577774048,204.57777404785156,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.550314664841,0.5503146648406982,0.0,'nV_V',0.0,0.0,0.0,'2',0.21009388566,0.2100938856601715,0.0,208.378265381,208.37826538085938,0.0,15.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_1.jpg,Animals,rhino,1.0,2.0,2,349.917022705,349.9170227050781,0.0,347.137084961,347.1370849609375,0.0,2.5,2.5,8.0,8.0,4,1.0,1.0,0.0,'2',0.730201482773,0.7302014827728271,0.0,'nV_V',0.0,0.0,0.0,'2',0.31031447649,0.31031447649002075,0.0,351.427581787,351.4275817871094,0.0,26.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_26.jpg,Animals,turtle,1.0,1.0,1,220.877639771,220.8776397705078,0.0,217.587692261,217.5876922607422,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.480318456888,0.48031845688819885,0.0,'V_nV',0.0,0.0,0.0,'2',0.220302641392,0.22030264139175415,0.0,222.388183594,222.38818359375,0.0,16.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_17.jpg,Buildings,church,1.0,1.0,1,89.5382843018,89.53828430175781,0.0,87.7383270264,87.73832702636719,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.41030690074,0.4103069007396698,0.0,'nV_V',0.0,0.0,0.0,'3',0.30031400919,0.3003140091896057,0.0,91.0488204956,91.04882049560547,0.0,6.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_9.jpg,Furniture,armchair,1.0,2.0,2,234.387588501,234.38758850097656,0.0,231.097625732,231.09762573242188,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.470317691565,0.47031769156455994,0.0,'V_nV',1.0,1.0,0.0,'1',0.800311565399,0.8003115653991699,0.0,235.898254395,235.89825439453125,0.0,17.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,plane,1.0,1.0,1,39.0485343933,39.04853439331055,0.0,37.248588562,37.24858856201172,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.78031617403,0.780316174030304,0.0,'nV_V',0.0,0.0,0.0,'3',0.280327022076,0.2803270220756531,0.0,40.5590744019,40.55907440185547,0.0,2.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,pigeon,1.0,2.0,2,273.437408447,273.4374084472656,0.0,271.647460938,271.6474609375,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.560182631016,0.5601826310157776,0.0,'nV_V',0.0,0.0,0.0,'2',0.620311677456,0.6203116774559021,0.0,274.948028564,274.9480285644531,0.0,20.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_4.jpg,Buildings,castle,1.0,1.0,1,13.0386581421,13.038658142089844,0.0,11.248714447,11.248714447021484,0.0,1.5,1.5,6.0,6.0,'1.0',0.0,0.0,0.0,'2',0.68009775877,0.680097758769989,0.0,'nV_V',0.0,0.0,0.0,'2',0.340316087008,0.3403160870075226,0.0,14.5495853424,14.549585342407227,0.0,0.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,narwhal,1.0,1.0,1,168.947937012,168.94793701171875,0.0,167.167938232,167.16793823242188,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.710303068161,0.7103030681610107,0.0,'V_nV',0.0,0.0,0.0,'2',0.240341350436,0.24034135043621063,0.0,170.458465576,170.45846557617188,0.0,12.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,partridge,1.0,2.0,2,324.44720459,324.44720458984375,0.0,322.667266846,322.6672668457031,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.740379273891,0.740379273891449,0.0,'nV_V',0.0,0.0,0.0,'2',0.260376036167,0.2603760361671448,0.0,325.957763672,325.957763671875,0.0,24.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__13.jpg,Musical_Inst,piano,1.0,1.0,1,129.538085938,129.5380859375,0.0,126.758132935,126.75813293457031,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.460313171148,0.46031317114830017,0.0,'nV_V',0.0,0.0,0.0,'2',0.270368754864,0.270368754863739,0.0,131.048690796,131.04869079589844,0.0,9.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_1.jpg,Birds,penguin,1.0,1.0,1,27.0285873413,27.028587341308594,0.0,23.2486457825,23.248645782470703,0.0,3.5,3.5,6.0,6.0,'1.0',0.0,0.0,0.0,'2',0.780282080173,0.7802820801734924,0.0,'V_nV',1.0,1.0,0.0,'1',0.290332406759,0.2903324067592621,0.0,28.5391464233,28.539146423339844,0.0,1.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,seagull,1.0,2.0,2,103.538223267,103.53822326660156,0.0,101.748268127,101.7482681274414,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.710314154625,0.710314154624939,0.0,'nV_V',1.0,1.0,0.0,'1',0.250322908163,0.2503229081630707,0.0,105.048789978,105.04878997802734,0.0,7.0

extraInfo
n_square,32
frameRate,99.9998709189
premask_dur,20
session,16
image_size,256
date,2019_Jun_26_1527
probeFrames,1
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
