category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_2.jpg,Vehicles,boat,1.0,2.0,2,255.948577881,255.94857788085938,0.0,253.168624878,253.1686248779297,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.600087225437,0.6000872254371643,0.0,'V_nV',1.0,1.0,0.0,'1',0.850299239159,0.8502992391586304,0.0,257.45916748,257.45916748046875,0.0,19.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,pelican,1.0,2.0,2,117.399269104,117.3992691040039,0.0,115.639274597,115.63927459716797,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.87035369873,0.8703536987304688,0.0,'nV_V',1.0,1.0,0.0,'1',0.660335659981,0.6603356599807739,0.0,118.909828186,118.90982818603516,0.0,8.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_2.jpg,Buildings,church,1.0,2.0,2,192.898895264,192.89889526367188,0.0,191.118911743,191.11891174316406,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.560314893723,0.5603148937225342,0.0,'V_nV',1.0,1.0,0.0,'1',0.300292104483,0.30029210448265076,0.0,194.409423828,194.409423828125,0.0,14.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,seagull,1.0,2.0,2,281.968444824,281.96844482421875,0.0,280.188537598,280.18853759765625,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.780324518681,0.7803245186805725,0.0,'nV_V',0.0,0.0,0.0,'2',0.520307540894,0.5203075408935547,0.0,283.479064941,283.47906494140625,0.0,21.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_16.jpg,Birds,penguin,1.0,2.0,2,217.448745728,217.44874572753906,0.0,215.638809204,215.63880920410156,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.730302929878,0.7303029298782349,0.0,'nV_V',0.0,0.0,0.0,'2',0.580296814442,0.5802968144416809,0.0,218.959381104,218.95938110351562,0.0,16.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,armchair,1.0,2.0,2,401.657867432,401.6578674316406,0.0,399.867889404,399.8678894042969,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.55031144619,0.5503114461898804,0.0,'V_nV',0.0,0.0,0.0,'2',0.430303663015,0.4303036630153656,0.0,403.168426514,403.1684265136719,0.0,30.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,piano,1.0,1.0,1,242.948623657,242.94862365722656,0.0,240.678665161,240.6786651611328,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.630320549011,0.6303205490112305,0.0,'nV_V',0.0,0.0,0.0,'2',0.330252975225,0.3302529752254486,0.0,244.459243774,244.45924377441406,0.0,18.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,manatee,1.0,1.0,1,37.8196258545,37.81962585449219,0.0,35.529914856,35.52991485595703,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.470309406519,0.47030940651893616,0.0,'V_nV',1.0,1.0,0.0,'1',0.300301998854,0.30030199885368347,0.0,39.3302001953,39.3302001953125,0.0,2.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,rhino,1.0,1.0,1,50.8195648193,50.81956481933594,0.0,48.5395851135,48.53958511352539,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.730303227901,0.7303032279014587,0.0,'V_nV',1.0,1.0,0.0,'1',0.510292470455,0.5102924704551697,0.0,52.3300971985,52.33009719848633,0.0,3.0

extraInfo
n_square,32
frameRate,100.005552295
premask_dur,20
session,8
image_size,256
date,2019_Jun_24_1529
probeFrames,2
participant,usman
expName,Expt_DEF
postmask_dur,20
block,2
