category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,1.0,1,389.148162842,389.1481628417969,0.0,386.36819458,386.3681945800781,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.730346977711,0.7303469777107239,0.0,'nV_V',0.0,0.0,0.0,'2',0.62030506134,0.620305061340332,0.0,390.658691406,390.65869140625,0.0,29.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,1.0,1,183.619155884,183.61915588378906,0.0,181.809204102,181.8092041015625,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.910306632519,0.9103066325187683,0.0,'V_nV',0.0,0.0,0.0,'2',0.480305612087,0.48030561208724976,0.0,185.129699707,185.12969970703125,0.0,13.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,236.158996582,236.15899658203125,0.0,234.348953247,234.3489532470703,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'2',0.61035233736,0.6103523373603821,0.0,'V_nV',0.0,0.0,0.0,'2',0.32034394145,0.320343941450119,0.0,237.669525146,237.66952514648438,0.0,17.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,1.0,1,337.638427734,337.638427734375,0.0,334.848449707,334.84844970703125,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.590307593346,0.5903075933456421,0.0,'nV_V',0.0,0.0,0.0,'2',0.340304881334,0.3403048813343048,0.0,339.148956299,339.1489562988281,0.0,25.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,1.0,1,312.608551025,312.6085510253906,0.0,310.828582764,310.8285827636719,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.720267117023,0.720267117023468,0.0,'V_nV',1.0,1.0,0.0,'1',0.450294733047,0.45029473304748535,0.0,314.11907959,314.11907958984375,0.0,23.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,1.0,1,362.138305664,362.1383056640625,0.0,360.358337402,360.35833740234375,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.530347108841,0.5303471088409424,0.0,'V_nV',1.0,1.0,0.0,'1',0.400312870741,0.4003128707408905,0.0,363.648895264,363.6488952636719,0.0,27.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,1.0,1,196.649139404,196.64913940429688,0.0,194.839141846,194.83914184570312,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.710366487503,0.7103664875030518,0.0,'V_nV',0.0,0.0,0.0,'3',0.420376390219,0.42037639021873474,0.0,198.15965271,198.15965270996094,0.0,14.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,2.0,2,120.639503479,120.6395034790039,0.0,116.829544067,116.82954406738281,0.0,3.5,3.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.560312330723,0.5603123307228088,0.0,'V_nV',0.0,0.0,0.0,'2',0.460302561522,0.46030256152153015,0.0,122.150024414,122.1500244140625,0.0,8.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,1.0,1,41.6198539734,41.61985397338867,0.0,39.3300323486,39.33003234863281,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.840305924416,0.8403059244155884,0.0,'nV_V',0.0,0.0,0.0,'2',0.510345041752,0.5103450417518616,0.0,43.1305198669,43.13051986694336,0.0,2.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,2.0,2,92.1096191406,92.109619140625,0.0,90.3296737671,90.32967376708984,0.0,1.5,1.5,7.5,7.5,5,0.0,0.0,0.0,'1',0.930313646793,0.9303136467933655,0.0,'nV_V',0.0,0.0,0.0,'2',0.690301001072,0.6903010010719299,0.0,93.6201553345,93.62015533447266,0.0,6.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,1.0,1,210.639038086,210.6390380859375,0.0,208.869064331,208.8690643310547,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.690374732018,0.6903747320175171,0.0,'nV_V',1.0,1.0,0.0,'1',0.380310207605,0.38031020760536194,0.0,212.149597168,212.14959716796875,0.0,15.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,147.129364014,147.12936401367188,0.0,144.869384766,144.869384765625,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',1.06030106544,1.0603010654449463,0.0,'V_nV',0.0,0.0,0.0,'2',0.420325428247,0.4203254282474518,0.0,148.640014648,148.6400146484375,0.0,10.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,2.0,2,376.148254395,376.14825439453125,0.0,373.848297119,373.8482971191406,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.630347371101,0.6303473711013794,0.0,'V_nV',0.0,0.0,0.0,'2',0.290332138538,0.2903321385383606,0.0,377.658752441,377.65875244140625,0.0,28.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,2.0,2,80.119720459,80.11972045898438,0.0,78.3297958374,78.32979583740234,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.700326085091,0.7003260850906372,0.0,'V_nV',0.0,0.0,0.0,'2',0.840265870094,0.8402658700942993,0.0,81.6302337646,81.63023376464844,0.0,5.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,2.0,2,349.638366699,349.63836669921875,0.0,347.848388672,347.848388671875,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.690328478813,0.6903284788131714,0.0,'nV_V',0.0,0.0,0.0,'2',0.360312968493,0.36031296849250793,0.0,351.148925781,351.14892578125,0.0,26.0

extraInfo
n_square,32
frameRate,100.008086303
premask_dur,20
session,7
image_size,256
date,2019_Jun_24_1455
probeFrames,4
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
