category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_3.jpg,Furniture,table,1.0,2.0,2,190.958709717,190.95870971679688,0.0,188.918762207,188.91876220703125,0.0,1.5,1.5,6.0,6.0,10,1.0,1.0,0.0,'2',0.550356626511,0.5503566265106201,0.0,'V_nV',0.0,0.0,0.0,'3',0.310256332159,0.31025633215904236,0.0,192.469314575,192.4693145751953,0.0,13.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,tuba,1.0,2.0,2,362.867828369,362.8678283691406,0.0,360.37802124,360.3780212402344,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.490438550711,0.4904385507106781,0.0,'V_nV',0.0,0.0,0.0,'3',0.280375361443,0.2803753614425659,0.0,364.378417969,364.37841796875,0.0,26.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,lobster,1.0,1.0,1,41.8694763184,41.869476318359375,0.0,39.879524231,39.87952423095703,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.740349411964,0.7403494119644165,0.0,'V_nV',0.0,0.0,0.0,'2',0.290335446596,0.29033544659614563,0.0,43.3800048828,43.3800048828125,0.0,2.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_2.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,375.767791748,375.7677917480469,0.0,373.787902832,373.78790283203125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.740442752838,0.7404427528381348,0.0,'nV_V',1.0,1.0,0.0,'1',0.510449826717,0.5104498267173767,0.0,377.278411865,377.2784118652344,0.0,27.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,whale,1.0,1.0,1,414.487579346,414.4875793457031,0.0,412.507629395,412.50762939453125,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.850395381451,0.8503953814506531,0.0,'V_nV',0.0,0.0,0.0,'2',0.770330786705,0.7703307867050171,0.0,415.998260498,415.9982604980469,0.0,30.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,hippopotamus,1.0,2.0,2,27.4595470428,27.45954704284668,0.0,24.9496307373,24.949630737304688,0.0,2.0,2.0,8.0,8.0,9,1.0,1.0,0.0,'2',0.740345597267,0.7403455972671509,0.0,'nV_V',0.0,0.0,0.0,'3',0.760318219662,0.7603182196617126,0.0,28.9700527191,28.97005271911621,0.0,1.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_20.jpg,Furniture,rocking-chair,1.0,1.0,1,70.709312439,70.70931243896484,0.0,66.6993637085,66.6993637084961,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.590315520763,0.5903155207633972,0.0,'nV_V',0.0,0.0,0.0,'2',0.290317714214,0.29031771421432495,0.0,72.219833374,72.21983337402344,0.0,4.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,goose,1.0,2.0,2,229.748550415,229.74855041503906,0.0,227.238632202,227.23863220214844,0.0,2.0,2.0,7.5,7.5,5,0.0,0.0,0.0,'1',0.650187194347,0.6501871943473816,0.0,'nV_V',0.0,0.0,0.0,'2',0.410328567028,0.41032856702804565,0.0,231.259124756,231.25912475585938,0.0,16.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,horse,1.0,1.0,1,108.879112244,108.87911224365234,0.0,106.389160156,106.38916015625,0.0,2.0,2.0,7.0,7.0,4,0.0,0.0,0.0,'2',0.550340592861,0.5503405928611755,0.0,'V_nV',1.0,1.0,0.0,'1',0.310212373734,0.3102123737335205,0.0,110.389648438,110.3896484375,0.0,7.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,saxophone,1.0,1.0,1,177.998764038,177.99876403808594,0.0,175.988830566,175.98883056640625,0.0,1.5,1.5,6.5,6.5,8,1.0,1.0,0.0,'1',0.720442116261,0.7204421162605286,0.0,'nV_V',1.0,1.0,0.0,'1',0.740222752094,0.7402227520942688,0.0,179.509384155,179.50938415527344,0.0,12.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_17.jpg,Vehicles,tractor,1.0,1.0,1,256.538360596,256.5383605957031,0.0,254.058410645,254.05841064453125,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.82031494379,0.8203149437904358,0.0,'nV_V',1.0,1.0,0.0,'1',0.400284647942,0.40028464794158936,0.0,258.048919678,258.0489196777344,0.0,18.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,zebra,1.0,2.0,2,323.108032227,323.1080322265625,0.0,319.618103027,319.61810302734375,0.0,3.0,3.0,7.5,7.5,6,1.0,1.0,0.0,'2',0.750260591507,0.750260591506958,0.0,'nV_V',1.0,1.0,0.0,'1',0.270324885845,0.2703248858451843,0.0,324.618621826,324.6186218261719,0.0,23.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,train,1.0,1.0,1,402.087768555,402.0877685546875,0.0,400.097717285,400.09771728515625,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.71030664444,0.7103066444396973,0.0,'nV_V',0.0,0.0,0.0,'3',0.340357661247,0.3403576612472534,0.0,403.598236084,403.5982360839844,0.0,29.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,violin,1.0,2.0,2,309.1980896,309.1980895996094,0.0,307.198150635,307.1981506347656,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.510321080685,0.5103210806846619,0.0,'V_nV',0.0,0.0,0.0,'2',0.270316720009,0.2703167200088501,0.0,310.708679199,310.70867919921875,0.0,22.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_14.jpg,Marine_creatures,killer-whale,1.0,1.0,1,269.44833374,269.4483337402344,0.0,266.958374023,266.9583740234375,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.710326313972,0.7103263139724731,0.0,'V_nV',0.0,0.0,0.0,'2',0.830312490463,0.8303124904632568,0.0,270.958953857,270.9589538574219,0.0,19.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,scorpion,1.0,2.0,2,83.0892410278,83.08924102783203,0.0,81.1292800903,81.12928009033203,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.740262210369,0.7402622103691101,0.0,'nV_V',1.0,1.0,0.0,'1',0.290336757898,0.2903367578983307,0.0,84.5997924805,84.59979248046875,0.0,5.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,ship,1.0,2.0,2,243.638427734,243.638427734375,0.0,241.658477783,241.65847778320312,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.470321506262,0.47032150626182556,0.0,'V_nV',0.0,0.0,0.0,'2',0.280318170786,0.28031817078590393,0.0,245.148986816,245.14898681640625,0.0,17.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_10.jpg,Birds,rooster,1.0,2.0,2,282.838226318,282.8382263183594,0.0,280.358306885,280.3583068847656,0.0,2.0,2.0,6.5,6.5,5,0.0,0.0,0.0,'1',0.690314769745,0.690314769744873,0.0,'nV_V',1.0,1.0,0.0,'1',0.810330450535,0.8103304505348206,0.0,284.348907471,284.3489074707031,0.0,20.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,ladybird,1.0,1.0,1,428.367492676,428.36749267578125,0.0,425.39755249,425.3975524902344,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.690189778805,0.690189778804779,0.0,'V_nV',1.0,1.0,0.0,'1',0.52032572031,0.5203257203102112,0.0,429.878051758,429.8780517578125,0.0,31.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,teapot,1.0,1.0,1,296.778167725,296.7781677246094,0.0,293.758209229,293.7582092285156,0.0,2.5,2.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.650333404541,0.6503334045410156,0.0,'nV_V',0.0,0.0,0.0,'2',0.320328891277,0.32032889127731323,0.0,298.288909912,298.2889099121094,0.0,21.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_15.jpg,Birds,kiwi,1.0,1.0,1,14.5295820236,14.529582023620605,0.0,11.4296360016,11.429636001586914,0.0,2.5,2.5,6.0,6.0,'11.0',1.0,1.0,0.0,'1',0.730331480503,0.7303314805030823,0.0,'V_nV',0.0,0.0,0.0,'3',0.570319592953,0.5703195929527283,0.0,16.040512085,16.040512084960938,0.0,0.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_13.jpg,Furniture,sofa,1.0,1.0,1,137.218963623,137.21896362304688,0.0,135.219039917,135.2190399169922,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'1',0.860275626183,0.8602756261825562,0.0,'nV_V',0.0,0.0,0.0,'2',0.5003246665,0.5003246665000916,0.0,138.729537964,138.7295379638672,0.0,9.0

extraInfo
n_square,32
frameRate,99.9964353968
premask_dur,20
session,9
image_size,256
date,2019_Jun_24_1547
probeFrames,11
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
