category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,magpie,1.0,2.0,2,363.145050049,363.1450500488281,0.0,360.135101318,360.1351013183594,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.200086236,1.200086236000061,0.0,'nV_V',1.0,1.0,0.0,'1',1.20009243488,1.2000924348831177,0.0,364.655609131,364.6556091308594,0.0,26.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__22.jpg,Musical_Inst,piano,1.0,2.0,2,389.944915771,389.9449157714844,0.0,387.954956055,387.9549560546875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.750240087509,0.7502400875091553,0.0,'V_nV',0.0,0.0,0.0,'3',0.71016061306,0.7101606130599976,0.0,391.455474854,391.4554748535156,0.0,28.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,plane,1.0,2.0,2,105.266426086,105.26642608642578,0.0,102.306488037,102.30648803710938,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.87029761076,0.8702976107597351,0.0,'V_nV',0.0,0.0,0.0,'2',0.480296224356,0.48029622435569763,0.0,106.77696228,106.77696228027344,0.0,7.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,bed,1.0,1.0,1,377.54498291,377.54498291015625,0.0,373.565032959,373.5650329589844,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.380283147097,0.3802831470966339,0.0,'nV_V',0.0,0.0,0.0,'3',0.25031426549,0.25031426548957825,0.0,379.05557251,379.0555725097656,0.0,27.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,armchair,1.0,1.0,1,225.195724487,225.1957244873047,0.0,222.215789795,222.21578979492188,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.800281047821,0.8002810478210449,0.0,'nV_V',1.0,1.0,0.0,'1',0.290293812752,0.29029381275177,0.0,226.706268311,226.70626831054688,0.0,16.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_24.jpg,Vehicles,car,1.0,2.0,2,250.495605469,250.49560546875,0.0,248.015640259,248.01564025878906,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.660327970982,0.6603279709815979,0.0,'V_nV',0.0,0.0,0.0,'2',0.330331236124,0.3303312361240387,0.0,252.006164551,252.00616455078125,0.0,18.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,bookcase,1.0,2.0,2,293.135375977,293.1353759765625,0.0,290.155456543,290.15545654296875,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'2',1.05016541481,1.0501654148101807,0.0,'V_nV',1.0,1.0,0.0,'1',0.320279240608,0.32027924060821533,0.0,294.645935059,294.64593505859375,0.0,21.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_1.jpg,Birds,pelican,1.0,2.0,2,160.796035767,160.79603576660156,0.0,158.836090088,158.83609008789062,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.700291454792,0.7002914547920227,0.0,'nV_V',1.0,1.0,0.0,'1',0.210313409567,0.21031340956687927,0.0,162.306686401,162.3066864013672,0.0,11.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,402.344848633,402.3448486328125,0.0,400.364898682,400.3648986816406,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.590245723724,0.5902457237243652,0.0,'V_nV',0.0,0.0,0.0,'2',0.370359808207,0.3703598082065582,0.0,403.85546875,403.85546875,0.0,29.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_18.jpg,Marine_creatures,manatee,1.0,1.0,1,52.6665687561,52.666568756103516,0.0,50.6666221619,50.666622161865234,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.410296142101,0.41029614210128784,0.0,'V_nV',1.0,1.0,0.0,'1',0.250093370676,0.25009337067604065,0.0,54.1772079468,54.177207946777344,0.0,3.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,church,1.0,1.0,1,78.9764480591,78.97644805908203,0.0,76.4864959717,76.48649597167969,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.43036866188,0.43036866188049316,0.0,'nV_V',0.0,0.0,0.0,'2',0.250398159027,0.2503981590270996,0.0,80.4870605469,80.487060546875,0.0,5.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_11.jpg,Birds,seagull,1.0,2.0,2,264.865539551,264.86553955078125,0.0,262.415618896,262.4156188964844,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.54027980566,0.5402798056602478,0.0,'nV_V',0.0,0.0,0.0,'2',0.260291785002,0.26029178500175476,0.0,266.37612915,266.3761291503906,0.0,19.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,lioness,1.0,2.0,2,211.805801392,211.80580139160156,0.0,209.835845947,209.83584594726562,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.600291311741,0.6002913117408752,0.0,'nV_V',0.0,0.0,0.0,'2',0.320248514414,0.3202485144138336,0.0,213.316329956,213.3163299560547,0.0,15.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,ostrich,1.0,1.0,1,120.646270752,120.64627075195312,0.0,116.686340332,116.68634033203125,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.350305199623,0.3503051996231079,0.0,'V_nV',1.0,1.0,0.0,'1',0.900269031525,0.9002690315246582,0.0,122.156799316,122.15679931640625,0.0,8.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,rhino,1.0,1.0,1,40.2466506958,40.24665069580078,0.0,38.2566757202,38.256675720214844,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.470290392637,0.4702903926372528,0.0,'V_nV',0.0,0.0,0.0,'3',0.370171815157,0.37017181515693665,0.0,41.7572860718,41.757286071777344,0.0,2.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,turtle,1.0,2.0,2,237.605667114,237.6056671142578,0.0,235.615707397,235.61570739746094,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.610300481319,0.6103004813194275,0.0,'nV_V',0.0,0.0,0.0,'3',0.280329167843,0.280329167842865,0.0,239.116210938,239.1162109375,0.0,17.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_13.jpg,Birds,penguin,1.0,2.0,2,349.215118408,349.2151184082031,0.0,346.755157471,346.7551574707031,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',0.670269727707,0.6702697277069092,0.0,'nV_V',1.0,1.0,0.0,'1',0.290296733379,0.290296733379364,0.0,350.725646973,350.72564697265625,0.0,25.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_2.jpg,Tools,axe,1.0,2.0,2,185.575927734,185.575927734375,0.0,183.625961304,183.62596130371094,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.460286766291,0.4602867662906647,0.0,'V_nV',0.0,0.0,0.0,'2',0.880288779736,0.8802887797355652,0.0,187.086608887,187.08660888671875,0.0,13.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,bus,1.0,1.0,1,198.425857544,198.4258575439453,0.0,196.495895386,196.4958953857422,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.430308282375,0.4303082823753357,0.0,'nV_V',1.0,1.0,0.0,'1',0.290288150311,0.29028815031051636,0.0,199.936477661,199.9364776611328,0.0,14.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_0.jpg,Marine_creatures,narwhal,1.0,1.0,1,427.624725342,427.6247253417969,0.0,425.614837646,425.6148376464844,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.790230870247,0.7902308702468872,0.0,'V_nV',1.0,1.0,0.0,'1',0.230390012264,0.2303900122642517,0.0,429.135253906,429.13525390625,0.0,31.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,bedside-table,1.0,2.0,2,320.45526123,320.45526123046875,0.0,317.945343018,317.9453430175781,0.0,2.0,2.0,7.5,7.5,6,1.0,1.0,0.0,'2',0.590275228024,0.590275228023529,0.0,'V_nV',0.0,0.0,0.0,'3',0.260289698839,0.2602896988391876,0.0,321.965820312,321.9658203125,0.0,23.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,boat,1.0,2.0,2,26.8366985321,26.836698532104492,0.0,24.8367595673,24.836759567260742,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.580294966698,0.5802949666976929,0.0,'V_nV',0.0,0.0,0.0,'3',0.590295255184,0.5902952551841736,0.0,28.3473415375,28.347341537475586,0.0,1.0

extraInfo
n_square,32
frameRate,99.9977924103
premask_dur,20
session,7
image_size,256
date,2019_May_22_1002
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
