category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_15.jpg,Birds,magpie,1.0,2.0,2,398.515625,398.515625,0.0,396.525665283,396.5256652832031,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.640295624733,0.6402956247329712,0.0,'nV_V',0.0,0.0,0.0,'2',0.440297693014,0.4402976930141449,0.0,400.0262146,400.0262145996094,0.0,29.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,lioness,1.0,2.0,2,183.146682739,183.1466827392578,0.0,181.176757812,181.1767578125,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.710291087627,0.7102910876274109,0.0,'nV_V',0.0,0.0,0.0,'3',0.240281641483,0.24028164148330688,0.0,184.657226562,184.6572265625,0.0,13.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,plane,1.0,2.0,2,78.1772003174,78.17720031738281,0.0,76.2372741699,76.23727416992188,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.570239245892,0.570239245891571,0.0,'V_nV',1.0,1.0,0.0,'1',0.290360718966,0.2903607189655304,0.0,79.687828064,79.68782806396484,0.0,5.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_2.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,130.66696167,130.66696166992188,0.0,128.177001953,128.177001953125,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.450291514397,0.4502915143966675,0.0,'nV_V',0.0,0.0,0.0,'3',0.210334613919,0.21033461391925812,0.0,132.177505493,132.17750549316406,0.0,9.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_14.jpg,Vehicles,car,1.0,1.0,1,92.0772018433,92.07720184326172,0.0,90.0871963501,90.08719635009766,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.370378136635,0.37037813663482666,0.0,'nV_V',0.0,0.0,0.0,'3',0.270362019539,0.2703620195388794,0.0,93.587677002,93.58767700195312,0.0,6.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_1.jpg,Marine_creatures,shark,1.0,1.0,1,52.4573287964,52.45732879638672,0.0,48.5173950195,48.51739501953125,0.0,3.5,3.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.530296742916,0.5302967429161072,0.0,'V_nV',1.0,1.0,0.0,'1',0.210294112563,0.21029411256313324,0.0,53.9679031372,53.96790313720703,0.0,3.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,chair,1.0,2.0,2,156.896820068,156.89682006835938,0.0,154.926895142,154.92689514160156,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.410319060087,0.410319060087204,0.0,'V_nV',0.0,0.0,0.0,'2',0.530277013779,0.5302770137786865,0.0,158.407409668,158.40740966796875,0.0,11.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,bedside-table,1.0,2.0,2,385.605682373,385.6056823730469,0.0,383.655731201,383.6557312011719,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.530301988125,0.5303019881248474,0.0,'V_nV',1.0,1.0,0.0,'1',0.260091334581,0.2600913345813751,0.0,387.116210938,387.1162109375,0.0,28.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_14.jpg,Birds,owl,1.0,2.0,2,117.797035217,117.79703521728516,0.0,115.337112427,115.33711242675781,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.660292506218,0.6602925062179565,0.0,'nV_V',1.0,1.0,0.0,'1',0.330295264721,0.33029526472091675,0.0,119.307571411,119.30757141113281,0.0,8.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,manatee,1.0,1.0,1,13.3575229645,13.357522964477539,0.0,11.4175891876,11.41758918762207,0.0,1.5,1.5,6.0,6.0,'1.0',1.0,1.0,0.0,'1',1.46029007435,1.4602900743484497,0.0,'V_nV',0.0,0.0,0.0,,,,,14.8684864044,14.868486404418945,0.0,0.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,ostrich,1.0,2.0,2,346.055877686,346.0558776855469,0.0,344.095916748,344.0959167480469,0.0,1.5,1.5,8.0,8.0,3,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,347.566314697,347.5663146972656,0.0,25.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_13.jpg,Furniture,bed,1.0,2.0,2,320.335998535,320.33599853515625,0.0,318.376037598,318.37603759765625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.500096380711,0.5000963807106018,0.0,'V_nV',1.0,1.0,0.0,'1',0.490318328142,0.49031832814216614,0.0,321.846557617,321.8465576171875,0.0,23.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_13.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,144.026885986,144.02688598632812,0.0,141.58694458,141.58694458007812,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.520296216011,0.5202962160110474,0.0,'V_nV',0.0,0.0,0.0,'3',0.230295687914,0.23029568791389465,0.0,145.537414551,145.53741455078125,0.0,10.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_24.jpg,Animals,rhino,1.0,1.0,1,412.385528564,412.3855285644531,0.0,408.925598145,408.92559814453125,0.0,3.0,3.0,7.5,7.5,2,0.0,0.0,0.0,'2',0.510299742222,0.5102997422218323,0.0,'V_nV',1.0,1.0,0.0,'1',0.460300713778,0.4603007137775421,0.0,413.896087646,413.8960876464844,0.0,30.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,bookcase,1.0,2.0,2,104.917129517,104.91712951660156,0.0,102.457130432,102.4571304321289,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.570323169231,0.5703231692314148,0.0,'V_nV',1.0,1.0,0.0,'1',0.290368705988,0.2903687059879303,0.0,106.427604675,106.42760467529297,0.0,7.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,boat,1.0,1.0,1,212.856536865,212.85653686523438,0.0,209.896591187,209.89659118652344,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.380293548107,0.3802935481071472,0.0,'nV_V',0.0,0.0,0.0,'3',0.190299272537,0.19029927253723145,0.0,214.367095947,214.36709594726562,0.0,15.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,axe,1.0,1.0,1,281.736236572,281.7362365722656,0.0,279.296295166,279.2962951660156,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'2',0.440283447504,0.4402834475040436,0.0,'nV_V',0.0,0.0,0.0,'2',0.290297985077,0.2902979850769043,0.0,283.246795654,283.2467956542969,0.0,20.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_0.jpg,Buildings,castle,1.0,2.0,2,295.596130371,295.59613037109375,0.0,293.146179199,293.14617919921875,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.720296919346,0.7202969193458557,0.0,'V_nV',1.0,1.0,0.0,'1',0.210194543004,0.21019454300403595,0.0,297.106689453,297.106689453125,0.0,21.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,church,1.0,2.0,2,254.996353149,254.99635314941406,0.0,251.016418457,251.01641845703125,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.770327448845,0.7703274488449097,0.0,'V_nV',0.0,0.0,0.0,'3',0.290294826031,0.2902948260307312,0.0,256.506896973,256.50689697265625,0.0,18.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,piano,1.0,1.0,1,307.966064453,307.966064453125,0.0,306.016113281,306.01611328125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.430297166109,0.4302971661090851,0.0,'nV_V',0.0,0.0,0.0,'2',0.250314354897,0.2503143548965454,0.0,309.476623535,309.47662353515625,0.0,22.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,penguin,1.0,2.0,2,197.516616821,197.51661682128906,0.0,194.556671143,194.55667114257812,0.0,2.5,2.5,8.0,8.0,2,1.0,1.0,0.0,'2',0.500292181969,0.500292181968689,0.0,'nV_V',1.0,1.0,0.0,'1',0.230297684669,0.23029768466949463,0.0,199.027160645,199.02716064453125,0.0,14.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,bus,1.0,1.0,1,240.116409302,240.1164093017578,0.0,237.146469116,237.14646911621094,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.740285158157,0.7402851581573486,0.0,'nV_V',1.0,1.0,0.0,'1',0.270330518484,0.2703305184841156,0.0,241.626953125,241.626953125,0.0,17.0

extraInfo
n_square,32
frameRate,99.9984952051
premask_dur,20
session,9
image_size,256
date,2019_May_22_1049
probeFrames,1
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
