category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_15.jpg,Birds,magpie,1.0,2.0,2,171.772125244,171.77212524414062,0.0,169.832183838,169.83218383789062,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.370290875435,0.3702908754348755,0.0,'nV_V',1.0,1.0,0.0,'1',0.250252872705,0.2502528727054596,0.0,173.282806396,173.28280639648438,0.0,12.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,lioness,1.0,2.0,2,53.4727134705,53.472713470458984,0.0,51.5327720642,51.532772064208984,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.480289071798,0.4802890717983246,0.0,'nV_V',0.0,0.0,0.0,'2',0.250295013189,0.2502950131893158,0.0,54.9833145142,54.983314514160156,0.0,3.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,plane,1.0,1.0,1,413.2109375,413.2109375,0.0,410.770996094,410.77099609375,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,414.721557617,414.7215576171875,0.0,30.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_2.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,387.00112915,387.0011291503906,0.0,385.051116943,385.0511169433594,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.570291280746,0.57029128074646,0.0,'V_nV',0.0,0.0,0.0,'2',0.210302129388,0.21030212938785553,0.0,388.511627197,388.5116271972656,0.0,28.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_14.jpg,Vehicles,car,1.0,1.0,1,318.241394043,318.24139404296875,0.0,315.301452637,315.30145263671875,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.3702442348,0.37024423480033875,0.0,'nV_V',0.0,0.0,0.0,'3',0.310305774212,0.31030577421188354,0.0,319.751953125,319.751953125,0.0,23.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_1.jpg,Marine_creatures,shark,1.0,1.0,1,40.6128005981,40.61280059814453,0.0,38.6628494263,38.66284942626953,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.370298415422,0.3702984154224396,0.0,'V_nV',0.0,0.0,0.0,'3',0.270303994417,0.27030399441719055,0.0,42.1233406067,42.12334060668945,0.0,2.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,chair,1.0,1.0,1,197.022033691,197.02203369140625,0.0,195.072067261,195.0720672607422,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.830297768116,0.8302977681159973,0.0,'nV_V',0.0,0.0,0.0,'2',0.430292308331,0.4302923083305359,0.0,198.532714844,198.53271484375,0.0,14.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,bedside-table,1.0,1.0,1,265.331726074,265.33172607421875,0.0,262.891845703,262.891845703125,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.570443868637,0.570443868637085,0.0,'nV_V',0.0,0.0,0.0,'2',0.35036405921,0.3503640592098236,0.0,266.842285156,266.84228515625,0.0,19.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_14.jpg,Birds,owl,1.0,2.0,2,278.191711426,278.19171142578125,0.0,276.251739502,276.2517395019531,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.42029774189,0.4202977418899536,0.0,'nV_V',0.0,0.0,0.0,'2',0.210439786315,0.2104397863149643,0.0,279.702362061,279.7023620605469,0.0,20.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,manatee,1.0,2.0,2,66.832649231,66.83264923095703,0.0,64.8927230835,64.8927230834961,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.700328111649,0.7003281116485596,0.0,'nV_V',1.0,1.0,0.0,'1',0.200331747532,0.20033174753189087,0.0,68.3431930542,68.34319305419922,0.0,4.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,ostrich,1.0,2.0,2,345.951263428,345.9512634277344,0.0,343.501342773,343.5013427734375,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.460310578346,0.46031057834625244,0.0,'nV_V',0.0,0.0,0.0,'3',0.210300132632,0.21030013263225555,0.0,347.46182251,347.4618225097656,0.0,25.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_13.jpg,Furniture,bed,1.0,2.0,2,146.53225708,146.53225708007812,0.0,144.592300415,144.59230041503906,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.540294349194,0.540294349193573,0.0,'V_nV',1.0,1.0,0.0,'1',0.150332733989,0.1503327339887619,0.0,148.042816162,148.04281616210938,0.0,10.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_13.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,240.13180542,240.13180541992188,0.0,237.171875,237.171875,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.400433003902,0.4004330039024353,0.0,'nV_V',0.0,0.0,0.0,'3',0.320397496223,0.3203974962234497,0.0,241.642547607,241.64254760742188,0.0,17.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_24.jpg,Animals,rhino,1.0,1.0,1,107.952476501,107.95247650146484,0.0,104.0025177,104.00251770019531,0.0,3.5,3.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.620194971561,0.6201949715614319,0.0,'V_nV',0.0,0.0,0.0,'2',0.350310355425,0.350310355424881,0.0,109.462982178,109.46298217773438,0.0,7.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,bookcase,1.0,1.0,1,304.901489258,304.9014892578125,0.0,302.451538086,302.4515380859375,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.31030279398,0.3103027939796448,0.0,'nV_V',0.0,0.0,0.0,'3',0.260296374559,0.26029637455940247,0.0,306.412017822,306.4120178222656,0.0,22.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,boat,1.0,1.0,1,121.312400818,121.3124008178711,0.0,118.872497559,118.87249755859375,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.460284143686,0.46028414368629456,0.0,'nV_V',0.0,0.0,0.0,'3',0.490294665098,0.4902946650981903,0.0,122.822921753,122.82292175292969,0.0,8.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,axe,1.0,1.0,1,400.351013184,400.35101318359375,0.0,397.421051025,397.4210510253906,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,401.861450195,401.8614501953125,0.0,29.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_0.jpg,Buildings,castle,1.0,2.0,2,333.081359863,333.08135986328125,0.0,329.151428223,329.15142822265625,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.680293619633,0.680293619632721,0.0,'V_nV',1.0,1.0,0.0,'1',0.54025042057,0.5402504205703735,0.0,334.591888428,334.5918884277344,0.0,24.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,church,1.0,1.0,1,28.2528743744,28.25287437438965,0.0,26.3028869629,26.302886962890625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.46028602123,1.460286021232605,0.0,'nV_V',0.0,0.0,0.0,,,,,29.7634277344,29.763427734375,0.0,1.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,piano,1.0,1.0,1,426.550872803,426.5508728027344,0.0,424.621002197,424.6210021972656,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.37029415369,0.37029415369033813,0.0,'nV_V',1.0,1.0,0.0,'1',0.300292372704,0.30029237270355225,0.0,428.061462402,428.06146240234375,0.0,31.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,penguin,1.0,2.0,2,373.141143799,373.1411437988281,0.0,371.191192627,371.1911926269531,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.540292084217,0.5402920842170715,0.0,'nV_V',0.0,0.0,0.0,'2',0.300291895866,0.30029189586639404,0.0,374.651733398,374.6517333984375,0.0,27.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,bus,1.0,1.0,1,210.891937256,210.89193725585938,0.0,207.942001343,207.94200134277344,0.0,2.5,2.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.58023750782,0.5802375078201294,0.0,'nV_V',0.0,0.0,0.0,'2',0.180093541741,0.18009354174137115,0.0,212.402572632,212.40257263183594,0.0,15.0

extraInfo
n_square,32
frameRate,100.0015854
premask_dur,20
session,9
image_size,256
date,2019_May_22_1057
probeFrames,5
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
