category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_3.jpg,Furniture,table,1.0,2.0,2,412.584655762,412.58465576171875,0.0,410.634643555,410.6346435546875,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.370292931795,0.37029293179512024,0.0,'V_nV',1.0,1.0,0.0,'1',0.240416273475,0.2404162734746933,0.0,414.095153809,414.09515380859375,0.0,30.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,tuba,1.0,1.0,1,185.27571106,185.2757110595703,0.0,182.825759888,182.8257598876953,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,186.786132812,186.7861328125,0.0,13.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,lobster,1.0,2.0,2,79.6862335205,79.68623352050781,0.0,77.7462768555,77.74627685546875,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.490291923285,0.49029192328453064,0.0,'nV_V',1.0,1.0,0.0,'1',0.500290632248,0.5002906322479248,0.0,81.1968612671,81.19686126708984,0.0,5.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_2.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,400.214630127,400.2146301269531,0.0,398.254669189,398.2546691894531,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.52029466629,0.5202946662902832,0.0,'nV_V',0.0,0.0,0.0,'2',0.320293217897,0.32029321789741516,0.0,401.725311279,401.7253112792969,0.0,29.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,whale,1.0,1.0,1,425.98449707,425.9844970703125,0.0,423.004577637,423.00457763671875,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.490426748991,0.4904267489910126,0.0,'V_nV',0.0,0.0,0.0,'3',0.230417758226,0.23041775822639465,0.0,427.496124268,427.4961242675781,0.0,31.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,hippopotamus,1.0,2.0,2,307.115142822,307.1151428222656,0.0,304.645202637,304.64520263671875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.710295855999,0.7102958559989929,0.0,'nV_V',0.0,0.0,0.0,'2',0.26030755043,0.26030755043029785,0.0,308.625701904,308.6257019042969,0.0,22.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_20.jpg,Furniture,rocking-chair,1.0,2.0,2,319.475036621,319.47503662109375,0.0,317.515075684,317.51507568359375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,320.985473633,320.9854736328125,0.0,23.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,goose,1.0,1.0,1,373.454803467,373.4548034667969,0.0,369.494812012,369.49481201171875,0.0,3.5,3.5,7.5,7.5,1,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,374.965332031,374.96533203125,0.0,27.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,horse,1.0,1.0,1,67.3263015747,67.32630157470703,0.0,65.366355896,65.3663558959961,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.640289306641,0.640289306640625,0.0,'V_nV',0.0,0.0,0.0,'2',0.700296640396,0.7002966403961182,0.0,68.8368606567,68.83686065673828,0.0,4.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,saxophone,1.0,2.0,2,211.995574951,211.99557495117188,0.0,210.045639038,210.04563903808594,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.950278162956,0.9502781629562378,0.0,'V_nV',1.0,1.0,0.0,'1',0.22017338872,0.22017338871955872,0.0,213.506134033,213.50613403320312,0.0,15.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_17.jpg,Vehicles,tractor,1.0,2.0,2,105.9661026,105.96610260009766,0.0,103.996154785,103.99615478515625,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.40029489994,0.4002948999404907,0.0,'V_nV',1.0,1.0,0.0,'1',0.130133792758,0.13013379275798798,0.0,107.47668457,107.4766845703125,0.0,7.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,zebra,1.0,2.0,2,238.755447388,238.7554473876953,0.0,236.805480957,236.80548095703125,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.330296278,0.33029627799987793,0.0,'nV_V',0.0,0.0,0.0,'2',0.0803000107408,0.08030001074075699,0.0,240.265991211,240.2659912109375,0.0,17.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,train,1.0,1.0,1,158.045837402,158.04583740234375,0.0,155.585922241,155.58592224121094,0.0,2.0,2.0,7.5,7.5,3,0.0,0.0,0.0,'2',0.570189535618,0.5701895356178284,0.0,'nV_V',0.0,0.0,0.0,'2',0.210292071104,0.21029207110404968,0.0,159.556381226,159.55638122558594,0.0,11.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,violin,1.0,2.0,2,145.165908813,145.16590881347656,0.0,142.195968628,142.1959686279297,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,146.676345825,146.6763458251953,0.0,10.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_14.jpg,Marine_creatures,killer-whale,1.0,1.0,1,199.635635376,199.63563537597656,0.0,196.19569397,196.19569396972656,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.610283136368,0.6102831363677979,0.0,'V_nV',1.0,1.0,0.0,'1',0.260251253843,0.2602512538433075,0.0,201.146194458,201.1461944580078,0.0,14.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,scorpion,1.0,2.0,2,387.844696045,387.8446960449219,0.0,385.374755859,385.374755859375,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.51029586792,0.5102958679199219,0.0,'nV_V',0.0,0.0,0.0,'3',0.340291708708,0.34029170870780945,0.0,389.355285645,389.35528564453125,0.0,28.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,ship,1.0,1.0,1,332.354980469,332.35498046875,0.0,329.885009766,329.885009765625,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',1.05026733875,1.0502673387527466,0.0,'nV_V',0.0,0.0,0.0,'2',0.320297062397,0.3202970623970032,0.0,333.865539551,333.86553955078125,0.0,24.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_10.jpg,Birds,rooster,1.0,1.0,1,93.576171875,93.576171875,0.0,90.6062393188,90.60623931884766,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.640326976776,0.640326976776123,0.0,'V_nV',0.0,0.0,0.0,'2',0.400347739458,0.4003477394580841,0.0,95.0867843628,95.08678436279297,0.0,6.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,ladybird,1.0,2.0,2,15.3665599823,15.366559982299805,0.0,11.4066066742,11.406606674194336,0.0,3.5,3.5,7.0,7.0,'2.0',1.0,1.0,0.0,'2',0.680297255516,0.6802972555160522,0.0,'nV_V',0.0,0.0,0.0,'2',0.270284742117,0.2702847421169281,0.0,16.8774814606,16.87748146057129,0.0,0.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,teapot,1.0,2.0,2,293.725219727,293.7252197265625,0.0,290.775299072,290.7752990722656,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.560350775719,0.560350775718689,0.0,'V_nV',1.0,1.0,0.0,'1',0.660354375839,0.6603543758392334,0.0,295.235717773,295.2357177734375,0.0,21.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_15.jpg,Birds,kiwi,1.0,1.0,1,171.915771484,171.915771484375,0.0,169.955841064,169.95584106445312,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.600163459778,0.600163459777832,0.0,'V_nV',0.0,0.0,0.0,'2',0.240296810865,0.24029681086540222,0.0,173.426315308,173.4263153076172,0.0,12.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_13.jpg,Furniture,sofa,1.0,2.0,2,345.224914551,345.22491455078125,0.0,343.274963379,343.27496337890625,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.740229427814,0.7402294278144836,0.0,'V_nV',0.0,0.0,0.0,'2',0.250306159258,0.2503061592578888,0.0,346.735565186,346.7355651855469,0.0,25.0

extraInfo
n_square,32
frameRate,99.9872037085
premask_dur,20
session,9
image_size,256
date,2019_May_22_1039
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
