category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,zebra,1.0,1.0,1,145.880126953,145.880126953125,0.0,143.960174561,143.96017456054688,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.63029563427,0.6302956342697144,0.0,'V_nV',0.0,0.0,0.0,'2',0.210091993213,0.2100919932126999,0.0,147.390762329,147.39076232910156,0.0,10.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,saxophone,1.0,1.0,1,160.180053711,160.1800537109375,0.0,157.28012085,157.28012084960938,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.650291025639,0.6502910256385803,0.0,'nV_V',1.0,1.0,0.0,'1',0.220092117786,0.22009211778640747,0.0,161.690597534,161.6905975341797,0.0,11.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,wardrobe,1.0,2.0,2,319.77923584,319.77923583984375,0.0,317.299285889,317.2992858886719,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.520285606384,0.5202856063842773,0.0,'V_nV',0.0,0.0,0.0,'3',0.760301291943,0.7603012919425964,0.0,321.289825439,321.2898254394531,0.0,23.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_10.jpg,Marine_creatures,killer-whale,1.0,2.0,2,349.519104004,349.51910400390625,0.0,346.039154053,346.0391540527344,0.0,3.0,3.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.660184442997,0.6601844429969788,0.0,'nV_V',1.0,1.0,0.0,'1',0.540328621864,0.5403286218643188,0.0,351.029632568,351.0296325683594,0.0,25.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_15.jpg,Birds,hummingbird,1.0,1.0,1,291.989379883,291.9893798828125,0.0,289.999450684,289.99945068359375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.640308618546,0.6403086185455322,0.0,'V_nV',0.0,0.0,0.0,'3',0.22029773891,0.22029773890972137,0.0,293.499938965,293.49993896484375,0.0,21.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,ship,1.0,1.0,1,375.808990479,375.8089904785156,0.0,373.839050293,373.83905029296875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.41029471159,0.41029471158981323,0.0,'nV_V',0.0,0.0,0.0,'2',0.280295878649,0.28029587864875793,0.0,377.319549561,377.3195495605469,0.0,27.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,tuba,1.0,2.0,2,53.420589447,53.420589447021484,0.0,50.9706382751,50.970638275146484,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.320312678814,0.3203126788139343,0.0,'V_nV',1.0,1.0,0.0,'1',0.220336869359,0.22033686935901642,0.0,54.9311943054,54.93119430541992,0.0,3.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,2.0,2,15.3607845306,15.360784530639648,0.0,11.420841217,11.420841217041016,0.0,3.5,3.5,6.0,6.0,'2.0',1.0,1.0,0.0,'2',0.770293653011,0.770293653011322,0.0,'V_nV',1.0,1.0,0.0,'1',0.420292556286,0.42029255628585815,0.0,16.8716697693,16.87166976928711,0.0,0.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,2.0,2,120.790252686,120.79025268554688,0.0,118.810302734,118.810302734375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.980292737484,0.9802927374839783,0.0,'nV_V',0.0,0.0,0.0,'3',1.09009492397,1.0900949239730835,0.0,122.300796509,122.30079650878906,0.0,8.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,240.419647217,240.41964721679688,0.0,238.429733276,238.4297332763672,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.610359311104,0.6103593111038208,0.0,'nV_V',0.0,0.0,0.0,'3',0.280373871326,0.28037387132644653,0.0,241.930252075,241.9302520751953,0.0,17.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,1.0,1,107.910316467,107.91031646728516,0.0,104.450378418,104.45037841796875,0.0,3.0,3.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.590237498283,0.5902374982833862,0.0,'nV_V',1.0,1.0,0.0,'1',0.380103737116,0.38010373711586,0.0,109.42086792,109.42086791992188,0.0,7.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,2.0,2,28.1807155609,28.180715560913086,0.0,25.7107982635,25.710798263549805,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.66028803587,0.6602880358695984,0.0,'nV_V',0.0,0.0,0.0,'3',0.300300866365,0.30030086636543274,0.0,29.6912536621,29.691253662109375,0.0,1.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,2.0,2,265.68951416,265.68951416015625,0.0,263.719573975,263.7195739746094,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'2',0.580424964428,0.580424964427948,0.0,'nV_V',0.0,0.0,0.0,'2',0.530373036861,0.5303730368614197,0.0,267.200134277,267.20013427734375,0.0,19.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,1.0,1,81.6805114746,81.68051147460938,0.0,79.1805343628,79.18053436279297,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.67031276226,0.670312762260437,0.0,'V_nV',0.0,0.0,0.0,'3',0.440331757069,0.44033175706863403,0.0,83.1910400391,83.1910400390625,0.0,5.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,1.0,1,227.509719849,227.5097198486328,0.0,225.529769897,225.52976989746094,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.640368402004,0.6403684020042419,0.0,'nV_V',1.0,1.0,0.0,'1',0.220301702619,0.22030170261859894,0.0,229.020324707,229.02032470703125,0.0,16.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,2.0,2,94.0504226685,94.05042266845703,0.0,92.0904464722,92.09044647216797,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.910229086876,0.9102290868759155,0.0,'V_nV',0.0,0.0,0.0,'2',1.05024528503,1.0502452850341797,0.0,95.5609741211,95.56097412109375,0.0,6.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,2.0,2,362.919036865,362.9190368652344,0.0,360.929107666,360.9291076660156,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.580292344093,0.5802923440933228,0.0,'nV_V',0.0,0.0,0.0,'2',0.360307216644,0.3603072166442871,0.0,364.429626465,364.42962646484375,0.0,26.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,1.0,1,40.5606689453,40.5606689453125,0.0,38.5907287598,38.590728759765625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.530324816704,0.5303248167037964,0.0,'nV_V',0.0,0.0,0.0,'2',0.520306289196,0.5203062891960144,0.0,42.071231842,42.071231842041016,0.0,2.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,215.109771729,215.10977172851562,0.0,212.619827271,212.6198272705078,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.480165153742,0.48016515374183655,0.0,'V_nV',0.0,0.0,0.0,'3',0.290372610092,0.2903726100921631,0.0,216.620407104,216.6204071044922,0.0,15.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,2.0,2,414.448791504,414.44879150390625,0.0,411.478820801,411.47882080078125,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.540335893631,0.5403358936309814,0.0,'V_nV',0.0,0.0,0.0,'2',0.270337611437,0.27033761143684387,0.0,415.959350586,415.9593505859375,0.0,30.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,1.0,1,304.879333496,304.87933349609375,0.0,302.409393311,302.4093933105469,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'1',0.430299639702,0.43029963970184326,0.0,'nV_V',1.0,1.0,0.0,'1',0.550305724144,0.5503057241439819,0.0,306.389892578,306.389892578125,0.0,22.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,2.0,2,426.828735352,426.8287353515625,0.0,424.868804932,424.8688049316406,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.57034856081,0.5703485608100891,0.0,'nV_V',0.0,0.0,0.0,'2',0.250304847956,0.25030484795570374,0.0,428.339233398,428.3392333984375,0.0,31.0

extraInfo
n_square,32
frameRate,100.000284638
premask_dur,20
session,7
image_size,256
date,2019_May_22_0952
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
