category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_23.jpg,Birds,toucan,1.0,1.0,1,191.395935059,191.39593505859375,0.0,188.916015625,188.916015625,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.570336401463,0.5703364014625549,0.0,'V_nV',0.0,0.0,0.0,'2',0.550360202789,0.5503602027893066,0.0,192.906448364,192.9064483642578,0.0,13.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_17.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,295.515930176,295.51593017578125,0.0,293.505493164,293.5054931640625,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.840300559998,0.8403005599975586,0.0,'nV_V',0.0,0.0,0.0,'3',0.420320540667,0.4203205406665802,0.0,297.026000977,297.0260009765625,0.0,21.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_26.jpg,Animals,armadillo,1.0,1.0,1,204.275848389,204.27584838867188,0.0,201.81590271,201.81590270996094,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.380315721035,0.38031572103500366,0.0,'V_nV',1.0,1.0,0.0,'1',0.360314667225,0.36031466722488403,0.0,205.786483765,205.78648376464844,0.0,14.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_14.jpg,Birds,barn-owl,1.0,1.0,1,244.955657959,244.95565795898438,0.0,242.99571228,242.99571228027344,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.480319350958,0.4803193509578705,0.0,'V_nV',1.0,1.0,0.0,'1',0.330318152905,0.3303181529045105,0.0,246.466201782,246.46620178222656,0.0,17.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_26.jpg,Insects,dragonfly,1.0,2.0,2,125.376220703,125.376220703125,0.0,122.896255493,122.89625549316406,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.390322208405,0.390322208404541,0.0,'nV_V',0.0,0.0,0.0,'2',0.330323696136,0.3303236961364746,0.0,126.886779785,126.88677978515625,0.0,8.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_2.jpg,Vehicles,motorbike,1.0,1.0,1,414.684875488,414.68487548828125,0.0,412.184936523,412.1849365234375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.81032037735,0.8103203773498535,0.0,'nV_V',0.0,0.0,0.0,'3',0.350434333086,0.3504343330860138,0.0,416.195495605,416.19549560546875,0.0,30.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_21.jpg,Birds,sparrow,1.0,1.0,1,42.0566444397,42.056644439697266,0.0,40.0766334534,40.07663345336914,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.64034897089,0.6403489708900452,0.0,'V_nV',0.0,0.0,0.0,'2',0.360311955214,0.36031195521354675,0.0,43.5671768188,43.567176818847656,0.0,2.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,crab,1.0,1.0,1,98.0963287354,98.09632873535156,0.0,96.1063842773,96.10638427734375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.730301320553,0.7303013205528259,0.0,'V_nV',0.0,0.0,0.0,'3',0.330337136984,0.33033713698387146,0.0,99.6069717407,99.60697174072266,0.0,6.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,cup,1.0,2.0,2,349.115203857,349.1152038574219,0.0,346.105224609,346.105224609375,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',1.38029074669,1.3802907466888428,0.0,'V_nV',0.0,0.0,0.0,'3',0.910320520401,0.910320520401001,0.0,350.625762939,350.6257629394531,0.0,25.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,tiger,1.0,1.0,1,71.2564468384,71.2564468383789,0.0,69.3065032959,69.30650329589844,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.410305470228,0.4103054702281952,0.0,'V_nV',1.0,1.0,0.0,'1',0.690305829048,0.6903058290481567,0.0,72.766998291,72.76699829101562,0.0,4.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,lectern,1.0,1.0,1,28.6766777039,28.676677703857422,0.0,25.2267055511,25.22670555114746,0.0,3.0,3.0,7.0,7.0,'3.0',1.0,1.0,0.0,'1',0.740332484245,0.7403324842453003,0.0,'nV_V',1.0,1.0,0.0,'1',0.710326492786,0.7103264927864075,0.0,30.1872463226,30.187246322631836,0.0,1.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,lamp,1.0,1.0,1,400.774932861,400.7749328613281,0.0,398.274993896,398.2749938964844,0.0,2.0,2.0,7.0,7.0,5,1.0,1.0,0.0,'1',0.430093377829,0.430093377828598,0.0,'nV_V',0.0,0.0,0.0,'2',0.310268312693,0.3102683126926422,0.0,402.285675049,402.2856750488281,0.0,29.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_12.jpg,Animals,cow,1.0,2.0,2,85.1863937378,85.18639373779297,0.0,82.6764450073,82.67644500732422,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.760109245777,0.7601092457771301,0.0,'nV_V',0.0,0.0,0.0,'3',0.390320897102,0.39032089710235596,0.0,86.6969451904,86.69694519042969,0.0,5.0

extraInfo
n_square,32
frameRate,100.000803645
premask_dur,20
session,14
image_size,256
date,2019_Apr_09_1531
probeFrames,4
participant,ning
expName,Expt_DEF
postmask_dur,20
block,3
