category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,elephant,1.0,2.0,2,400.838012695,400.8380126953125,0.0,398.83807373,398.83807373046875,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.930324077606,0.9303240776062012,0.0,'nV_V',1.0,1.0,0.0,'1',0.230309411883,0.2303094118833542,0.0,402.348602295,402.3486022949219,0.0,29.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,sparrow,1.0,1.0,1,427.087890625,427.087890625,0.0,425.107940674,425.1079406738281,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.750302672386,0.7503026723861694,0.0,'V_nV',0.0,0.0,0.0,'2',0.280330598354,0.2803305983543396,0.0,428.598510742,428.5985107421875,0.0,31.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_18.jpg,Musical_Inst,drum,1.0,1.0,1,112.719406128,112.71940612792969,0.0,110.239356995,110.2393569946289,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.290350824594,0.2903508245944977,0.0,'nV_V',1.0,1.0,0.0,'1',0.270346045494,0.2703460454940796,0.0,114.229972839,114.22997283935547,0.0,7.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,cat,1.0,2.0,2,205.288879395,205.28887939453125,0.0,202.86895752,202.86895751953125,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',1.12008237839,1.1200823783874512,0.0,'nV_V',1.0,1.0,0.0,'1',0.660302400589,0.6603024005889893,0.0,206.799453735,206.79945373535156,0.0,14.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_14.jpg,Buildings,granary,1.0,1.0,1,294.368499756,294.3684997558594,0.0,292.408569336,292.4085693359375,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'2',0.380357772112,0.3803577721118927,0.0,'nV_V',1.0,1.0,0.0,'1',0.190302282572,0.1903022825717926,0.0,295.879058838,295.8790588378906,0.0,21.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,lamp,1.0,1.0,1,375.578125,375.578125,0.0,373.158172607,373.1581726074219,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.880286991596,0.8802869915962219,0.0,'nV_V',1.0,1.0,0.0,'1',0.3302975595,0.3302975594997406,0.0,377.088684082,377.08868408203125,0.0,27.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,dolphin,1.0,2.0,2,152.38911438,152.3891143798828,0.0,149.919174194,149.91917419433594,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.610325574875,0.6103255748748779,0.0,'nV_V',0.0,0.0,0.0,'3',0.720354855061,0.7203548550605774,0.0,153.899673462,153.89967346191406,0.0,10.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_3.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,243.3387146,243.33871459960938,0.0,241.35874939,241.35874938964844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.580298066139,0.5802980661392212,0.0,'V_nV',0.0,0.0,0.0,'3',0.290293157101,0.2902931571006775,0.0,244.849334717,244.84933471679688,0.0,17.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_25.jpg,Birds,toucan,1.0,2.0,2,14.9397544861,14.939754486083984,0.0,11.4498605728,11.449860572814941,0.0,3.0,3.0,7.0,7.0,'3.0',0.0,0.0,0.0,'1',0.850155591965,0.8501555919647217,0.0,'nV_V',1.0,1.0,0.0,'1',0.270088076591,0.2700880765914917,0.0,16.4507598877,16.450759887695312,0.0,0.0

extraInfo
n_square,32
frameRate,99.996574387
premask_dur,20
session,5
image_size,256
date,2019_Apr_03_1927
probeFrames,3
participant,ning
expName,Expt_DEF
postmask_dur,20
block,3
