category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_2.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,336.504638672,336.504638671875,0.0,334.534698486,334.5346984863281,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.530175149441,0.5301751494407654,0.0,'V_nV',1.0,1.0,0.0,'1',0.920311748981,0.9203117489814758,0.0,338.015197754,338.01519775390625,0.0,24.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_17.jpg,Insects,butterfly,1.0,1.0,1,227.895111084,227.89511108398438,0.0,225.905166626,225.90516662597656,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.420417398214,0.4204173982143402,0.0,'V_nV',0.0,0.0,0.0,'2',0.330460608006,0.3304606080055237,0.0,229.405822754,229.40582275390625,0.0,16.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,cup,1.0,2.0,2,81.9657669067,81.96576690673828,0.0,78.4958343506,78.49583435058594,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.450313419104,0.45031341910362244,0.0,'V_nV',1.0,1.0,0.0,'1',0.300314694643,0.30031469464302063,0.0,83.4763259888,83.47632598876953,0.0,5.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,couch,1.0,1.0,1,13.4260635376,13.426063537597656,0.0,11.4161205292,11.416120529174805,0.0,1.5,1.5,6.0,6.0,'2.0',1.0,1.0,0.0,'1',0.640311896801,0.6403118968009949,0.0,'nV_V',0.0,0.0,0.0,'2',0.290195584297,0.2901955842971802,0.0,14.9369564056,14.936956405639648,0.0,0.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,factory,1.0,2.0,2,162.86541748,162.86541748046875,0.0,160.385452271,160.3854522705078,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.470302909613,0.47030290961265564,0.0,'V_nV',0.0,0.0,0.0,'2',0.300308078527,0.30030807852745056,0.0,164.376098633,164.3760986328125,0.0,11.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,dolphin,1.0,2.0,2,309.714752197,309.7147521972656,0.0,305.734832764,305.7348327636719,0.0,3.5,3.5,8.0,8.0,2,1.0,1.0,0.0,'2',0.660265207291,0.6602652072906494,0.0,'nV_V',0.0,0.0,0.0,'2',0.250306427479,0.2503064274787903,0.0,311.225280762,311.22528076171875,0.0,22.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,drum,1.0,2.0,2,214.995285034,214.9952850341797,0.0,212.02532959,212.02532958984375,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.410425513983,0.4104255139827728,0.0,'V_nV',1.0,1.0,0.0,'1',0.29031214118,0.29031214118003845,0.0,216.505889893,216.50588989257812,0.0,15.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,house,1.0,1.0,1,124.145652771,124.1456527709961,0.0,121.165634155,121.16563415527344,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.560360968113,0.5603609681129456,0.0,'nV_V',0.0,0.0,0.0,'3',0.570372164249,0.5703721642494202,0.0,125.657035828,125.65703582763672,0.0,8.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,barn-owl,1.0,1.0,1,149.965484619,149.96548461914062,0.0,147.445556641,147.445556640625,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.650300204754,0.6503002047538757,0.0,'V_nV',0.0,0.0,0.0,'3',1.05029332638,1.0502933263778687,0.0,151.475997925,151.4759979248047,0.0,10.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_26.jpg,Animals,tiger,1.0,1.0,1,136.535522461,136.5355224609375,0.0,134.565628052,134.5656280517578,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.630368292332,0.6303682923316956,0.0,'V_nV',1.0,1.0,0.0,'1',0.280368179083,0.2803681790828705,0.0,138.046264648,138.0462646484375,0.0,9.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_24.jpg,Animals,cheetah,1.0,1.0,1,175.275344849,175.2753448486328,0.0,173.285400391,173.285400390625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.550307929516,0.5503079295158386,0.0,'V_nV',1.0,1.0,0.0,'1',0.630300998688,0.6303009986877441,0.0,176.78604126,176.78604125976562,0.0,12.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,motorbike,1.0,2.0,2,427.784240723,427.78424072265625,0.0,425.754241943,425.7542419433594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.880396008492,0.8803960084915161,0.0,'V_nV',0.0,0.0,0.0,'3',0.530237317085,0.5302373170852661,0.0,429.29473877,429.29473876953125,0.0,31.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,cow,1.0,2.0,2,294.824798584,294.8247985839844,0.0,291.354858398,291.3548583984375,0.0,3.0,3.0,6.5,6.5,3,0.0,0.0,0.0,'1',0.640312969685,0.6403129696846008,0.0,'nV_V',0.0,0.0,0.0,'2',0.210342019796,0.21034201979637146,0.0,296.335418701,296.3354187011719,0.0,21.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,duck,1.0,1.0,1,267.024932861,267.0249328613281,0.0,265.054992676,265.05499267578125,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',0.550345897675,0.5503458976745605,0.0,'V_nV',1.0,1.0,0.0,'1',0.300353199244,0.30035319924354553,0.0,268.535522461,268.5355224609375,0.0,19.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_10.jpg,Buildings,granary,1.0,2.0,2,254.164993286,254.1649932861328,0.0,251.695053101,251.69505310058594,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.540260612965,0.5402606129646301,0.0,'V_nV',0.0,0.0,0.0,'2',0.610307574272,0.6103075742721558,0.0,255.675537109,255.675537109375,0.0,18.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,sparrow,1.0,1.0,1,54.16588974,54.165889739990234,0.0,52.1559410095,52.155941009521484,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.910177588463,0.9101775884628296,0.0,'V_nV',0.0,0.0,0.0,'3',0.480309873819,0.4803098738193512,0.0,55.6764450073,55.67644500732422,0.0,3.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,lamp,1.0,1.0,1,188.695281982,188.69528198242188,0.0,185.685348511,185.6853485107422,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.550419032574,0.5504190325737,0.0,'nV_V',0.0,0.0,0.0,'3',0.290338099003,0.29033809900283813,0.0,190.2059021,190.20590209960938,0.0,13.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,cat,1.0,1.0,1,415.334289551,415.33428955078125,0.0,412.3543396,412.3543395996094,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.290213048458,0.29021304845809937,0.0,'V_nV',1.0,1.0,0.0,'1',0.290111213923,0.2901112139225006,0.0,416.84487915,416.8448791503906,0.0,30.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_8.jpg,Buildings,palace,1.0,1.0,1,240.285140991,240.28514099121094,0.0,238.315185547,238.315185546875,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.880327641964,0.8803276419639587,0.0,'nV_V',1.0,1.0,0.0,'1',0.490353196859,0.49035319685935974,0.0,241.795944214,241.7959442138672,0.0,17.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,filling-cabinet,1.0,2.0,2,388.514404297,388.514404296875,0.0,386.034454346,386.0344543457031,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.400304704905,0.4003047049045563,0.0,'V_nV',1.0,1.0,0.0,'1',0.320175647736,0.3201756477355957,0.0,390.024993896,390.0249938964844,0.0,28.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_1.jpg,Marine_creatures,crab,1.0,1.0,1,201.605224609,201.605224609375,0.0,199.115402222,199.1154022216797,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.710313618183,0.710313618183136,0.0,'V_nV',0.0,0.0,0.0,'2',0.930420100689,0.9304201006889343,0.0,203.115921021,203.1159210205078,0.0,14.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_23.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,67.0858306885,67.08583068847656,0.0,65.085899353,65.08589935302734,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.88030141592,0.8803014159202576,0.0,'nV_V',0.0,0.0,0.0,'3',0.480306297541,0.4803062975406647,0.0,68.5963821411,68.59638214111328,0.0,4.0

extraInfo
n_square,32
frameRate,99.9946043478
premask_dur,20
session,4
image_size,256
date,2019_Apr_03_1858
probeFrames,2
participant,ning
expName,Expt_DEF
postmask_dur,20
block,3
