category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_21.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,412.311584473,412.31158447265625,0.0,409.80166626,409.8016662597656,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.750234723091,0.7502347230911255,0.0,'nV_V',0.0,0.0,0.0,'3',0.640413880348,0.6404138803482056,0.0,413.82220459,413.82220458984375,0.0,30.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_1.jpg,Furniture,bedside-table,1.0,2.0,2,68.1631317139,68.16313171386719,0.0,64.1732025146,64.17320251464844,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.600303769112,0.6003037691116333,0.0,'V_nV',0.0,0.0,0.0,'3',0.250319331884,0.25031933188438416,0.0,69.6737594604,69.67375946044922,0.0,4.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,boat,1.0,1.0,1,241.272354126,241.27235412597656,0.0,238.292419434,238.29241943359375,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.580354869366,0.5803548693656921,0.0,'nV_V',1.0,1.0,0.0,'1',0.220303490758,0.2203034907579422,0.0,242.782897949,242.78289794921875,0.0,17.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_21.jpg,Furniture,armchair,1.0,2.0,2,331.951965332,331.95196533203125,0.0,329.50201416,329.50201416015625,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.410299807787,0.41029980778694153,0.0,'V_nV',1.0,1.0,0.0,'1',0.0502959825099,0.050295982509851456,0.0,333.462554932,333.4625549316406,0.0,24.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_18.jpg,Furniture,chair,1.0,2.0,2,280.452209473,280.45220947265625,0.0,278.472290039,278.4722900390625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.470289766788,0.47028976678848267,0.0,'V_nV',0.0,0.0,0.0,'3',0.290307670832,0.2903076708316803,0.0,281.962738037,281.9627380371094,0.0,20.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_11.jpg,Vehicles,bus,1.0,2.0,2,398.881652832,398.88165283203125,0.0,395.921691895,395.92169189453125,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.360384047031,0.3603840470314026,0.0,'V_nV',1.0,1.0,0.0,'1',0.290385454893,0.2903854548931122,0.0,400.392211914,400.3922119140625,0.0,29.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_8.jpg,Buildings,castle,1.0,1.0,1,344.351898193,344.3518981933594,0.0,342.361938477,342.3619384765625,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.590297579765,0.5902975797653198,0.0,'nV_V',0.0,0.0,0.0,'3',0.290298491716,0.2902984917163849,0.0,345.862518311,345.8625183105469,0.0,25.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_11.jpg,Animals,lioness,1.0,2.0,2,200.082550049,200.08255004882812,0.0,198.102584839,198.1025848388672,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',0.840316295624,0.8403162956237793,0.0,'nV_V',0.0,0.0,0.0,'2',0.990321397781,0.9903213977813721,0.0,201.59312439,201.59312438964844,0.0,14.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,bookcase,1.0,2.0,2,227.882415771,227.88241577148438,0.0,225.392471313,225.39247131347656,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.560324788094,0.5603247880935669,0.0,'V_nV',0.0,0.0,0.0,'3',0.29031175375,0.2903117537498474,0.0,229.39302063,229.3930206298828,0.0,16.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,church,1.0,2.0,2,39.9132537842,39.91325378417969,0.0,37.4733390808,37.47333908081055,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.63030475378,0.630304753780365,0.0,'V_nV',0.0,0.0,0.0,'2',0.250083833933,0.2500838339328766,0.0,41.4245643616,41.424564361572266,0.0,2.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_16.jpg,Marine_creatures,shark,1.0,1.0,1,385.521728516,385.521728515625,0.0,383.531768799,383.5317687988281,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.730311751366,0.7303117513656616,0.0,'V_nV',0.0,0.0,0.0,'3',0.45030990243,0.4503099024295807,0.0,387.03225708,387.0322570800781,0.0,28.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_22.jpg,Animals,rhino,1.0,2.0,2,136.632827759,136.63282775878906,0.0,133.622894287,133.62289428710938,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.550284445286,0.5502844452857971,0.0,'nV_V',0.0,0.0,0.0,'3',0.320308595896,0.3203085958957672,0.0,138.143386841,138.1433868408203,0.0,9.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_9.jpg,Furniture,bed,1.0,1.0,1,187.682601929,187.68260192871094,0.0,185.72265625,185.72265625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.770300388336,0.7703003883361816,0.0,'nV_V',1.0,1.0,0.0,'1',0.320313543081,0.32031354308128357,0.0,189.193145752,189.19314575195312,0.0,13.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,cathedral,1.0,1.0,1,149.512771606,149.5127716064453,0.0,147.542816162,147.54281616210938,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.430326849222,0.4303268492221832,0.0,'nV_V',1.0,1.0,0.0,'1',0.340332984924,0.3403329849243164,0.0,151.02331543,151.0233154296875,0.0,10.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,partridge,1.0,1.0,1,253.692337036,253.6923370361328,0.0,251.682357788,251.68235778808594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.73030424118,0.7303042411804199,0.0,'V_nV',0.0,0.0,0.0,'3',0.350342720747,0.350342720746994,0.0,255.202911377,255.20291137695312,0.0,18.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__6.jpg,Musical_Inst,piano,1.0,1.0,1,318.582000732,318.5820007324219,0.0,316.602050781,316.60205078125,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.580308794975,0.5803087949752808,0.0,'nV_V',0.0,0.0,0.0,'3',0.260268807411,0.26026880741119385,0.0,320.092559814,320.0925598144531,0.0,23.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,plane,1.0,2.0,2,175.312652588,175.31265258789062,0.0,172.82270813,172.8227081298828,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.410251051188,0.41025105118751526,0.0,'V_nV',0.0,0.0,0.0,'2',0.260311871767,0.26031187176704407,0.0,176.823226929,176.82322692871094,0.0,12.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,axe,1.0,2.0,2,214.472503662,214.47250366210938,0.0,212.002563477,212.0025634765625,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.370312452316,0.3703124523162842,0.0,'V_nV',1.0,1.0,0.0,'1',0.250304788351,0.25030478835105896,0.0,215.983032227,215.9830322265625,0.0,15.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_7.jpg,Birds,owl,1.0,2.0,2,122.702949524,122.70294952392578,0.0,120.752990723,120.75299072265625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.420184701681,0.4201847016811371,0.0,'nV_V',1.0,1.0,0.0,'1',0.340315341949,0.3403153419494629,0.0,124.213478088,124.2134780883789,0.0,8.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_5.jpg,Birds,magpie,1.0,1.0,1,52.7632026672,52.76320266723633,0.0,50.8232498169,50.82324981689453,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.680341720581,0.6803417205810547,0.0,'V_nV',1.0,1.0,0.0,'1',0.320317804813,0.320317804813385,0.0,54.2738456726,54.27384567260742,0.0,3.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,penguin,1.0,1.0,1,266.572296143,266.5722961425781,0.0,264.092285156,264.09228515625,0.0,2.0,2.0,7.5,7.5,2,0.0,0.0,0.0,'2',0.290344595909,0.29034459590911865,0.0,'V_nV',1.0,1.0,0.0,'1',0.340343117714,0.3403431177139282,0.0,268.082824707,268.08282470703125,0.0,19.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_16.jpg,Birds,seagull,1.0,1.0,1,426.721588135,426.7215881347656,0.0,422.731658936,422.7316589355469,0.0,3.5,3.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.540093719959,0.540093719959259,0.0,'V_nV',1.0,1.0,0.0,'1',0.400371164083,0.40037116408348083,0.0,428.232208252,428.2322082519531,0.0,31.0

extraInfo
n_square,32
frameRate,99.9894738103
premask_dur,20
session,6
image_size,256
date,2019_Apr_03_1947
probeFrames,2
participant,ning
expName,Expt_DEF
postmask_dur,20
block,2
