category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_13.jpg,Musical_Inst,tuba,1.0,1.0,1,218.0105896,218.01058959960938,0.0,216.020584106,216.0205841064453,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.65017414093,0.6501741409301758,0.0,'nV_V',0.0,0.0,0.0,'3',0.270588129759,0.27058812975883484,0.0,219.521087646,219.52108764648438,0.0,15.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_19.jpg,Kitchen_Uten,pot,1.0,1.0,1,110.641029358,110.64102935791016,0.0,107.661087036,107.66108703613281,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.680306315422,0.6803063154220581,0.0,'nV_V',0.0,0.0,0.0,'2',0.290309458971,0.29030945897102356,0.0,112.151580811,112.15158081054688,0.0,7.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_8.jpg,Musical_Inst,saxophone,1.0,2.0,2,243.320465088,243.32046508789062,0.0,241.300460815,241.3004608154297,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.560312211514,0.5603122115135193,0.0,'V_nV',0.0,0.0,0.0,'2',0.290321409702,0.290321409702301,0.0,244.830963135,244.83096313476562,0.0,17.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_5.jpg,Birds,kiwi,1.0,2.0,2,348.199920654,348.1999206542969,0.0,346.179962158,346.1799621582031,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',1.18029737473,1.1802973747253418,0.0,'nV_V',0.0,0.0,0.0,'2',1.03034543991,1.0303454399108887,0.0,349.710479736,349.7104797363281,0.0,25.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_24.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,230.880508423,230.88050842285156,0.0,228.420578003,228.4205780029297,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.440302044153,0.4403020441532135,0.0,'V_nV',1.0,1.0,0.0,'1',0.310326695442,0.3103266954421997,0.0,232.391052246,232.39105224609375,0.0,16.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,whale,1.0,1.0,1,400.859649658,400.8596496582031,0.0,398.869720459,398.8697204589844,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.590304791927,0.5903047919273376,0.0,'V_nV',0.0,0.0,0.0,'2',0.300114303827,0.30011430382728577,0.0,402.370330811,402.3703308105469,0.0,29.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_16.jpg,Animals,giraffe,1.0,2.0,2,283.090209961,283.0902099609375,0.0,280.570251465,280.57025146484375,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.910401880741,0.9104018807411194,0.0,'nV_V',0.0,0.0,0.0,'3',0.320311665535,0.32031166553497314,0.0,284.600769043,284.60076904296875,0.0,20.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_15.jpg,Insects,scorpion,1.0,2.0,2,413.759613037,413.7596130371094,0.0,411.779663086,411.7796630859375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.490299135447,0.49029913544654846,0.0,'nV_V',1.0,1.0,0.0,'1',0.250302106142,0.25030210614204407,0.0,415.270172119,415.2701721191406,0.0,30.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,190.710678101,190.71067810058594,0.0,187.700714111,187.70071411132812,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.630304515362,0.6303045153617859,0.0,'V_nV',0.0,0.0,0.0,'3',0.90019094944,0.9001909494400024,0.0,192.221252441,192.22125244140625,0.0,13.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,rooster,1.0,1.0,1,204.600616455,204.60061645507812,0.0,202.130645752,202.13064575195312,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'2',0.530407011509,0.5304070115089417,0.0,'V_nV',1.0,1.0,0.0,'1',0.260387152433,0.2603871524333954,0.0,206.111190796,206.11119079589844,0.0,14.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_14.jpg,Marine_creatures,pomfret,1.0,2.0,2,136.010910034,136.0109100341797,0.0,133.990951538,133.99095153808594,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.580293357372,0.5802933573722839,0.0,'nV_V',1.0,1.0,0.0,'1',0.300317913294,0.3003179132938385,0.0,137.521453857,137.52145385742188,0.0,9.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,hippopotamus,1.0,2.0,2,123.070976257,123.07097625732422,0.0,121.061035156,121.06103515625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.690172433853,0.6901724338531494,0.0,'nV_V',1.0,1.0,0.0,'1',0.480304449797,0.48030444979667664,0.0,124.581581116,124.58158111572266,0.0,8.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_19.jpg,Vehicles,tractor,1.0,1.0,1,148.940856934,148.94085693359375,0.0,146.920928955,146.92092895507812,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.580304861069,0.5803048610687256,0.0,'nV_V',0.0,0.0,0.0,'3',0.250304162502,0.2503041625022888,0.0,150.451477051,150.45147705078125,0.0,10.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_24.jpg,Vehicles,ship,1.0,1.0,1,27.8514900208,27.851490020751953,0.0,25.8914985657,25.891498565673828,0.0,1.5,1.5,7.5,7.5,'4.0',1.0,1.0,0.0,'1',0.57031583786,0.5703158378601074,0.0,'nV_V',0.0,0.0,0.0,'3',0.360341697931,0.3603416979312897,0.0,29.3620052338,29.36200523376465,0.0,1.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_23.jpg,Musical_Inst,violin,1.0,1.0,1,15.5014944077,15.501494407653809,0.0,11.4915466309,11.491546630859375,0.0,3.5,3.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.670317053795,0.6703170537948608,0.0,'nV_V',0.0,0.0,0.0,'2',0.630302548409,0.6303025484085083,0.0,17.0128135681,17.012813568115234,0.0,0.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,horse,1.0,1.0,1,335.759979248,335.7599792480469,0.0,333.760009766,333.760009765625,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.440296590328,0.44029659032821655,0.0,'V_nV',1.0,1.0,0.0,'1',0.280258893967,0.2802588939666748,0.0,337.270507812,337.2705078125,0.0,24.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_15.jpg,Furniture,rocking-chair,1.0,2.0,2,56.6012992859,56.60129928588867,0.0,53.6213684082,53.621368408203125,0.0,2.5,2.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.510275065899,0.5102750658988953,0.0,'V_nV',1.0,1.0,0.0,'1',0.620342612267,0.6203426122665405,0.0,58.1118850708,58.11188507080078,0.0,3.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,table,1.0,2.0,2,82.391166687,82.39116668701172,0.0,80.4212417603,80.4212417602539,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.910311162472,0.9103111624717712,0.0,'V_nV',0.0,0.0,0.0,'3',0.310307979584,0.31030797958374023,0.0,83.9017105103,83.9017105102539,0.0,5.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,train,1.0,2.0,2,43.2013587952,43.201358795166016,0.0,39.7514610291,39.751461029052734,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.610291361809,0.6102913618087769,0.0,'V_nV',0.0,0.0,0.0,'2',0.340309113264,0.34030911326408386,0.0,44.7119407654,44.71194076538086,0.0,2.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,lobster,1.0,2.0,2,323.340026855,323.34002685546875,0.0,320.850097656,320.85009765625,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.460312336683,0.4603123366832733,0.0,'nV_V',1.0,1.0,0.0,'1',0.290319114923,0.2903191149234772,0.0,324.850616455,324.8506164550781,0.0,23.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_6.jpg,Animals,zebra,1.0,2.0,2,295.99017334,295.99017333984375,0.0,294.010192871,294.01019287109375,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.410313785076,0.41031378507614136,0.0,'nV_V',1.0,1.0,0.0,'1',0.280322849751,0.2803228497505188,0.0,297.500732422,297.500732421875,0.0,21.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_8.jpg,Furniture,sofa,1.0,1.0,1,177.280715942,177.2807159423828,0.0,173.320785522,173.32078552246094,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.470395773649,0.4703957736492157,0.0,'nV_V',1.0,1.0,0.0,'1',0.490314185619,0.49031418561935425,0.0,178.791305542,178.7913055419922,0.0,12.0

extraInfo
n_square,32
frameRate,100.003589353
premask_dur,20
session,4
image_size,256
date,2019_Apr_03_1839
probeFrames,5
participant,ning
expName,Expt_DEF
postmask_dur,20
block,1
