category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,raven,1.0,2.0,2,298.55847168,298.5584716796875,0.0,296.608581543,296.60858154296875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.800292015076,0.8002920150756836,0.0,'nV_V',1.0,1.0,0.0,'1',0.220313623548,0.22031362354755402,0.0,300.069000244,300.0690002441406,0.0,21.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,car,1.0,2.0,2,217.258865356,217.2588653564453,0.0,214.25894165,214.25894165039062,0.0,2.5,2.5,6.5,6.5,7,1.0,1.0,0.0,'2',0.560083866119,0.5600838661193848,0.0,'V_nV',0.0,0.0,0.0,'3',0.250313282013,0.25031328201293945,0.0,218.769546509,218.76954650878906,0.0,15.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,shark,1.0,1.0,1,412.417907715,412.41790771484375,0.0,410.437957764,410.4379577636719,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,413.928375244,413.9283752441406,0.0,30.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,bed,1.0,2.0,2,40.6697769165,40.669776916503906,0.0,38.7298240662,38.72982406616211,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.550291657448,0.5502916574478149,0.0,'V_nV',1.0,1.0,0.0,'1',0.250299066305,0.2502990663051605,0.0,42.180355072,42.180355072021484,0.0,2.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_15.jpg,Vehicles,plane,1.0,2.0,2,361.928161621,361.92816162109375,0.0,359.488220215,359.48822021484375,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.510305464268,0.5103054642677307,0.0,'V_nV',0.0,0.0,0.0,'2',0.250297635794,0.2502976357936859,0.0,363.439788818,363.4397888183594,0.0,26.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,seagull,1.0,1.0,1,162.129150391,162.129150390625,0.0,160.119216919,160.1192169189453,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.420291990042,0.4202919900417328,0.0,'V_nV',0.0,0.0,0.0,'2',0.250301331282,0.250301331281662,0.0,163.639816284,163.6398162841797,0.0,11.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,93.1395111084,93.13951110839844,0.0,91.1795959473,91.17959594726562,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.500328660011,0.5003286600112915,0.0,'V_nV',0.0,0.0,0.0,'2',0.230366259813,0.23036625981330872,0.0,94.6500473022,94.6500473022461,0.0,6.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,lioness,1.0,2.0,2,13.4298906326,13.429890632629395,0.0,11.429933548,11.429933547973633,0.0,1.5,1.5,6.0,6.0,'5.0',1.0,1.0,0.0,'2',0.620301365852,0.620301365852356,0.0,'nV_V',0.0,0.0,0.0,'3',0.280270427465,0.28027042746543884,0.0,14.9407920837,14.940792083740234,0.0,0.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_2.jpg,Animals,turtle,1.0,2.0,2,286.198608398,286.1986083984375,0.0,283.728668213,283.7286682128906,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.720283925533,0.7202839255332947,0.0,'nV_V',0.0,0.0,0.0,'2',0.420310109854,0.4203101098537445,0.0,287.70916748,287.70916748046875,0.0,20.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_2.jpg,Animals,rhino,1.0,1.0,1,323.328338623,323.3283386230469,0.0,321.368408203,321.368408203125,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.370302736759,0.3703027367591858,0.0,'V_nV',1.0,1.0,0.0,'1',0.0702917873859,0.07029178738594055,0.0,324.838897705,324.8388977050781,0.0,23.0

extraInfo
n_square,32
frameRate,99.9813709892
premask_dur,20
session,13
image_size,256
date,2019_May_28_1314
probeFrames,5
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
