category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,mill,1.0,1.0,1,77.2037506104,77.20375061035156,0.0,75.2338180542,75.23381805419922,0.0,1.5,1.5,7.0,7.0,3,0.0,0.0,0.0,'2',0.74023938179,0.7402393817901611,0.0,'nV_V',1.0,1.0,0.0,'1',0.260297447443,0.2602974474430084,0.0,78.7143096924,78.71430969238281,0.0,5.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_18.jpg,Furniture,couch,1.0,1.0,1,118.353553772,118.35355377197266,0.0,116.393592834,116.39359283447266,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.990287899971,0.9902878999710083,0.0,'nV_V',1.0,1.0,0.0,'1',0.630299150944,0.6302991509437561,0.0,119.864074707,119.86407470703125,0.0,8.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_21.jpg,Animals,tapir,1.0,2.0,2,412.762023926,412.76202392578125,0.0,409.772155762,409.77215576171875,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.00036275387,1.000362753868103,0.0,'nV_V',0.0,0.0,0.0,'3',0.310395210981,0.310395210981369,0.0,414.272583008,414.2725830078125,0.0,30.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,cat,1.0,1.0,1,26.72397995,26.723979949951172,0.0,24.2840538025,24.284053802490234,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',1.46019768715,1.4601976871490479,0.0,'V_nV',0.0,0.0,0.0,,,,,28.234582901,28.234582901000977,0.0,1.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_23.jpg,Tools,hammer,1.0,2.0,2,64.8138427734,64.8138427734375,0.0,62.3638458252,62.36384582519531,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.500357270241,0.5003572702407837,0.0,'V_nV',1.0,1.0,0.0,'1',0.220366835594,0.22036683559417725,0.0,66.3243942261,66.32439422607422,0.0,4.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_5.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,51.9439125061,51.943912506103516,0.0,49.9839172363,49.983917236328125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.550288200378,0.550288200378418,0.0,'nV_V',0.0,0.0,0.0,'3',0.300311475992,0.30031147599220276,0.0,53.4544029236,53.454402923583984,0.0,3.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,motorbike,1.0,2.0,2,195.663146973,195.66314697265625,0.0,193.703186035,193.70318603515625,0.0,1.5,1.5,8.0,8.0,1,0.0,0.0,0.0,'1',0.350282818079,0.35028281807899475,0.0,'V_nV',1.0,1.0,0.0,'1',0.200300842524,0.20030084252357483,0.0,197.173721313,197.17372131347656,0.0,14.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_8.jpg,Marine_creatures,dolphin,1.0,1.0,1,156.973342896,156.9733428955078,0.0,155.023376465,155.02337646484375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.39028608799,0.39028608798980713,0.0,'V_nV',1.0,1.0,0.0,'1',0.220305636525,0.2203056365251541,0.0,158.483856201,158.48385620117188,0.0,11.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,sparrow,1.0,2.0,2,182.283203125,182.283203125,0.0,179.813247681,179.81324768066406,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.610304772854,0.6103047728538513,0.0,'nV_V',0.0,0.0,0.0,'3',0.250296473503,0.2502964735031128,0.0,183.793792725,183.79379272460938,0.0,13.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,duck,1.0,2.0,2,399.352203369,399.3522033691406,0.0,395.882232666,395.8822326660156,0.0,3.0,3.0,6.0,6.0,4,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,400.862518311,400.8625183105469,0.0,29.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_4.jpg,Musical_Inst,guitar,1.0,2.0,2,130.733459473,130.73345947265625,0.0,128.763504028,128.7635040283203,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.88029807806,0.8802980780601501,0.0,'V_nV',0.0,0.0,0.0,,,,,132.244018555,132.2440185546875,0.0,9.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,elephant,1.0,1.0,1,236.282958984,236.282958984375,0.0,233.812988281,233.81298828125,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.36032679677,0.3603267967700958,0.0,'V_nV',0.0,0.0,0.0,'3',0.250323802233,0.2503238022327423,0.0,237.793487549,237.79348754882812,0.0,17.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_15.jpg,Birds,toucan,1.0,1.0,1,372.602264404,372.6022644042969,0.0,370.642303467,370.6423034667969,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.490354925394,0.4903549253940582,0.0,'V_nV',0.0,0.0,0.0,'3',0.180092394352,0.18009239435195923,0.0,374.112762451,374.1127624511719,0.0,27.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_3.jpg,Buildings,palace,1.0,1.0,1,347.322387695,347.3223876953125,0.0,344.362426758,344.3624267578125,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.760101020336,0.7601010203361511,0.0,'nV_V',1.0,1.0,0.0,'1',0.420302420855,0.4203024208545685,0.0,348.83291626,348.8329162597656,0.0,25.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,house,1.0,2.0,2,222.913070679,222.91307067871094,0.0,220.963043213,220.96304321289062,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.830326676369,0.8303266763687134,0.0,'V_nV',1.0,1.0,0.0,'1',0.270300000906,0.2703000009059906,0.0,224.423538208,224.4235382080078,0.0,16.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,cow,1.0,1.0,1,169.393264771,169.3932647705078,0.0,167.393325806,167.39332580566406,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,170.903778076,170.90377807617188,0.0,12.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,butterfly,1.0,1.0,1,210.553085327,210.55308532714844,0.0,208.083175659,208.0831756591797,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.450300723314,0.4503007233142853,0.0,'V_nV',0.0,0.0,0.0,'3',0.130332365632,0.1303323656320572,0.0,212.063598633,212.0635986328125,0.0,15.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,lamp,1.0,2.0,2,427.141998291,427.1419982910156,0.0,423.182098389,423.1820983886719,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,428.65246582,428.6524658203125,0.0,31.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,crab,1.0,2.0,2,39.093914032,39.09391403198242,0.0,37.1339874268,37.13398742675781,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.500092625618,0.500092625617981,0.0,'nV_V',1.0,1.0,0.0,'1',0.250099152327,0.25009915232658386,0.0,40.604473114,40.60447311401367,0.0,2.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,fondue,1.0,2.0,2,331.942443848,331.94244384765625,0.0,327.982513428,327.9825134277344,0.0,3.5,3.5,8.0,8.0,1,0.0,0.0,0.0,'1',0.400162607431,0.40016260743141174,0.0,'V_nV',0.0,0.0,0.0,'2',0.580310642719,0.5803106427192688,0.0,333.45300293,333.4530029296875,0.0,24.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_9.jpg,Furniture,lectern,1.0,2.0,2,385.472167969,385.47216796875,0.0,383.522277832,383.52227783203125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.300279676914,0.3002796769142151,0.0,'V_nV',1.0,1.0,0.0,'1',0.430358499289,0.43035849928855896,0.0,386.982788086,386.9827880859375,0.0,28.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,cheetah,1.0,2.0,2,249.662887573,249.6628875732422,0.0,247.702926636,247.7029266357422,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.08028745651,1.0802874565124512,0.0,'nV_V',1.0,1.0,0.0,'1',0.640292167664,0.6402921676635742,0.0,251.173416138,251.1734161376953,0.0,18.0

extraInfo
n_square,32
frameRate,99.9941236068
premask_dur,20
session,13
image_size,256
date,2019_May_28_1323
probeFrames,1
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,3
