category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,couch,1.0,2.0,2,159.840911865,159.84091186523438,0.0,157.880966187,157.88096618652344,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.93011623621,0.9301162362098694,0.0,'V_nV',1.0,1.0,0.0,'1',0.340248584747,0.34024858474731445,0.0,161.351455688,161.35145568847656,0.0,11.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,butterfly,1.0,2.0,2,306.430175781,306.43017578125,0.0,304.480285645,304.48028564453125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.820334196091,0.8203341960906982,0.0,'nV_V',1.0,1.0,0.0,'1',1.05033886433,1.050338864326477,0.0,307.940734863,307.94073486328125,0.0,22.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,mill,1.0,1.0,1,318.820159912,318.8201599121094,0.0,316.850189209,316.8501892089844,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'2',0.900266647339,0.9002666473388672,0.0,'nV_V',0.0,0.0,0.0,,,,,320.331787109,320.331787109375,0.0,23.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_13.jpg,Animals,cheetah,1.0,2.0,2,121.171104431,121.17110443115234,0.0,118.681190491,118.68119049072266,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.610333621502,0.6103336215019226,0.0,'nV_V',1.0,1.0,0.0,'1',0.490346670151,0.49034667015075684,0.0,122.68170929,122.68170928955078,0.0,8.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,hammer,1.0,1.0,1,147.460983276,147.4609832763672,0.0,145.491073608,145.49107360839844,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.04023778439,1.0402377843856812,0.0,'nV_V',0.0,0.0,0.0,'2',0.440297096968,0.44029709696769714,0.0,148.971511841,148.9715118408203,0.0,10.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,elephant,1.0,2.0,2,280.670318604,280.6703186035156,0.0,278.210357666,278.2103576660156,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.750158667564,0.7501586675643921,0.0,'nV_V',1.0,1.0,0.0,'1',0.150362759829,0.1503627598285675,0.0,282.180877686,282.1808776855469,0.0,20.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_12.jpg,Animals,tapir,1.0,1.0,1,27.5515804291,27.55158042907715,0.0,24.1216411591,24.121641159057617,0.0,3.0,3.0,6.0,6.0,'1.0',1.0,1.0,0.0,'1',0.560290753841,0.5602907538414001,0.0,'V_nV',0.0,0.0,0.0,'3',0.200300395489,0.200300395488739,0.0,29.0621166229,29.062116622924805,0.0,1.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,duck,1.0,2.0,2,135.071060181,135.07106018066406,0.0,132.081085205,132.08108520507812,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.610321044922,0.610321044921875,0.0,'nV_V',0.0,0.0,0.0,'3',0.220327094197,0.22032709419727325,0.0,136.581619263,136.5816192626953,0.0,9.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,factory,1.0,1.0,1,52.7414588928,52.741458892822266,0.0,50.2915000916,50.291500091552734,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.770247399807,0.7702473998069763,0.0,'nV_V',1.0,1.0,0.0,'1',0.410291999578,0.41029199957847595,0.0,54.2520446777,54.252044677734375,0.0,3.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_23.jpg,Birds,toucan,1.0,1.0,1,413.409637451,413.4096374511719,0.0,409.459686279,409.4596862792969,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',1.05029940605,1.0502994060516357,0.0,'V_nV',1.0,1.0,0.0,'1',1.09024381638,1.0902438163757324,0.0,414.920227051,414.92022705078125,0.0,30.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_17.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,226.680603027,226.68060302734375,0.0,223.720626831,223.7206268310547,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.620314776897,0.6203147768974304,0.0,'nV_V',0.0,0.0,0.0,'2',0.470090121031,0.4700901210308075,0.0,228.191177368,228.19117736816406,0.0,16.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_26.jpg,Animals,armadillo,1.0,1.0,1,185.100784302,185.1007843017578,0.0,183.15083313,183.1508331298828,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.710288345814,0.7102883458137512,0.0,'V_nV',0.0,0.0,0.0,'2',0.250302702188,0.2503027021884918,0.0,186.611328125,186.611328125,0.0,13.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_14.jpg,Birds,barn-owl,1.0,2.0,2,172.23085022,172.23085021972656,0.0,170.260894775,170.26089477539062,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.60029566288,0.6002956628799438,0.0,'nV_V',0.0,0.0,0.0,'3',0.45029258728,0.45029258728027344,0.0,173.741409302,173.7414093017578,0.0,12.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_26.jpg,Insects,dragonfly,1.0,1.0,1,372.319824219,372.31982421875,0.0,369.899902344,369.89990234375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.860270321369,0.8602703213691711,0.0,'V_nV',1.0,1.0,0.0,'1',0.340290933847,0.34029093384742737,0.0,373.830505371,373.83050537109375,0.0,27.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_2.jpg,Vehicles,motorbike,1.0,1.0,1,294.070220947,294.0702209472656,0.0,292.090332031,292.09033203125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.530360102654,0.5303601026535034,0.0,'nV_V',0.0,0.0,0.0,'3',0.180295675993,0.1802956759929657,0.0,295.580841064,295.5808410644531,0.0,21.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_21.jpg,Birds,sparrow,1.0,1.0,1,332.220031738,332.22003173828125,0.0,330.240081787,330.2400817871094,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.700290560722,0.7002905607223511,0.0,'V_nV',0.0,0.0,0.0,,,,,333.73059082,333.7305908203125,0.0,24.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,crab,1.0,1.0,1,266.790374756,266.7903747558594,0.0,264.330413818,264.3304138183594,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.670093476772,0.6700934767723083,0.0,'V_nV',0.0,0.0,0.0,'2',0.550357043743,0.5503570437431335,0.0,268.300964355,268.30096435546875,0.0,19.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,cup,1.0,1.0,1,253.920440674,253.92044067382812,0.0,250.960510254,250.96051025390625,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.29028642178,1.2902864217758179,0.0,'nV_V',1.0,1.0,0.0,'1',0.700292468071,0.7002924680709839,0.0,255.432006836,255.4320068359375,0.0,18.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,tiger,1.0,2.0,2,397.539703369,397.5397033691406,0.0,395.599761963,395.5997619628906,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'1',1.35029554367,1.3502955436706543,0.0,'nV_V',0.0,0.0,0.0,,,,,399.050384521,399.0503845214844,0.0,29.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,lectern,1.0,1.0,1,346.109954834,346.1099548339844,0.0,343.1300354,343.1300354003906,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,347.620422363,347.62042236328125,0.0,25.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,lamp,1.0,1.0,1,198.95072937,198.9507293701172,0.0,197.010757446,197.01075744628906,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.770282447338,0.7702824473381042,0.0,'nV_V',1.0,1.0,0.0,'1',0.210189819336,0.2101898193359375,0.0,200.461349487,200.4613494873047,0.0,14.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_12.jpg,Animals,cow,1.0,1.0,1,211.300643921,211.30064392089844,0.0,209.350723267,209.35072326660156,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'1',0.560285508633,0.5602855086326599,0.0,'V_nV',0.0,0.0,0.0,'2',0.190169781446,0.1901697814464569,0.0,212.811187744,212.81118774414062,0.0,15.0

extraInfo
n_square,32
frameRate,100.010515179
premask_dur,20
session,14
image_size,256
date,2019_May_28_1354
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,3
