category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_4.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,90.321685791,90.32168579101562,0.0,88.5217437744,88.52174377441406,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.470316141844,0.4703161418437958,0.0,'V_nV',0.0,0.0,0.0,'2',0.190089374781,0.1900893747806549,0.0,91.8322525024,91.8322525024414,0.0,6.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,saxophone,1.0,2.0,2,415.840087891,415.840087890625,0.0,414.090148926,414.09014892578125,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',1.12028563023,1.1202856302261353,0.0,'V_nV',1.0,1.0,0.0,'1',0.610301077366,0.6103010773658752,0.0,417.350646973,417.35064697265625,0.0,31.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_21.jpg,Marine_creatures,killer-whale,1.0,2.0,2,140.241455078,140.241455078125,0.0,138.491500854,138.4915008544922,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'2',0.62028580904,0.6202858090400696,0.0,'nV_V',1.0,1.0,0.0,'1',0.250301480293,0.2503014802932739,0.0,141.751983643,141.75198364257812,0.0,10.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_9.jpg,Furniture,table,1.0,1.0,1,350.960418701,350.9604187011719,0.0,349.200469971,349.2004699707031,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.850244879723,0.8502448797225952,0.0,'nV_V',0.0,0.0,0.0,'3',0.790290772915,0.7902907729148865,0.0,352.470977783,352.4709777832031,0.0,26.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_9.jpg,Birds,rooster,1.0,1.0,1,302.020690918,302.02069091796875,0.0,300.26071167,300.2607116699219,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.92030364275,0.9203036427497864,0.0,'V_nV',0.0,0.0,0.0,'2',0.460286855698,0.46028685569763184,0.0,303.53125,303.53125,0.0,22.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_4.jpg,Musical_Inst,tuba,1.0,2.0,2,211.62109375,211.62109375,0.0,208.871154785,208.87115478515625,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.510351955891,0.5103519558906555,0.0,'V_nV',1.0,1.0,0.0,'1',0.610355496407,0.6103554964065552,0.0,213.131698608,213.13169860839844,0.0,15.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,kiwi,1.0,2.0,2,26.152256012,26.15225601196289,0.0,24.2322940826,24.2322940826416,0.0,1.5,1.5,6.5,6.5,'1.0',1.0,1.0,0.0,'2',0.630102992058,0.6301029920578003,0.0,'nV_V',1.0,1.0,0.0,'1',0.240220472217,0.24022047221660614,0.0,27.6627941132,27.66279411315918,0.0,1.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,teapot,1.0,1.0,1,236.610977173,236.61097717285156,0.0,233.851043701,233.85104370117188,0.0,2.5,2.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.640307605267,0.640307605266571,0.0,'nV_V',1.0,1.0,0.0,'1',0.40023240447,0.4002324044704437,0.0,238.121551514,238.12155151367188,0.0,17.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,hummingbird,1.0,1.0,1,262.090881348,262.09088134765625,0.0,259.820892334,259.8208923339844,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.550296127796,0.5502961277961731,0.0,'V_nV',0.0,0.0,0.0,'2',0.27029260993,0.27029260993003845,0.0,263.601409912,263.6014099121094,0.0,19.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,rocking-chair,1.0,1.0,1,77.8017501831,77.80175018310547,0.0,75.4820632935,75.48206329345703,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.560291647911,0.5602916479110718,0.0,'nV_V',0.0,0.0,0.0,'2',1.27027964592,1.2702796459197998,0.0,79.3122634888,79.31226348876953,0.0,5.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_7.jpg,Animals,zebra,1.0,2.0,2,377.430328369,377.4303283691406,0.0,375.65032959,375.65032958984375,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'2',0.520328104496,0.5203281044960022,0.0,'nV_V',0.0,0.0,0.0,'3',0.0502677448094,0.050267744809389114,0.0,378.940856934,378.94085693359375,0.0,28.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,ship,1.0,1.0,1,168.731292725,168.73129272460938,0.0,166.461334229,166.46133422851562,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.580110132694,0.5801101326942444,0.0,'nV_V',0.0,0.0,0.0,'3',0.930385887623,0.9303858876228333,0.0,170.241851807,170.24185180664062,0.0,12.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,violin,1.0,2.0,2,313.98059082,313.9805908203125,0.0,312.240661621,312.24066162109375,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.390305817127,0.3903058171272278,0.0,'V_nV',1.0,1.0,0.0,'1',0.290313661098,0.2903136610984802,0.0,315.49118042,315.4911804199219,0.0,23.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_0.jpg,Insects,ladybird,1.0,1.0,1,182.70123291,182.70123291015625,0.0,179.451278687,179.45127868652344,0.0,3.0,3.0,7.0,7.0,1,0.0,0.0,0.0,'2',0.88037443161,0.8803744316101074,0.0,'V_nV',0.0,0.0,0.0,'2',0.510363101959,0.5103631019592285,0.0,184.211883545,184.21188354492188,0.0,13.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_15.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,128.281494141,128.281494140625,0.0,125.511535645,125.51153564453125,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.530290782452,0.5302907824516296,0.0,'V_nV',0.0,0.0,0.0,'2',0.800305426121,0.8003054261207581,0.0,129.792129517,129.79212951660156,0.0,9.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_5.jpg,Furniture,sofa,1.0,2.0,2,114.791557312,114.79155731201172,0.0,113.031608582,113.03160858154297,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.460279971361,0.4602799713611603,0.0,'V_nV',0.0,0.0,0.0,,,,,116.302131653,116.30213165283203,0.0,8.0

extraInfo
n_square,32
frameRate,99.9984349602
premask_dur,20
session,13
image_size,256
date,2019_May_28_1305
probeFrames,1
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
