category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,pot,1.0,1.0,1,198.988632202,198.98863220214844,0.0,197.038696289,197.0386962890625,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.510314404964,0.510314404964447,0.0,'nV_V',1.0,1.0,0.0,'1',0.340293288231,0.340293288230896,0.0,200.499206543,200.49920654296875,0.0,14.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_22.jpg,Marine_creatures,whale,1.0,1.0,1,67.7592926025,67.75929260253906,0.0,65.8094406128,65.80944061279297,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.990192472935,0.9901924729347229,0.0,'V_nV',1.0,1.0,0.0,'1',0.740360736847,0.7403607368469238,0.0,69.2699127197,69.26991271972656,0.0,4.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_19.jpg,Furniture,rocking-chair,1.0,1.0,1,250.928421021,250.9284210205078,0.0,248.968460083,248.9684600830078,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'2',0.910312652588,0.9103126525878906,0.0,'nV_V',1.0,1.0,0.0,'1',0.660346448421,0.6603464484214783,0.0,252.438919067,252.4389190673828,0.0,18.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_23.jpg,Birds,goose,1.0,2.0,2,146.608901978,146.60890197753906,0.0,144.648956299,144.64895629882812,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.580298185349,0.5802981853485107,0.0,'nV_V',0.0,0.0,0.0,'2',0.710300862789,0.710300862789154,0.0,148.119445801,148.11944580078125,0.0,10.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,table,1.0,1.0,1,185.61869812,185.6186981201172,0.0,183.158752441,183.15875244140625,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.470293045044,0.4702930450439453,0.0,'nV_V',0.0,0.0,0.0,'3',0.0502944849432,0.050294484943151474,0.0,187.129257202,187.12925720214844,0.0,13.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,killer-whale,1.0,2.0,2,333.467956543,333.46795654296875,0.0,331.538024902,331.53802490234375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.460301548243,0.46030154824256897,0.0,'nV_V',0.0,0.0,0.0,'2',0.320160835981,0.320160835981369,0.0,334.97857666,334.97857666015625,0.0,24.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,lobster,1.0,2.0,2,27.6194972992,27.619497299194336,0.0,25.1895580292,25.189558029174805,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.580280065536,0.580280065536499,0.0,'nV_V',0.0,0.0,0.0,'2',0.250325977802,0.2503259778022766,0.0,29.1300354004,29.130035400390625,0.0,1.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_10.jpg,Vehicles,tractor,1.0,2.0,2,358.707824707,358.70782470703125,0.0,356.727874756,356.7278747558594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.450156748295,0.4501567482948303,0.0,'V_nV',0.0,0.0,0.0,'3',0.230297863483,0.23029786348342896,0.0,360.218444824,360.21844482421875,0.0,26.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_3.jpg,Birds,rooster,1.0,2.0,2,94.0891647339,94.08916473388672,0.0,91.0692749023,91.06927490234375,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.650154531002,0.6501545310020447,0.0,'nV_V',0.0,0.0,0.0,'2',0.650359392166,0.6503593921661377,0.0,95.5997161865,95.59971618652344,0.0,6.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,pomfret,1.0,1.0,1,307.828094482,307.8280944824219,0.0,303.90814209,303.90814208984375,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.530093967915,0.5300939679145813,0.0,'V_nV',0.0,0.0,0.0,'2',0.51029664278,0.510296642780304,0.0,309.338623047,309.338623046875,0.0,22.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_3.jpg,Vehicles,ship,1.0,2.0,2,238.548431396,238.54843139648438,0.0,236.108505249,236.10850524902344,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.550287842751,0.5502878427505493,0.0,'V_nV',1.0,1.0,0.0,'1',0.380331963301,0.38033196330070496,0.0,240.05897522,240.05897521972656,0.0,17.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_0.jpg,Musical_Inst,violin,1.0,2.0,2,55.3893814087,55.389381408691406,0.0,53.4194107056,53.419410705566406,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.870248496532,0.8702484965324402,0.0,'V_nV',0.0,0.0,0.0,'2',0.250299602747,0.2502996027469635,0.0,56.8999214172,56.89992141723633,0.0,3.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,hummingbird,1.0,1.0,1,134.22895813,134.2289581298828,0.0,130.769012451,130.76901245117188,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.399857372046,0.39985737204551697,0.0,'V_nV',0.0,0.0,0.0,'2',0.260288834572,0.2602888345718384,0.0,135.739486694,135.73948669433594,0.0,9.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_12.jpg,Furniture,wardrobe,1.0,1.0,1,371.577758789,371.5777587890625,0.0,369.127807617,369.1278076171875,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'1',0.490284830332,0.49028483033180237,0.0,'nV_V',0.0,0.0,0.0,'2',0.350285381079,0.3502853810787201,0.0,373.088378906,373.08837890625,0.0,27.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,320.668029785,320.66802978515625,0.0,318.728057861,318.7280578613281,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',1.44031047821,1.4403104782104492,0.0,'V_nV',0.0,0.0,0.0,,,,,322.17855835,322.1785583496094,0.0,23.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,goldfinch,1.0,2.0,2,345.817932129,345.81793212890625,0.0,343.887939453,343.887939453125,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.650292813778,0.6502928137779236,0.0,'nV_V',1.0,1.0,0.0,'1',0.220093294978,0.22009329497814178,0.0,347.328460693,347.3284606933594,0.0,25.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,kiwi,1.0,1.0,1,119.889076233,119.88907623291016,0.0,117.91910553,117.91910552978516,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.630300402641,0.6303004026412964,0.0,'V_nV',0.0,0.0,0.0,'2',0.160251125693,0.16025112569332123,0.0,121.39957428,121.39957427978516,0.0,8.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,sofa,1.0,2.0,2,80.649230957,80.64923095703125,0.0,78.6692962646,78.66929626464844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.480087161064,0.48008716106414795,0.0,'V_nV',1.0,1.0,0.0,'1',0.230294704437,0.23029470443725586,0.0,82.1605453491,82.1605453491211,0.0,5.0

extraInfo
n_square,32
frameRate,99.9967470194
premask_dur,20
session,14
image_size,256
date,2019_May_28_1332
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
