category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_14.jpg,Musical_Inst,saxophone,1.0,2.0,2,186.383605957,186.38360595703125,0.0,183.983657837,183.98365783691406,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.530295193195,0.530295193195343,0.0,'V_nV',0.0,0.0,0.0,'2',0.290154933929,0.29015493392944336,0.0,187.894165039,187.8941650390625,0.0,13.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_10.jpg,Vehicles,train,1.0,2.0,2,158.793762207,158.79376220703125,0.0,156.873794556,156.87379455566406,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.560254991055,0.5602549910545349,0.0,'V_nV',0.0,0.0,0.0,'2',0.26031550765,0.26031550765037537,0.0,160.304290771,160.30429077148438,0.0,11.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_3.jpg,Animals,giraffe,1.0,2.0,2,279.413146973,279.41314697265625,0.0,276.923217773,276.9232177734375,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.430365800858,0.43036580085754395,0.0,'nV_V',0.0,0.0,0.0,'2',0.360299289227,0.360299289226532,0.0,280.923675537,280.9236755371094,0.0,20.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_20.jpg,Furniture,wardrobe,1.0,1.0,1,68.9942321777,68.99423217773438,0.0,66.5442504883,66.54425048828125,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.320285052061,0.32028505206108093,0.0,'nV_V',1.0,1.0,0.0,'1',0.540277600288,0.5402776002883911,0.0,70.5047912598,70.50479125976562,0.0,4.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_6.jpg,Furniture,table,1.0,1.0,1,13.2544736862,13.254473686218262,0.0,11.3945236206,11.394523620605469,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.720310389996,0.720310389995575,0.0,'nV_V',0.0,0.0,0.0,'3',0.378335624933,0.3783356249332428,0.0,14.7654037476,14.765403747558594,0.0,0.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_12.jpg,Musical_Inst,violin,1.0,1.0,1,81.3541564941,81.35415649414062,0.0,79.394203186,79.39420318603516,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.59032702446,0.5903270244598389,0.0,'nV_V',0.0,0.0,0.0,'3',0.270291984081,0.2702919840812683,0.0,82.8646850586,82.86468505859375,0.0,5.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_15.jpg,Birds,rooster,1.0,2.0,2,120.373939514,120.37393951416016,0.0,118.434036255,118.43403625488281,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.680329680443,0.6803296804428101,0.0,'nV_V',0.0,0.0,0.0,'2',0.20033185184,0.20033185184001923,0.0,121.884475708,121.88447570800781,0.0,8.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,pot,1.0,2.0,2,133.67388916,133.67388916015625,0.0,131.753952026,131.7539520263672,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.500291585922,0.5002915859222412,0.0,'V_nV',0.0,0.0,0.0,'2',0.240298494697,0.24029849469661713,0.0,135.184417725,135.18441772460938,0.0,9.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_21.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,372.05267334,372.05267333984375,0.0,369.602722168,369.60272216796875,0.0,2.0,2.0,7.0,7.0,2,0.0,0.0,0.0,'2',0.460298448801,0.46029844880104065,0.0,'nV_V',0.0,0.0,0.0,'2',0.260314613581,0.26031461358070374,0.0,373.563262939,373.5632629394531,0.0,27.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_11.jpg,Furniture,sofa,1.0,2.0,2,319.062927246,319.06292724609375,0.0,317.092987061,317.0929870605469,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.600293338299,0.6002933382987976,0.0,'V_nV',0.0,0.0,0.0,'2',0.220289960504,0.22028996050357819,0.0,320.573486328,320.573486328125,0.0,23.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,lobster,1.0,2.0,2,292.803070068,292.8030700683594,0.0,289.833221436,289.8332214355469,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.610353946686,0.610353946685791,0.0,'nV_V',0.0,0.0,0.0,'3',0.380353599787,0.3803535997867584,0.0,294.313690186,294.3136901855469,0.0,21.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,hummingbird,1.0,1.0,1,385.912597656,385.91259765625,0.0,383.47265625,383.47265625,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'1',0.56029009819,0.5602900981903076,0.0,'V_nV',1.0,1.0,0.0,'1',0.390293836594,0.39029383659362793,0.0,387.423126221,387.4231262207031,0.0,28.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,tractor,1.0,1.0,1,56.1242675781,56.124267578125,0.0,52.1643486023,52.16434860229492,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.13034045696,1.1303404569625854,0.0,'nV_V',0.0,0.0,0.0,'2',0.370317339897,0.37031733989715576,0.0,57.6347999573,57.63479995727539,0.0,3.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_0.jpg,Birds,hen,1.0,1.0,1,264.503204346,264.5032043457031,0.0,260.553253174,260.5532531738281,0.0,3.5,3.5,8.0,8.0,1,0.0,0.0,0.0,'2',0.520320177078,0.5203201770782471,0.0,'V_nV',1.0,1.0,0.0,'1',0.85036355257,0.850363552570343,0.0,266.013763428,266.0137634277344,0.0,19.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,hippopotamus,1.0,1.0,1,358.682739258,358.6827392578125,0.0,356.732788086,356.7327880859375,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.660291016102,0.6602910161018372,0.0,'V_nV',1.0,1.0,0.0,'1',0.250295847654,0.25029584765434265,0.0,360.193267822,360.1932678222656,0.0,26.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,scorpion,1.0,1.0,1,211.963470459,211.96347045898438,0.0,209.55355835,209.55355834960938,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.880291044712,0.8802910447120667,0.0,'V_nV',1.0,1.0,0.0,'1',0.530294537544,0.5302945375442505,0.0,213.474014282,213.47401428222656,0.0,15.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,killer-whale,1.0,1.0,1,249.633285522,249.63328552246094,0.0,247.653335571,247.65333557128906,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.55029052496,0.5502905249595642,0.0,'V_nV',0.0,0.0,0.0,'3',0.310370504856,0.3103705048561096,0.0,251.143844604,251.1438446044922,0.0,18.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,horse,1.0,1.0,1,224.333404541,224.33340454101562,0.0,222.363464355,222.36346435546875,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.410248219967,0.4102482199668884,0.0,'V_nV',1.0,1.0,0.0,'1',0.260256737471,0.26025673747062683,0.0,225.844070435,225.8440704345703,0.0,16.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_12.jpg,Marine_creatures,whale,1.0,2.0,2,399.282531738,399.28253173828125,0.0,397.332580566,397.33258056640625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.530291974545,0.5302919745445251,0.0,'nV_V',0.0,0.0,0.0,'3',0.220295235515,0.2202952355146408,0.0,400.783569336,400.7835693359375,0.0,29.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_2.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,146.483810425,146.4838104248047,0.0,144.553848267,144.55384826660156,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.400252491236,0.40025249123573303,0.0,'nV_V',0.0,0.0,0.0,'2',0.230197802186,0.23019780218601227,0.0,147.994338989,147.9943389892578,0.0,10.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,ladybird,1.0,1.0,1,108.044052124,108.04405212402344,0.0,105.574066162,105.57406616210938,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',0.610326230526,0.6103262305259705,0.0,'V_nV',0.0,0.0,0.0,'2',0.380327165127,0.38032716512680054,0.0,109.554588318,109.5545883178711,0.0,7.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,trumpet,1.0,2.0,2,173.593658447,173.59365844726562,0.0,170.683731079,170.68373107910156,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.730250537395,0.7302505373954773,0.0,'V_nV',1.0,1.0,0.0,'1',0.310310214758,0.3103102147579193,0.0,175.104293823,175.1042938232422,0.0,12.0

extraInfo
n_square,32
frameRate,100.001066574
premask_dur,20
session,10
image_size,256
date,2019_May_27_1803
probeFrames,3
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
