category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_15.jpg,Animals,tiger,1.0,1.0,1,241.197128296,241.19712829589844,0.0,237.217208862,237.2172088623047,0.0,3.5,3.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.52028876543,0.5202887654304504,0.0,'V_nV',0.0,0.0,0.0,'2',0.250294566154,0.25029456615448,0.0,242.707687378,242.7076873779297,0.0,17.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,399.666351318,399.6663513183594,0.0,397.726409912,397.7264099121094,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.730295419693,0.7302954196929932,0.0,'nV_V',0.0,0.0,0.0,'2',0.200305104256,0.20030510425567627,0.0,401.177032471,401.1770324707031,0.0,29.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,cow,1.0,1.0,1,213.427307129,213.42730712890625,0.0,209.947341919,209.9473419189453,0.0,3.0,3.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.590285122395,0.5902851223945618,0.0,'V_nV',0.0,0.0,0.0,,,,,214.937820435,214.9378204345703,0.0,15.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_20.jpg,Marine_creatures,dolphin,1.0,1.0,1,320.986785889,320.9867858886719,0.0,318.016876221,318.0168762207031,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.490357607603,0.4903576076030731,0.0,'V_nV',0.0,0.0,0.0,'3',0.450235068798,0.4502350687980652,0.0,322.497344971,322.4973449707031,0.0,23.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,hammer,1.0,2.0,2,348.226623535,348.22662353515625,0.0,346.276641846,346.2766418457031,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.420290768147,0.4202907681465149,0.0,'V_nV',1.0,1.0,0.0,'1',0.220296815038,0.22029681503772736,0.0,349.737182617,349.7371826171875,0.0,25.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,drum,1.0,2.0,2,361.606536865,361.6065368652344,0.0,359.62890625,359.62890625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.650282561779,0.6502825617790222,0.0,'V_nV',0.0,0.0,0.0,'2',0.320292592049,0.320292592048645,0.0,363.11706543,363.1170654296875,0.0,26.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,house,1.0,1.0,1,267.967010498,267.9670104980469,0.0,266.017059326,266.0170593261719,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.380306363106,0.3803063631057739,0.0,'nV_V',0.0,0.0,0.0,'2',0.24030405283,0.24030405282974243,0.0,269.477630615,269.4776306152344,0.0,19.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,barn-owl,1.0,1.0,1,280.816925049,280.8169250488281,0.0,278.876983643,278.8769836425781,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.760164320469,0.7601643204689026,0.0,'V_nV',1.0,1.0,0.0,'1',1.22029399872,1.2202939987182617,0.0,282.327575684,282.32757568359375,0.0,20.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_18.jpg,Vehicles,motorbike,1.0,2.0,2,108.387794495,108.3877944946289,0.0,104.887863159,104.88786315917969,0.0,3.0,3.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.570284903049,0.570284903049469,0.0,'V_nV',0.0,0.0,0.0,'3',0.400303304195,0.40030330419540405,0.0,109.898368835,109.89836883544922,0.0,7.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,couch,1.0,1.0,1,199.547348022,199.54734802246094,0.0,197.077392578,197.077392578125,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.650166511536,0.6501665115356445,0.0,'nV_V',1.0,1.0,0.0,'1',0.310311287642,0.31031128764152527,0.0,201.057876587,201.05787658691406,0.0,14.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,butterfly,1.0,2.0,2,186.667404175,186.6674041748047,0.0,182.717483521,182.7174835205078,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.740312933922,0.740312933921814,0.0,'nV_V',1.0,1.0,0.0,'1',0.300311654806,0.3003116548061371,0.0,188.177963257,188.17796325683594,0.0,13.0

extraInfo
n_square,32
frameRate,100.001047598
premask_dur,20
session,10
image_size,256
date,2019_May_27_1821
probeFrames,5
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,3
