category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_15.jpg,Birds,magpie,1.0,1.0,1,293.164123535,293.16412353515625,0.0,290.724182129,290.72418212890625,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.530304253101,0.5303042531013489,0.0,'V_nV',1.0,1.0,0.0,'1',0.340092718601,0.3400927186012268,0.0,294.6746521,294.6746520996094,0.0,21.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,lioness,1.0,1.0,1,319.343994141,319.343994140625,0.0,317.354034424,317.3540344238281,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.960296630859,0.960296630859375,0.0,'V_nV',0.0,0.0,0.0,'2',0.340299516916,0.340299516916275,0.0,320.854614258,320.8546142578125,0.0,23.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,plane,1.0,1.0,1,373.393707275,373.3937072753906,0.0,371.433837891,371.433837890625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.590368807316,0.5903688073158264,0.0,'nV_V',1.0,1.0,0.0,'1',0.15030618012,0.15030618011951447,0.0,374.904266357,374.9042663574219,0.0,27.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_2.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,385.813690186,385.8136901855469,0.0,383.813720703,383.813720703125,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',1.41034674644,1.4103467464447021,0.0,'nV_V',1.0,1.0,0.0,'1',1.28032827377,1.2803282737731934,0.0,387.324249268,387.3242492675781,0.0,28.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_14.jpg,Vehicles,car,1.0,1.0,1,68.055229187,68.05522918701172,0.0,66.0453109741,66.0453109741211,0.0,1.5,1.5,6.5,6.5,8,1.0,1.0,0.0,'1',0.560312926769,0.5603129267692566,0.0,'nV_V',0.0,0.0,0.0,'3',0.330292910337,0.3302929103374481,0.0,69.5657577515,69.56575775146484,0.0,4.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_1.jpg,Marine_creatures,shark,1.0,1.0,1,135.684921265,135.68492126464844,0.0,131.774978638,131.7749786376953,0.0,3.5,3.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.570295810699,0.5702958106994629,0.0,'V_nV',1.0,1.0,0.0,'1',0.2302595824,0.23025958240032196,0.0,137.195480347,137.1954803466797,0.0,9.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,chair,1.0,1.0,1,346.613830566,346.61383056640625,0.0,344.653900146,344.6539001464844,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',1.2602969408,1.2602969408035278,0.0,'nV_V',1.0,1.0,0.0,'1',0.430378139019,0.43037813901901245,0.0,348.124450684,348.12445068359375,0.0,25.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,bedside-table,1.0,2.0,2,93.6951065063,93.69510650634766,0.0,91.7651443481,91.76514434814453,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',0.850311219692,0.8503112196922302,0.0,'V_nV',0.0,0.0,0.0,,,,,95.2056427002,95.20564270019531,0.0,6.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_14.jpg,Birds,owl,1.0,1.0,1,188.034637451,188.03463745117188,0.0,186.124679565,186.1246795654297,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.790319085121,0.7903190851211548,0.0,'V_nV',1.0,1.0,0.0,'1',0.250343620777,0.2503436207771301,0.0,189.545211792,189.5452117919922,0.0,13.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,manatee,1.0,2.0,2,399.72366333,399.7236633300781,0.0,397.223724365,397.2237243652344,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.94025850296,0.9402585029602051,0.0,'nV_V',0.0,0.0,0.0,'3',0.790292322636,0.7902923226356506,0.0,401.234161377,401.2341613769531,0.0,29.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,ostrich,1.0,1.0,1,40.7254714966,40.72547149658203,0.0,38.2154808044,38.21548080444336,0.0,2.0,2.0,8.0,8.0,6,1.0,1.0,0.0,'1',0.50039678812,0.5003967881202698,0.0,'V_nV',0.0,0.0,0.0,'2',0.590296983719,0.5902969837188721,0.0,42.2359580994,42.235958099365234,0.0,2.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_13.jpg,Furniture,bed,1.0,2.0,2,81.3851623535,81.38516235351562,0.0,78.9252319336,78.92523193359375,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.880293130875,0.8802931308746338,0.0,'V_nV',0.0,0.0,0.0,'3',0.390316903591,0.390316903591156,0.0,82.8957138062,82.89571380615234,0.0,5.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_13.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,109.015022278,109.01502227783203,0.0,105.615104675,105.61510467529297,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',1.36028957367,1.3602895736694336,0.0,'nV_V',1.0,1.0,0.0,'1',0.410295903683,0.41029590368270874,0.0,110.525566101,110.52556610107422,0.0,7.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_24.jpg,Animals,rhino,1.0,1.0,1,201.394607544,201.3946075439453,0.0,198.944625854,198.9446258544922,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.530290424824,0.530290424823761,0.0,'V_nV',0.0,0.0,0.0,'2',0.100341320038,0.1003413200378418,0.0,202.905151367,202.9051513671875,0.0,14.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,bookcase,1.0,1.0,1,239.374404907,239.37440490722656,0.0,236.904434204,236.90443420410156,0.0,2.0,2.0,7.5,7.5,5,1.0,1.0,0.0,'1',0.780292272568,0.780292272567749,0.0,'nV_V',0.0,0.0,0.0,'3',0.160305142403,0.16030514240264893,0.0,240.884933472,240.8849334716797,0.0,17.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,boat,1.0,2.0,2,426.473449707,426.47344970703125,0.0,423.473510742,423.4735107421875,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.620294332504,0.6202943325042725,0.0,'V_nV',0.0,0.0,0.0,'2',0.37026143074,0.37026143074035645,0.0,427.983978271,427.9839782714844,0.0,31.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,axe,1.0,2.0,2,55.1353416443,55.13534164428711,0.0,53.1453971863,53.1453971862793,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.65029758215,0.6502975821495056,0.0,'V_nV',1.0,1.0,0.0,'1',0.250289112329,0.25028911232948303,0.0,56.6458702087,56.645870208740234,0.0,3.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_0.jpg,Buildings,castle,1.0,2.0,2,266.514251709,266.5142517089844,0.0,264.564300537,264.5643005371094,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.960296094418,0.960296094417572,0.0,'V_nV',1.0,1.0,0.0,'1',1.12028336525,1.1202833652496338,0.0,268.024780273,268.0247802734375,0.0,19.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,church,1.0,1.0,1,214.184509277,214.18450927734375,0.0,211.754562378,211.7545623779297,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.630330443382,0.6303304433822632,0.0,'nV_V',0.0,0.0,0.0,'2',0.260328024626,0.2603280246257782,0.0,215.695037842,215.69503784179688,0.0,15.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,piano,1.0,1.0,1,121.364967346,121.3649673461914,0.0,119.415031433,119.41503143310547,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.710294008255,0.7102940082550049,0.0,'nV_V',0.0,0.0,0.0,'3',0.140300601721,0.14030060172080994,0.0,122.875541687,122.87554168701172,0.0,8.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,penguin,1.0,1.0,1,226.514465332,226.51446533203125,0.0,224.574523926,224.57452392578125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.06029641628,1.0602964162826538,0.0,'V_nV',1.0,1.0,0.0,'1',0.37029248476,0.3702924847602844,0.0,228.024993896,228.02499389648438,0.0,16.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,bus,1.0,1.0,1,150.02482605,150.0248260498047,0.0,148.084869385,148.08486938476562,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.820287525654,0.8202875256538391,0.0,'nV_V',0.0,0.0,0.0,'2',0.26028367877,0.2602836787700653,0.0,151.535385132,151.53538513183594,0.0,10.0

extraInfo
n_square,32
frameRate,100.009198742
premask_dur,20
session,9
image_size,256
date,2019_Jul_11_2047
probeFrames,4
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,2
