category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,saxophone,1.0,1.0,1,158.732894897,158.73289489746094,0.0,156.472946167,156.4729461669922,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',1.34024393559,1.340243935585022,0.0,'nV_V',1.0,1.0,0.0,'1',0.400292187929,0.40029218792915344,0.0,160.243423462,160.24342346191406,0.0,11.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_17.jpg,Vehicles,tractor,1.0,2.0,2,298.862243652,298.86224365234375,0.0,296.562316895,296.56231689453125,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.660290896893,0.6602908968925476,0.0,'V_nV',0.0,0.0,0.0,'3',0.270292818546,0.27029281854629517,0.0,300.372741699,300.37274169921875,0.0,22.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,zebra,1.0,1.0,1,402.311706543,402.31170654296875,0.0,399.541748047,399.541748046875,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.560344457626,0.5603444576263428,0.0,'V_nV',1.0,1.0,0.0,'1',0.270298063755,0.2702980637550354,0.0,403.822265625,403.822265625,0.0,30.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,train,1.0,2.0,2,144.752975464,144.7529754638672,0.0,142.983001709,142.98300170898438,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'2',0.800314188004,0.80031418800354,0.0,'V_nV',0.0,0.0,0.0,'2',0.270294845104,0.27029484510421753,0.0,146.26348877,146.26348876953125,0.0,10.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,violin,1.0,2.0,2,261.802459717,261.8024597167969,0.0,259.032440186,259.0324401855469,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.0903557539,1.0903557538986206,0.0,'V_nV',1.0,1.0,0.0,'1',1.05036115646,1.050361156463623,0.0,263.312957764,263.3129577636719,0.0,19.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_14.jpg,Marine_creatures,killer-whale,1.0,2.0,2,323.352081299,323.3520812988281,0.0,321.572143555,321.5721435546875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.03028976917,1.0302897691726685,0.0,'nV_V',0.0,0.0,0.0,'2',0.25029399991,0.2502939999103546,0.0,324.862609863,324.86260986328125,0.0,24.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,scorpion,1.0,1.0,1,310.852172852,310.8521728515625,0.0,309.082183838,309.0821838378906,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.41028666496,1.4102866649627686,0.0,'V_nV',1.0,1.0,0.0,'1',1.01028597355,1.0102859735488892,0.0,312.362701416,312.3627014160156,0.0,23.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,ship,1.0,1.0,1,13.0035943985,13.003594398498535,0.0,11.2136592865,11.213659286499023,0.0,1.5,1.5,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.890283465385,0.890283465385437,0.0,'nV_V',1.0,1.0,0.0,'1',0.350285261869,0.35028526186943054,0.0,14.5144844055,14.514484405517578,0.0,0.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_10.jpg,Birds,rooster,1.0,1.0,1,362.821899414,362.8218994140625,0.0,359.541931152,359.54193115234375,0.0,3.0,3.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.550301849842,0.5503018498420715,0.0,'V_nV',0.0,0.0,0.0,'2',0.270248293877,0.27024829387664795,0.0,364.332427979,364.3324279785156,0.0,27.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,ladybird,1.0,1.0,1,25.5135345459,25.513534545898438,0.0,23.7235832214,23.723583221435547,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'2',0.720288157463,0.7202881574630737,0.0,'V_nV',1.0,1.0,0.0,'1',0.0602983720601,0.0602983720600605,0.0,27.0240802765,27.024080276489258,0.0,1.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,teapot,1.0,1.0,1,415.331634521,415.3316345214844,0.0,413.031677246,413.03167724609375,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.780335068703,0.7803350687026978,0.0,'nV_V',0.0,0.0,0.0,'3',0.320293188095,0.3202931880950928,0.0,416.842163086,416.8421630859375,0.0,31.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_15.jpg,Birds,kiwi,1.0,1.0,1,210.782623291,210.78262329101562,0.0,208.982681274,208.98268127441406,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.680257856846,0.6802578568458557,0.0,'V_nV',0.0,0.0,0.0,'2',0.320296645164,0.32029664516448975,0.0,212.293167114,212.2931671142578,0.0,15.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_13.jpg,Furniture,sofa,1.0,1.0,1,337.332000732,337.3320007324219,0.0,333.572052002,333.5720520019531,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.470296949148,0.4702969491481781,0.0,'nV_V',0.0,0.0,0.0,'2',0.270289927721,0.27028992772102356,0.0,338.842590332,338.84259033203125,0.0,25.0

extraInfo
n_square,32
frameRate,99.9967960561
premask_dur,20
session,9
image_size,256
date,2019_Jul_11_2038
probeFrames,3
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
