category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_14.jpg,Furniture,sofa,1.0,1.0,1,65.6322250366,65.6322250366211,0.0,63.6423149109,63.64231491088867,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.700289011002,0.7002890110015869,0.0,'nV_V',0.0,0.0,0.0,'2',0.390328377485,0.39032837748527527,0.0,67.1427688599,67.14276885986328,0.0,4.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,table,1.0,2.0,2,293.521087646,293.5210876464844,0.0,290.53112793,290.5311279296875,0.0,2.5,2.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.620265543461,0.620265543460846,0.0,'V_nV',0.0,0.0,0.0,'3',0.270298421383,0.27029842138290405,0.0,295.031646729,295.0316467285156,0.0,21.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_14.jpg,Birds,hen,1.0,2.0,2,78.5222015381,78.52220153808594,0.0,76.5522232056,76.5522232055664,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.790351092815,0.7903510928153992,0.0,'nV_V',1.0,1.0,0.0,'1',0.490268319845,0.4902683198451996,0.0,80.0327224731,80.03272247314453,0.0,5.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,van,1.0,1.0,1,428.000427246,428.00042724609375,0.0,425.000457764,425.0004577636719,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.560338318348,0.5603383183479309,0.0,'nV_V',0.0,0.0,0.0,'2',0.680133283138,0.6801332831382751,0.0,429.510986328,429.510986328125,0.0,31.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_20.jpg,Vehicles,tractor,1.0,2.0,2,197.561553955,197.56155395507812,0.0,195.591629028,195.5916290283203,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.52028799057,0.5202879905700684,0.0,'V_nV',1.0,1.0,0.0,'1',0.390303373337,0.390303373336792,0.0,199.07220459,199.07220458984375,0.0,14.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_1.jpg,Musical_Inst,saxophone,1.0,1.0,1,388.700592041,388.7005920410156,0.0,386.200653076,386.2006530761719,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.650344252586,0.6503442525863647,0.0,'nV_V',1.0,1.0,0.0,'1',0.330342948437,0.33034294843673706,0.0,390.211120605,390.21112060546875,0.0,28.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_15.jpg,Musical_Inst,trumpet,1.0,1.0,1,211.981491089,211.9814910888672,0.0,207.981552124,207.98155212402344,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.640354096889,0.6403540968894958,0.0,'nV_V',0.0,0.0,0.0,'2',0.36047077179,0.3604707717895508,0.0,213.492172241,213.49217224121094,0.0,15.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_23.jpg,Birds,goldfinch,1.0,2.0,2,401.640533447,401.6405334472656,0.0,399.100585938,399.1005859375,0.0,2.0,2.0,6.0,6.0,10,1.0,1.0,0.0,'2',0.730249166489,0.7302491664886475,0.0,'nV_V',0.0,0.0,0.0,'2',0.500341355801,0.5003413558006287,0.0,403.151092529,403.1510925292969,0.0,29.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_20.jpg,Marine_creatures,lobster,1.0,1.0,1,360.900756836,360.9007568359375,0.0,358.950775146,358.9507751464844,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'2',0.56029599905,0.5602959990501404,0.0,'V_nV',1.0,1.0,0.0,'1',0.360294610262,0.3602946102619171,0.0,362.4112854,362.4112854003906,0.0,26.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,train,1.0,1.0,1,348.040802002,348.0408020019531,0.0,345.070861816,345.07086181640625,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.610288083553,0.6102880835533142,0.0,'nV_V',0.0,0.0,0.0,'2',0.430293798447,0.4302937984466553,0.0,349.551330566,349.55133056640625,0.0,25.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_15.jpg,Furniture,wardrobe,1.0,1.0,1,252.251342773,252.2513427734375,0.0,249.251495361,249.25149536132812,0.0,2.5,2.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.510409474373,0.5104094743728638,0.0,'nV_V',0.0,0.0,0.0,'2',1.05036985874,1.0503698587417603,0.0,253.761947632,253.76194763183594,0.0,18.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,scorpion,1.0,2.0,2,375.290679932,375.2906799316406,0.0,372.820709229,372.8207092285156,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.640277385712,0.6402773857116699,0.0,'nV_V',1.0,1.0,0.0,'1',0.320302933455,0.32030293345451355,0.0,376.801239014,376.8012390136719,0.0,27.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_5.jpg,Kitchen_Uten,teapot,1.0,1.0,1,414.080505371,414.08050537109375,0.0,412.040557861,412.0405578613281,0.0,1.5,1.5,6.5,6.5,9,1.0,1.0,0.0,'1',0.550333857536,0.5503338575363159,0.0,'nV_V',0.0,0.0,0.0,'3',0.260334074497,0.2603340744972229,0.0,415.591064453,415.591064453125,0.0,30.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_10.jpg,Vehicles,ship,1.0,1.0,1,145.001831055,145.0018310546875,0.0,143.031890869,143.03189086914062,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.46029356122,0.46029356122016907,0.0,'nV_V',0.0,0.0,0.0,'2',0.320293068886,0.3202930688858032,0.0,146.512512207,146.51251220703125,0.0,10.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_5.jpg,Musical_Inst,tuba,1.0,2.0,2,92.4321212769,92.43212127685547,0.0,89.9421920776,89.94219207763672,0.0,2.0,2.0,8.0,8.0,5,1.0,1.0,0.0,'2',0.500220954418,0.5002209544181824,0.0,'V_nV',0.0,0.0,0.0,,,,,93.9426651001,93.94266510009766,0.0,6.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,kiwi,1.0,1.0,1,106.842018127,106.8420181274414,0.0,104.85206604,104.85206604003906,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.800309062004,0.8003090620040894,0.0,'V_nV',0.0,0.0,0.0,'2',0.320093333721,0.3200933337211609,0.0,108.352554321,108.35255432128906,0.0,7.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_1.jpg,Animals,giraffe,1.0,2.0,2,184.171630859,184.171630859375,0.0,181.681686401,181.6816864013672,0.0,2.0,2.0,7.0,7.0,4,0.0,0.0,0.0,'1',0.950288057327,0.9502880573272705,0.0,'nV_V',0.0,0.0,0.0,'2',0.53029614687,0.5302961468696594,0.0,185.682327271,185.6823272705078,0.0,13.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_10.jpg,Animals,zebra,1.0,2.0,2,40.7923469543,40.7923469543457,0.0,38.8223953247,38.82239532470703,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.530247569084,0.5302475690841675,0.0,'nV_V',1.0,1.0,0.0,'1',0.650287806988,0.6502878069877625,0.0,42.3029212952,42.302921295166016,0.0,2.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,hummingbird,1.0,2.0,2,307.391021729,307.3910217285156,0.0,304.931060791,304.9310607910156,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,'1',1.23029637337,1.2302963733673096,0.0,'nV_V',1.0,1.0,0.0,'1',0.48030513525,0.48030513525009155,0.0,308.901550293,308.90155029296875,0.0,22.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_20.jpg,Insects,ladybird,1.0,1.0,1,157.371765137,157.37176513671875,0.0,155.411819458,155.4118194580078,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.740297079086,0.7402970790863037,0.0,'V_nV',1.0,1.0,0.0,'1',0.380293637514,0.3802936375141144,0.0,158.882415771,158.88241577148438,0.0,11.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,rooster,1.0,1.0,1,119.731948853,119.73194885253906,0.0,117.252006531,117.25200653076172,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',0.610289871693,0.6102898716926575,0.0,'V_nV',0.0,0.0,0.0,'2',0.840248227119,0.8402482271194458,0.0,121.242523193,121.24252319335938,0.0,8.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,killer-whale,1.0,2.0,2,171.271697998,171.27169799804688,0.0,167.78175354,167.78175354003906,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.810355424881,0.8103554248809814,0.0,'nV_V',0.0,0.0,0.0,'2',0.440168112516,0.4401681125164032,0.0,172.782363892,172.78236389160156,0.0,12.0

extraInfo
n_square,32
frameRate,99.9919886135
premask_dur,20
session,6
image_size,256
date,2019_Jun_06_1933
probeFrames,9
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
