category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,lioness,1.0,1.0,1,414.363525391,414.363525390625,0.0,412.563568115,412.5635681152344,0.0,1.5,1.5,8.0,8.0,4,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',0.870280265808,0.8702802658081055,0.0,415.873962402,415.87396240234375,0.0,31.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,magpie,1.0,1.0,1,326.673950195,326.6739501953125,0.0,324.354034424,324.3540344238281,0.0,2.0,2.0,6.0,6.0,8,1.0,1.0,0.0,'1',0.430283725262,0.43028372526168823,0.0,'V_nV',0.0,0.0,0.0,'2',0.220294058323,0.2202940583229065,0.0,328.184539795,328.1845397949219,0.0,24.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_8.jpg,Birds,partridge,1.0,1.0,1,132.494934082,132.49493408203125,0.0,129.704971313,129.70497131347656,0.0,2.5,2.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.500274896622,0.5002748966217041,0.0,'V_nV',0.0,0.0,0.0,'2',0.420287817717,0.4202878177165985,0.0,134.005477905,134.00547790527344,0.0,9.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,castle,1.0,1.0,1,195.024612427,195.0246124267578,0.0,192.72467041,192.72467041015625,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',1.10031628609,1.1003162860870361,0.0,'nV_V',0.0,0.0,0.0,'3',0.260342001915,0.260342001914978,0.0,196.535186768,196.53518676757812,0.0,14.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_23.jpg,Buildings,cathedral,1.0,2.0,2,53.9754447937,53.97544479370117,0.0,52.2156105042,52.21561050415039,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.720270097256,0.7202700972557068,0.0,'V_nV',0.0,0.0,0.0,,,,,55.4859275818,55.48592758178711,0.0,3.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,Marine_creatures,shark,1.0,2.0,2,209.014556885,209.01455688476562,0.0,205.244659424,205.24465942382812,0.0,3.5,3.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.780311644077,0.780311644077301,0.0,'nV_V',1.0,1.0,0.0,'1',0.310317575932,0.3103175759315491,0.0,210.525115967,210.52511596679688,0.0,15.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,287.554138184,287.55413818359375,0.0,284.734191895,284.73419189453125,0.0,2.5,2.5,6.5,6.5,8,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,289.064575195,289.0645751953125,0.0,21.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_4.jpg,Marine_creatures,narwhal,1.0,1.0,1,389.323699951,389.3236999511719,0.0,387.523681641,387.523681640625,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,390.834075928,390.8340759277344,0.0,29.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_14.jpg,Birds,raven,1.0,1.0,1,274.014221191,274.01422119140625,0.0,272.214294434,272.21429443359375,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',1.1903386116,1.1903386116027832,0.0,'V_nV',1.0,1.0,0.0,'1',0.580282211304,0.5802822113037109,0.0,275.524780273,275.5247802734375,0.0,20.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_22.jpg,Marine_creatures,manatee,1.0,1.0,1,182.504669189,182.50466918945312,0.0,180.724731445,180.7247314453125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.660287082195,0.660287082195282,0.0,'V_nV',1.0,1.0,0.0,'1',0.100274063647,0.10027406364679337,0.0,184.015228271,184.01522827148438,0.0,13.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,church,1.0,1.0,1,106.465057373,106.46505737304688,0.0,104.645103455,104.64510345458984,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.600270986557,0.6002709865570068,0.0,'nV_V',0.0,0.0,0.0,'2',0.220283851027,0.2202838510274887,0.0,107.975654602,107.97565460205078,0.0,7.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,boat,1.0,1.0,1,312.134033203,312.134033203125,0.0,310.314056396,310.3140563964844,0.0,1.5,1.5,8.0,8.0,8,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,313.644500732,313.6445007324219,0.0,23.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_4.jpg,Tools,axe,1.0,1.0,1,222.014511108,222.01451110839844,0.0,219.734527588,219.73452758789062,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.460302054882,0.46030205488204956,0.0,'nV_V',0.0,0.0,0.0,'3',0.44034793973,0.44034793972969055,0.0,223.525039673,223.52503967285156,0.0,16.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_22.jpg,Birds,pelican,1.0,1.0,1,144.504867554,144.50486755371094,0.0,142.714920044,142.7149200439453,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.720281898975,0.7202818989753723,0.0,'V_nV',1.0,1.0,0.0,'1',0.240245908499,0.24024590849876404,0.0,146.015441895,146.01544189453125,0.0,10.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,lynx,1.0,2.0,2,170.51473999,170.51473999023438,0.0,168.244781494,168.24478149414062,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.500235378742,0.500235378742218,0.0,'nV_V',1.0,1.0,0.0,'1',0.230284482241,0.23028448224067688,0.0,172.025344849,172.0253448486328,0.0,12.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,plane,1.0,1.0,1,362.803771973,362.80377197265625,0.0,360.96383667,360.9638366699219,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.690348744392,0.690348744392395,0.0,'nV_V',0.0,0.0,0.0,'3',0.200165420771,0.20016542077064514,0.0,364.314331055,364.3143310546875,0.0,27.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,chair,1.0,1.0,1,26.6557235718,26.655723571777344,0.0,24.7057933807,24.705793380737305,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.980283379555,0.9802833795547485,0.0,'nV_V',0.0,0.0,0.0,'3',0.720295071602,0.7202950716018677,0.0,28.1662864685,28.16628646850586,0.0,1.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_13.jpg,Animals,turtle,1.0,1.0,1,350.743835449,350.74383544921875,0.0,348.92388916,348.92388916015625,0.0,1.5,1.5,6.0,6.0,10,1.0,1.0,0.0,'1',0.540299236774,0.5402992367744446,0.0,'V_nV',0.0,0.0,0.0,'3',0.210351765156,0.21035176515579224,0.0,352.254394531,352.25439453125,0.0,26.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_15.jpg,Birds,penguin,1.0,2.0,2,260.994293213,260.9942932128906,0.0,259.224334717,259.2243347167969,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.760283410549,0.7602834105491638,0.0,'nV_V',1.0,1.0,0.0,'1',0.660278916359,0.6602789163589478,0.0,262.504821777,262.50482177734375,0.0,19.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,bus,1.0,1.0,1,401.843658447,401.8436584472656,0.0,399.543701172,399.543701171875,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.630245506763,0.6302455067634583,0.0,'nV_V',0.0,0.0,0.0,'3',0.280243635178,0.2802436351776123,0.0,403.354125977,403.3541259765625,0.0,30.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_21.jpg,Birds,ostrich,1.0,2.0,2,78.4352111816,78.43521118164062,0.0,76.1552505493,76.1552505493164,0.0,2.0,2.0,7.5,7.5,4,1.0,1.0,0.0,'2',0.660285949707,0.6602859497070312,0.0,'nV_V',0.0,0.0,0.0,'2',0.240296036005,0.24029603600502014,0.0,79.9457702637,79.94577026367188,0.0,5.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_10.jpg,Birds,owl,1.0,2.0,2,41.4856491089,41.48564910888672,0.0,38.045715332,38.04571533203125,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,42.9960899353,42.996089935302734,0.0,2.0

extraInfo
n_square,32
frameRate,99.9984991613
premask_dur,20
session,17
image_size,256
date,2019_May_24_1714
probeFrames,1
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,2
