category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_23.jpg,Buildings,cathedral,1.0,1.0,1,137.096191406,137.09619140625,0.0,135.106262207,135.10626220703125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.820318639278,0.8203186392784119,0.0,'nV_V',0.0,0.0,0.0,'2',0.470325708389,0.4703257083892822,0.0,138.606735229,138.6067352294922,0.0,9.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,Marine_creatures,shark,1.0,2.0,2,251.525619507,251.52561950683594,0.0,249.495727539,249.4957275390625,0.0,1.5,1.5,7.5,7.5,8,1.0,1.0,0.0,'2',1.06037175655,1.06037175655365,0.0,'nV_V',0.0,0.0,0.0,'2',0.360365301371,0.3603653013706207,0.0,253.03616333,253.03616333007812,0.0,18.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,214.265808105,214.26580810546875,0.0,211.795852661,211.7958526611328,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.640394091606,0.6403940916061401,0.0,'nV_V',1.0,1.0,0.0,'1',0.470388889313,0.47038888931274414,0.0,215.776428223,215.77642822265625,0.0,15.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_4.jpg,Marine_creatures,narwhal,1.0,1.0,1,347.135162354,347.1351623535156,0.0,345.19519043,345.1951904296875,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.620323002338,0.6203230023384094,0.0,'V_nV',1.0,1.0,0.0,'1',0.27032700181,0.27032700181007385,0.0,348.645721436,348.6457214355469,0.0,25.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_14.jpg,Birds,raven,1.0,1.0,1,334.815185547,334.815185546875,0.0,331.395294189,331.3952941894531,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'1',1.1903232336,1.1903232336044312,0.0,'V_nV',1.0,1.0,0.0,'1',0.450322091579,0.45032209157943726,0.0,336.325744629,336.32574462890625,0.0,24.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_22.jpg,Marine_creatures,manatee,1.0,1.0,1,70.3765182495,70.37651824951172,0.0,67.3765792847,67.37657928466797,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.790346324444,0.7903463244438171,0.0,'V_nV',0.0,0.0,0.0,'3',0.26030933857,0.2603093385696411,0.0,71.8870620728,71.8870620727539,0.0,4.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,church,1.0,1.0,1,200.875869751,200.87586975097656,0.0,198.895935059,198.89593505859375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.640262663364,0.6402626633644104,0.0,'nV_V',0.0,0.0,0.0,'2',0.970320940018,0.9703209400177002,0.0,202.386428833,202.3864288330078,0.0,14.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,boat,1.0,2.0,2,425.054779053,425.0547790527344,0.0,422.574798584,422.5747985839844,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.780340254307,0.7803402543067932,0.0,'V_nV',0.0,0.0,0.0,'2',0.250340044498,0.2503400444984436,0.0,426.565307617,426.5653076171875,0.0,31.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_4.jpg,Tools,axe,1.0,2.0,2,27.1667366028,27.166736602783203,0.0,25.2067890167,25.206789016723633,0.0,1.5,1.5,7.0,7.0,'3.0',1.0,1.0,0.0,'2',0.690326333046,0.6903263330459595,0.0,'V_nV',0.0,0.0,0.0,'2',0.330320566893,0.3303205668926239,0.0,28.6773262024,28.677326202392578,0.0,1.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_22.jpg,Birds,pelican,1.0,2.0,2,149.946136475,149.94613647460938,0.0,147.47618103,147.47618103027344,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.660090625286,0.6600906252861023,0.0,'nV_V',0.0,0.0,0.0,'2',0.240317106247,0.24031710624694824,0.0,151.456741333,151.4567413330078,0.0,10.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,lynx,1.0,2.0,2,163.296066284,163.2960662841797,0.0,160.846160889,160.84616088867188,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.670276880264,0.6702768802642822,0.0,'nV_V',1.0,1.0,0.0,'1',0.450320094824,0.4503200948238373,0.0,164.806625366,164.80662536621094,0.0,11.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,plane,1.0,1.0,1,83.7364578247,83.73645782470703,0.0,80.7465133667,80.74651336669922,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.890308141708,0.890308141708374,0.0,'nV_V',0.0,0.0,0.0,'2',1.04031980038,1.040319800376892,0.0,85.2470321655,85.24703216552734,0.0,5.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,chair,1.0,2.0,2,188.485931396,188.48593139648438,0.0,186.035995483,186.03599548339844,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.970308065414,0.9703080654144287,0.0,'V_nV',1.0,1.0,0.0,'1',0.880197584629,0.8801975846290588,0.0,189.996551514,189.99655151367188,0.0,13.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_13.jpg,Animals,turtle,1.0,1.0,1,124.706253052,124.70625305175781,0.0,121.266304016,121.26630401611328,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.98031359911,0.9803135991096497,0.0,'V_nV',1.0,1.0,0.0,'1',0.350320160389,0.35032016038894653,0.0,126.216789246,126.21678924560547,0.0,8.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_15.jpg,Birds,penguin,1.0,1.0,1,385.88494873,385.88494873046875,0.0,382.894989014,382.8949890136719,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.69036012888,0.6903601288795471,0.0,'V_nV',0.0,0.0,0.0,'2',0.230356067419,0.23035606741905212,0.0,387.395477295,387.3954772949219,0.0,28.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,bus,1.0,1.0,1,359.545074463,359.5450744628906,0.0,357.54510498,357.54510498046875,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.580320239067,0.5803202390670776,0.0,'nV_V',0.0,0.0,0.0,'3',0.240330755711,0.2403307557106018,0.0,361.055633545,361.0556335449219,0.0,26.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_21.jpg,Birds,ostrich,1.0,1.0,1,110.356323242,110.3563232421875,0.0,106.426391602,106.4263916015625,0.0,3.5,3.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.800319969654,0.8003199696540833,0.0,'V_nV',0.0,0.0,0.0,'2',1.30033564568,1.3003356456756592,0.0,111.866874695,111.86687469482422,0.0,7.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_10.jpg,Birds,owl,1.0,1.0,1,291.755401611,291.7554016113281,0.0,289.795471191,289.79547119140625,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.870315790176,0.8703157901763916,0.0,'V_nV',1.0,1.0,0.0,'1',0.65032351017,0.6503235101699829,0.0,293.266967773,293.2669677734375,0.0,21.0

extraInfo
n_square,32
frameRate,100.010815594
premask_dur,20
session,17
image_size,256
date,2019_Jun_28_1342
probeFrames,4
participant,usman
expName,Expt_DEF
postmask_dur,20
block,2
