category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,plane,1.0,1.0,1,13.0560150146,13.056015014648438,0.0,11.2460460663,11.24604606628418,0.0,1.5,1.5,6.5,6.5,'4.0',0.0,0.0,0.0,'2',0.490320026875,0.49032002687454224,0.0,'nV_V',1.0,1.0,0.0,'1',0.280310988426,0.2803109884262085,0.0,14.5668973923,14.56689739227295,0.0,0.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,pigeon,1.0,2.0,2,104.045547485,104.04554748535156,0.0,100.755615234,100.755615234375,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.630265116692,0.6302651166915894,0.0,'nV_V',0.0,0.0,0.0,'2',1.17030930519,1.17030930519104,0.0,105.556083679,105.55608367919922,0.0,7.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_4.jpg,Buildings,castle,1.0,2.0,2,231.484939575,231.4849395751953,0.0,229.675003052,229.6750030517578,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.480306476355,0.480306476354599,0.0,'V_nV',0.0,0.0,0.0,'3',0.390308856964,0.39030885696411133,0.0,232.995513916,232.99551391601562,0.0,17.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,narwhal,1.0,1.0,1,194.005126953,194.005126953125,0.0,192.225158691,192.22515869140625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.780346393585,0.7803463935852051,0.0,'V_nV',1.0,1.0,0.0,'1',0.560314059258,0.5603140592575073,0.0,195.515716553,195.51571655273438,0.0,14.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,partridge,1.0,1.0,1,376.354217529,376.3542175292969,0.0,372.594268799,372.5942687988281,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.730179131031,0.7301791310310364,0.0,'V_nV',1.0,1.0,0.0,'1',0.400086253881,0.40008625388145447,0.0,377.864776611,377.8647766113281,0.0,28.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__13.jpg,Musical_Inst,piano,1.0,1.0,1,26.585931778,26.5859317779541,0.0,23.7759838104,23.775983810424805,0.0,2.5,2.5,6.5,6.5,5,0.0,0.0,0.0,'2',0.470100045204,0.4701000452041626,0.0,'nV_V',0.0,0.0,0.0,'3',0.850383639336,0.8503836393356323,0.0,28.0964756012,28.09647560119629,0.0,1.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_1.jpg,Birds,penguin,1.0,2.0,2,361.874328613,361.87432861328125,0.0,360.114349365,360.1143493652344,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.830379009247,0.8303790092468262,0.0,'nV_V',0.0,0.0,0.0,'2',0.71031409502,0.7103140950202942,0.0,363.384918213,363.3849182128906,0.0,27.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,seagull,1.0,1.0,1,414.894073486,414.8940734863281,0.0,413.07409668,413.0740966796875,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.610318243504,0.6103182435035706,0.0,'V_nV',0.0,0.0,0.0,'2',0.230317786336,0.23031778633594513,0.0,416.404602051,416.40460205078125,0.0,31.0

extraInfo
n_square,32
frameRate,99.9991417005
premask_dur,20
session,16
image_size,256
date,2019_Jun_28_1317
probeFrames,4
participant,usman
expName,Expt_DEF
postmask_dur,20
block,2
