category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_8.jpg,Insects,dragonfly,1.0,1.0,1,401.028717041,401.0287170410156,0.0,397.518768311,397.5187683105469,0.0,3.0,3.0,7.0,7.0,7,1.0,1.0,0.0,'1',0.750339210033,0.7503392100334167,0.0,'V_nV',1.0,1.0,0.0,'1',0.270376861095,0.27037686109542847,0.0,402.539245605,402.53924560546875,0.0,29.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,elephant,1.0,2.0,2,117.710151672,117.71015167236328,0.0,114.740196228,114.74019622802734,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.630318045616,0.6303180456161499,0.0,'nV_V',0.0,0.0,0.0,'3',0.540319085121,0.5403190851211548,0.0,119.220710754,119.22071075439453,0.0,8.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,butterfly,1.0,1.0,1,332.479064941,332.47906494140625,0.0,329.989135742,329.9891357421875,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',1.0703946352,1.0703946352005005,0.0,'V_nV',0.0,0.0,0.0,'2',0.970382928848,0.9703829288482666,0.0,333.989624023,333.9896240234375,0.0,24.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_1.jpg,Animals,armadillo,1.0,2.0,2,372.188934326,372.1889343261719,0.0,370.218994141,370.218994140625,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.730350136757,0.730350136756897,0.0,'nV_V',1.0,1.0,0.0,'1',0.350272089243,0.3502720892429352,0.0,373.699462891,373.699462890625,0.0,27.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_2.jpg,Birds,barn-owl,1.0,2.0,2,304.659210205,304.6592102050781,0.0,301.679260254,301.67926025390625,0.0,2.5,2.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.730094969273,0.7300949692726135,0.0,'nV_V',1.0,1.0,0.0,'1',0.350327342749,0.35032734274864197,0.0,306.169769287,306.1697692871094,0.0,22.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_2.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,144.500015259,144.50001525878906,0.0,142.510070801,142.51007080078125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.740357995033,0.7403579950332642,0.0,'nV_V',0.0,0.0,0.0,'3',0.210314676166,0.21031467616558075,0.0,146.010574341,146.0105743408203,0.0,10.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,drum,1.0,2.0,2,157.389953613,157.38995361328125,0.0,154.920013428,154.92001342773438,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.520310819149,0.5203108191490173,0.0,'V_nV',1.0,1.0,0.0,'1',0.0803275704384,0.08032757043838501,0.0,158.900512695,158.9005126953125,0.0,11.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_21.jpg,Animals,tiger,1.0,1.0,1,345.389007568,345.3890075683594,0.0,343.399047852,343.3990478515625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.840383291245,0.8403832912445068,0.0,'V_nV',1.0,1.0,0.0,'1',0.780317783356,0.7803177833557129,0.0,346.899627686,346.8996276855469,0.0,25.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,factory,1.0,2.0,2,235.189559937,235.18955993652344,0.0,233.259613037,233.25961303710938,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.560309827328,0.5603098273277283,0.0,'V_nV',1.0,1.0,0.0,'1',0.300316423178,0.3003164231777191,0.0,236.700134277,236.70013427734375,0.0,17.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_23.jpg,Kitchen_Uten,fondue,1.0,2.0,2,414.458648682,414.4586486816406,0.0,412.438751221,412.4387512207031,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.540349900723,0.5403499007225037,0.0,'V_nV',0.0,0.0,0.0,'3',0.200323805213,0.20032380521297455,0.0,415.969207764,415.9692077636719,0.0,30.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_26.jpg,Furniture,lamp,1.0,2.0,2,248.569488525,248.56948852539062,0.0,246.609558105,246.60955810546875,0.0,1.5,1.5,8.0,8.0,3,0.0,0.0,0.0,'1',0.990085065365,0.9900850653648376,0.0,'V_nV',0.0,0.0,0.0,'2',1.29019188881,1.290191888809204,0.0,250.080062866,250.08006286621094,0.0,18.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,dolphin,1.0,1.0,1,210.449691772,210.44969177246094,0.0,207.979736328,207.979736328125,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.750323712826,0.7503237128257751,0.0,'V_nV',0.0,0.0,0.0,'2',0.380319476128,0.3803194761276245,0.0,211.960235596,211.96023559570312,0.0,15.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,couch,1.0,2.0,2,182.66986084,182.66986083984375,0.0,180.679870605,180.67987060546875,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'1',0.890340209007,0.8903402090072632,0.0,'V_nV',1.0,1.0,0.0,'1',0.790320456028,0.7903204560279846,0.0,184.180389404,184.18038940429688,0.0,13.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_14.jpg,Furniture,filling-cabinet,1.0,1.0,1,196.569778442,196.5697784423828,0.0,194.589828491,194.58982849121094,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'2',1.23035132885,1.2303513288497925,0.0,'nV_V',0.0,0.0,0.0,'3',0.540326476097,0.5403264760971069,0.0,198.080322266,198.080322265625,0.0,14.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,cow,1.0,2.0,2,51.0804824829,51.080482482910156,0.0,49.130531311,49.130531311035156,0.0,1.5,1.5,6.5,6.5,'2.0',0.0,0.0,0.0,'1',0.85031068325,0.8503106832504272,0.0,'nV_V',0.0,0.0,0.0,'2',0.81021219492,0.8102121949195862,0.0,52.5910263062,52.591026306152344,0.0,3.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_9.jpg,Animals,cat,1.0,1.0,1,319.569152832,319.56915283203125,0.0,317.079193115,317.0791931152344,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.810319423676,0.8103194236755371,0.0,'V_nV',0.0,0.0,0.0,'2',1.19032013416,1.1903201341629028,0.0,321.079772949,321.07977294921875,0.0,23.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,mill,1.0,1.0,1,359.808990479,359.8089904785156,0.0,355.808990479,355.8089904785156,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.630358576775,0.6303585767745972,0.0,'nV_V',0.0,0.0,0.0,'3',0.570409953594,0.5704099535942078,0.0,361.319488525,361.3194885253906,0.0,26.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_11.jpg,Tools,hammer,1.0,1.0,1,427.338592529,427.3385925292969,0.0,424.858642578,424.858642578125,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.750322401524,0.7503224015235901,0.0,'nV_V',1.0,1.0,0.0,'1',0.830333292484,0.8303332924842834,0.0,428.849182129,428.84918212890625,0.0,31.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_23.jpg,Buildings,palace,1.0,2.0,2,277.339355469,277.33935546875,0.0,275.369384766,275.369384765625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.590096533298,0.5900965332984924,0.0,'V_nV',1.0,1.0,0.0,'1',0.540320813656,0.5403208136558533,0.0,278.850982666,278.8509826660156,0.0,20.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,motorbike,1.0,1.0,1,264.959411621,264.95941162109375,0.0,260.989471436,260.9894714355469,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.600324869156,0.6003248691558838,0.0,'nV_V',1.0,1.0,0.0,'1',0.320102572441,0.3201025724411011,0.0,266.471038818,266.4710388183594,0.0,19.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_5.jpg,Marine_creatures,crab,1.0,2.0,2,38.7205619812,38.72056198120117,0.0,36.750617981,36.75061798095703,0.0,1.5,1.5,6.0,6.0,'3.0',0.0,0.0,0.0,'1',1.07034528255,1.0703452825546265,0.0,'nV_V',0.0,0.0,0.0,'2',0.620328128338,0.6203281283378601,0.0,40.231086731,40.23108673095703,0.0,2.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,duck,1.0,1.0,1,13.4307756424,13.43077564239502,0.0,11.4207782745,11.420778274536133,0.0,1.5,1.5,6.5,6.5,'5.0',1.0,1.0,0.0,'1',0.580430865288,0.5804308652877808,0.0,'V_nV',0.0,0.0,0.0,'2',0.560350477695,0.5603504776954651,0.0,14.9415626526,14.94156265258789,0.0,0.0

extraInfo
n_square,32
frameRate,100.000743108
premask_dur,20
session,18
image_size,256
date,2019_Jun_28_1415
probeFrames,5
participant,usman
expName,Expt_DEF
postmask_dur,20
block,3
