category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_21.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,63.9703598022,63.970359802246094,0.0,62.040397644,62.04039764404297,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.540321648121,0.5403216481208801,0.0,'V_nV',0.0,0.0,0.0,'2',0.66033166647,0.660331666469574,0.0,65.4809875488,65.48098754882812,0.0,4.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_1.jpg,Furniture,bedside-table,1.0,1.0,1,103.030158997,103.03015899658203,0.0,101.050224304,101.05022430419922,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',1.1800891161,1.1800891160964966,0.0,'nV_V',0.0,0.0,0.0,'3',0.860324978828,0.8603249788284302,0.0,104.540756226,104.54075622558594,0.0,7.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,boat,1.0,2.0,2,209.339630127,209.33963012695312,0.0,206.889694214,206.8896942138672,0.0,2.0,2.0,6.5,6.5,3,0.0,0.0,0.0,'1',0.720328211784,0.7203282117843628,0.0,'V_nV',0.0,0.0,0.0,'2',0.39032253623,0.3903225362300873,0.0,210.850189209,210.85018920898438,0.0,15.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_21.jpg,Furniture,armchair,1.0,2.0,2,410.068664551,410.06866455078125,0.0,407.078704834,407.0787048339844,0.0,2.5,2.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.650330901146,0.6503309011459351,0.0,'V_nV',0.0,0.0,0.0,'2',0.420120477676,0.4201204776763916,0.0,411.57925415,411.5792541503906,0.0,30.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_18.jpg,Furniture,chair,1.0,1.0,1,90.6402130127,90.64021301269531,0.0,88.7102584839,88.71025848388672,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.460439473391,0.4604394733905792,0.0,'nV_V',1.0,1.0,0.0,'1',0.320405900478,0.32040590047836304,0.0,92.1507797241,92.1507797241211,0.0,6.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_11.jpg,Vehicles,bus,1.0,1.0,1,300.379211426,300.37921142578125,0.0,297.93927002,297.93927001953125,0.0,2.0,2.0,8.0,8.0,1,0.0,0.0,0.0,'2',0.600317716599,0.6003177165985107,0.0,'nV_V',1.0,1.0,0.0,'1',0.290330141783,0.2903301417827606,0.0,301.88973999,301.8897399902344,0.0,22.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_8.jpg,Buildings,castle,1.0,2.0,2,261.349395752,261.3493957519531,0.0,258.859436035,258.85943603515625,0.0,2.0,2.0,7.5,7.5,6,0.0,0.0,0.0,'1',0.560357570648,0.5603575706481934,0.0,'V_nV',0.0,0.0,0.0,'2',0.500336885452,0.5003368854522705,0.0,262.859924316,262.85992431640625,0.0,19.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_11.jpg,Animals,lioness,1.0,2.0,2,424.968566895,424.96856689453125,0.0,421.488616943,421.4886169433594,0.0,3.0,3.0,7.0,7.0,5,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,'2',0.830291688442,0.8302916884422302,0.0,426.479095459,426.4790954589844,0.0,31.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,bookcase,1.0,2.0,2,38.780456543,38.78045654296875,0.0,36.8505325317,36.85053253173828,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.670342504978,0.6703425049781799,0.0,'V_nV',0.0,0.0,0.0,'2',0.760350465775,0.7603504657745361,0.0,40.2910881042,40.29108810424805,0.0,2.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,church,1.0,1.0,1,222.659561157,222.65956115722656,0.0,220.239624023,220.2396240234375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.660320341587,0.6603203415870667,0.0,'nV_V',1.0,1.0,0.0,'1',0.250338703394,0.25033870339393616,0.0,224.170166016,224.170166015625,0.0,16.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_16.jpg,Marine_creatures,shark,1.0,2.0,2,383.808776855,383.80877685546875,0.0,381.398834229,381.3988342285156,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.650100111961,0.6501001119613647,0.0,'nV_V',1.0,1.0,0.0,'1',0.790285825729,0.7902858257293701,0.0,385.31942749,385.3194274902344,0.0,28.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_22.jpg,Animals,rhino,1.0,1.0,1,129.300079346,129.30007934570312,0.0,127.310157776,127.3101577758789,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.760332286358,0.7603322863578796,0.0,'V_nV',0.0,0.0,0.0,'3',0.430334866047,0.4303348660469055,0.0,130.81060791,130.81060791015625,0.0,9.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_9.jpg,Furniture,bed,1.0,1.0,1,275.229309082,275.22930908203125,0.0,273.259338379,273.25933837890625,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',1.13034844398,1.1303484439849854,0.0,'nV_V',0.0,0.0,0.0,'3',1.02032959461,1.0203295946121216,0.0,276.739837646,276.7398376464844,0.0,20.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,cathedral,1.0,2.0,2,184.159744263,184.1597442626953,0.0,181.21987915,181.21987915039062,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.740313649178,0.7403136491775513,0.0,'V_nV',0.0,0.0,0.0,'3',0.580329835415,0.5803298354148865,0.0,185.670318604,185.67031860351562,0.0,13.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,partridge,1.0,1.0,1,13.2805786133,13.28057861328125,0.0,11.3706541061,11.370654106140137,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.800334513187,0.8003345131874084,0.0,'V_nV',0.0,0.0,0.0,'2',0.470324993134,0.4703249931335449,0.0,14.7915763855,14.791576385498047,0.0,0.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__6.jpg,Musical_Inst,piano,1.0,2.0,2,78.3102722168,78.31027221679688,0.0,74.3703460693,74.37034606933594,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.660488545895,0.6604885458946228,0.0,'V_nV',1.0,1.0,0.0,'1',0.330197930336,0.33019793033599854,0.0,79.8209152222,79.82091522216797,0.0,5.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,plane,1.0,1.0,1,343.358978271,343.3589782714844,0.0,340.4090271,340.4090270996094,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.04032468796,1.0403246879577637,0.0,'nV_V',1.0,1.0,0.0,'1',0.380295723677,0.3802957236766815,0.0,344.869537354,344.8695373535156,0.0,25.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,axe,1.0,1.0,1,115.890159607,115.8901596069336,0.0,113.940139771,113.94013977050781,0.0,1.5,1.5,7.0,7.0,3,0.0,0.0,0.0,'2',0.659923791885,0.659923791885376,0.0,'nV_V',1.0,1.0,0.0,'1',0.290370136499,0.2903701364994049,0.0,117.400695801,117.40069580078125,0.0,8.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_7.jpg,Birds,owl,1.0,2.0,2,370.038818359,370.038818359375,0.0,366.12890625,366.12890625,0.0,3.5,3.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.860329568386,0.8603295683860779,0.0,'nV_V',0.0,0.0,0.0,'3',0.670331478119,0.6703314781188965,0.0,371.549499512,371.54949951171875,0.0,27.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_5.jpg,Birds,magpie,1.0,2.0,2,169.319824219,169.31982421875,0.0,166.909896851,166.90989685058594,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.570330798626,0.570330798625946,0.0,'nV_V',1.0,1.0,0.0,'1',0.400337070227,0.4003370702266693,0.0,170.830459595,170.83045959472656,0.0,12.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,penguin,1.0,1.0,1,329.489044189,329.4890441894531,0.0,327.589080811,327.5890808105469,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.61020720005,0.610207200050354,0.0,'V_nV',1.0,1.0,0.0,'1',0.31033372879,0.3103337287902832,0.0,330.999603271,330.9996032714844,0.0,24.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_16.jpg,Birds,seagull,1.0,1.0,1,51.1204032898,51.12040328979492,0.0,49.190448761,49.19044876098633,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.40028205514,0.4002820551395416,0.0,'V_nV',0.0,0.0,0.0,,,,,52.6310539246,52.63105392456055,0.0,3.0

extraInfo
n_square,32
frameRate,100.005875501
premask_dur,20
session,6
image_size,256
date,2019_Jul_09_2038
probeFrames,4
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
