category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,bus,1.0,2.0,2,413.975982666,413.9759826660156,0.0,412.226043701,412.2260437011719,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.970333456993,0.970333456993103,0.0,'V_nV',1.0,1.0,0.0,'1',0.880373597145,0.8803735971450806,0.0,415.486694336,415.4866943359375,0.0,31.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_10.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,77.9376296997,77.93762969970703,0.0,75.6476669312,75.64766693115234,0.0,2.0,2.0,7.5,7.5,7,1.0,1.0,0.0,'1',0.76032948494,0.7603294849395752,0.0,'nV_V',0.0,0.0,0.0,'3',0.39018830657,0.3901883065700531,0.0,79.4482650757,79.4482650756836,0.0,5.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,car,1.0,2.0,2,309.566497803,309.5664978027344,0.0,306.80657959,306.80657958984375,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.780379056931,0.780379056930542,0.0,'V_nV',1.0,1.0,0.0,'1',0.61033976078,0.6103397607803345,0.0,311.078125,311.078125,0.0,23.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,piano,1.0,1.0,1,156.327255249,156.32725524902344,0.0,154.067352295,154.06735229492188,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.750360548496,0.7503605484962463,0.0,'nV_V',0.0,0.0,0.0,'3',0.600384175777,0.6003841757774353,0.0,157.837860107,157.83786010742188,0.0,11.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_9.jpg,Animals,rhino,1.0,1.0,1,91.4275665283,91.42756652832031,0.0,89.6575927734,89.6575927734375,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.690337955952,0.6903379559516907,0.0,'V_nV',0.0,0.0,0.0,'3',0.420370668173,0.4203706681728363,0.0,92.938117981,92.93811798095703,0.0,6.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,shark,1.0,1.0,1,377.03616333,377.0361633300781,0.0,375.24621582,375.2462158203125,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.700348496437,0.7003484964370728,0.0,'V_nV',0.0,0.0,0.0,'3',0.850343346596,0.8503433465957642,0.0,378.546722412,378.5467224121094,0.0,28.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,bed,1.0,2.0,2,205.207015991,205.20701599121094,0.0,202.457046509,202.45704650878906,0.0,2.5,2.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.710336208344,0.7103362083435059,0.0,'V_nV',1.0,1.0,0.0,'1',0.550328969955,0.5503289699554443,0.0,206.717544556,206.71754455566406,0.0,15.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,manatee,1.0,1.0,1,322.05645752,322.05645751953125,0.0,320.286529541,320.2865295410156,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.540346741676,0.5403467416763306,0.0,'V_nV',0.0,0.0,0.0,'2',0.650327920914,0.6503279209136963,0.0,323.566986084,323.5669860839844,0.0,24.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_3.jpg,Animals,lioness,1.0,1.0,1,12.9779577255,12.977957725524902,0.0,11.2080078125,11.2080078125,0.0,1.5,1.5,6.5,6.5,'3.0',0.0,0.0,0.0,'2',0.730302512646,0.7303025126457214,0.0,'V_nV',1.0,1.0,0.0,'1',0.700339138508,0.700339138507843,0.0,14.4888534546,14.488853454589844,0.0,0.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,pigeon,1.0,1.0,1,271.686676025,271.6866760253906,0.0,269.426727295,269.4267272949219,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.640343427658,0.640343427658081,0.0,'V_nV',0.0,0.0,0.0,'3',0.79033023119,0.7903302311897278,0.0,273.197296143,273.1972961425781,0.0,20.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,plane,1.0,2.0,2,220.196960449,220.19696044921875,0.0,217.426986694,217.42698669433594,0.0,2.5,2.5,6.5,6.5,5,0.0,0.0,0.0,'1',0.700333952904,0.7003339529037476,0.0,'V_nV',1.0,1.0,0.0,'1',0.340333402157,0.34033340215682983,0.0,221.70753479,221.70753479003906,0.0,16.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,narwhal,1.0,2.0,2,38.9578094482,38.95780944824219,0.0,37.1778564453,37.1778564453125,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.730328321457,0.7303283214569092,0.0,'nV_V',0.0,0.0,0.0,'2',0.780331015587,0.780331015586853,0.0,40.4683456421,40.468345642089844,0.0,2.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_7.jpg,Buildings,castle,1.0,2.0,2,25.9578723907,25.95787239074707,0.0,23.6979198456,23.697919845581055,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.630204021931,0.6302040219306946,0.0,'V_nV',1.0,1.0,0.0,'1',0.650323033333,0.6503230333328247,0.0,27.4684085846,27.468408584594727,0.0,1.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_0.jpg,Tools,axe,1.0,1.0,1,50.9477539062,50.94775390625,0.0,49.1777992249,49.177799224853516,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'2',0.880330204964,0.8803302049636841,0.0,'nV_V',0.0,0.0,0.0,'2',0.910101413727,0.9101014137268066,0.0,52.458316803,52.458316802978516,0.0,3.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,bedside-table,1.0,1.0,1,103.387504578,103.38750457763672,0.0,101.647537231,101.64753723144531,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.800351858139,0.8003518581390381,0.0,'nV_V',1.0,1.0,0.0,'1',0.34010013938,0.34010013937950134,0.0,104.898048401,104.8980484008789,0.0,7.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,bookcase,1.0,1.0,1,232.716873169,232.7168731689453,0.0,230.916915894,230.9169158935547,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.86032474041,0.8603247404098511,0.0,'nV_V',0.0,0.0,0.0,'3',0.660331130028,0.660331130027771,0.0,234.227432251,234.22743225097656,0.0,17.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,turtle,1.0,2.0,2,180.247131348,180.24713134765625,0.0,178.497177124,178.49717712402344,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.660331070423,0.6603310704231262,0.0,'nV_V',1.0,1.0,0.0,'1',0.360343933105,0.36034393310546875,0.0,181.757675171,181.75767517089844,0.0,13.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,penguin,1.0,2.0,2,336.036376953,336.036376953125,0.0,332.776428223,332.77642822265625,0.0,3.0,3.0,7.0,7.0,4,1.0,1.0,0.0,'2',1.23036623001,1.2303662300109863,0.0,'nV_V',1.0,1.0,0.0,'1',0.980328738689,0.9803287386894226,0.0,337.546936035,337.54693603515625,0.0,25.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_8.jpg,Vehicles,boat,1.0,2.0,2,168.277267456,168.2772674560547,0.0,166.53729248,166.53729248046875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.930038273335,0.9300382733345032,0.0,'V_nV',1.0,1.0,0.0,'1',0.38032078743,0.38032078742980957,0.0,169.787811279,169.78781127929688,0.0,12.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,chair,1.0,1.0,1,389.526123047,389.526123046875,0.0,387.256164551,387.25616455078125,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'2',1.02033483982,1.0203348398208618,0.0,'nV_V',0.0,0.0,0.0,'2',1.01011240482,1.0101124048233032,0.0,391.036773682,391.0367736816406,0.0,29.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,owl,1.0,1.0,1,296.586578369,296.5865783691406,0.0,294.346618652,294.34661865234375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.65033864975,0.6503386497497559,0.0,'V_nV',1.0,1.0,0.0,'1',0.700362503529,0.700362503528595,0.0,298.097167969,298.09716796875,0.0,22.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,raven,1.0,2.0,2,349.046325684,349.04632568359375,0.0,347.256347656,347.25634765625,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.680332362652,0.680332362651825,0.0,'nV_V',0.0,0.0,0.0,'3',0.700300216675,0.7003002166748047,0.0,350.556884766,350.556884765625,0.0,26.0

extraInfo
n_square,32
frameRate,100.010913404
premask_dur,20
session,4
image_size,256
date,2019_Jul_09_1947
probeFrames,3
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
