category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_15.jpg,Musical_Inst,trumpet,1.0,1.0,1,27.2706260681,27.270626068115234,0.0,25.4609088898,25.460908889770508,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.930322825909,0.9303228259086609,0.0,'nV_V',0.0,0.0,0.0,'2',0.580331087112,0.5803310871124268,0.0,28.7811317444,28.781131744384766,0.0,1.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_23.jpg,Birds,goldfinch,1.0,2.0,2,262.449493408,262.4494934082031,0.0,260.199523926,260.19952392578125,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.640327632427,0.6403276324272156,0.0,'nV_V',0.0,0.0,0.0,'2',0.320315122604,0.3203151226043701,0.0,263.960113525,263.9601135253906,0.0,19.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_20.jpg,Marine_creatures,lobster,1.0,1.0,1,43.2505149841,43.25051498413086,0.0,39.4905853271,39.49058532714844,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.740326762199,0.7403267621994019,0.0,'V_nV',1.0,1.0,0.0,'1',0.790323197842,0.7903231978416443,0.0,44.7610664368,44.76106643676758,0.0,2.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,train,1.0,1.0,1,274.909454346,274.9094543457031,0.0,273.169464111,273.1694641113281,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.40032041073,1.4003204107284546,0.0,'nV_V',0.0,0.0,0.0,,,,,276.41998291,276.41998291015625,0.0,20.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_15.jpg,Furniture,wardrobe,1.0,2.0,2,56.7604751587,56.760475158691406,0.0,53.9705238342,53.970523834228516,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.680296957493,0.6802969574928284,0.0,'V_nV',0.0,0.0,0.0,'3',0.480339556932,0.48033955693244934,0.0,58.2710342407,58.271034240722656,0.0,3.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,scorpion,1.0,1.0,1,350.179077148,350.1790771484375,0.0,348.4190979,348.4190979003906,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.53032541275,0.5303254127502441,0.0,'V_nV',1.0,1.0,0.0,'1',0.560089409351,0.5600894093513489,0.0,351.68963623,351.68963623046875,0.0,26.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_5.jpg,Kitchen_Uten,teapot,1.0,1.0,1,93.700302124,93.70030212402344,0.0,91.4303436279,91.43034362792969,0.0,2.0,2.0,6.5,6.5,5,0.0,0.0,0.0,'2',0.74034011364,0.7403401136398315,0.0,'nV_V',1.0,1.0,0.0,'1',0.470327556133,0.47032755613327026,0.0,95.2108535767,95.21085357666016,0.0,6.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_10.jpg,Vehicles,ship,1.0,1.0,1,171.079925537,171.07992553710938,0.0,169.319961548,169.31996154785156,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.640325009823,0.6403250098228455,0.0,'nV_V',0.0,0.0,0.0,'3',0.400325000286,0.4003250002861023,0.0,172.590484619,172.59048461914062,0.0,12.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_5.jpg,Musical_Inst,tuba,1.0,2.0,2,299.81930542,299.8193054199219,0.0,298.089447021,298.0894470214844,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',1.28033018112,1.2803301811218262,0.0,'V_nV',1.0,1.0,0.0,'1',0.440391331911,0.44039133191108704,0.0,301.329956055,301.3299560546875,0.0,22.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,kiwi,1.0,1.0,1,324.749237061,324.7492370605469,0.0,322.499237061,322.4992370605469,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.690138697624,0.6901386976242065,0.0,'V_nV',0.0,0.0,0.0,'2',0.480403125286,0.4804031252861023,0.0,326.259765625,326.259765625,0.0,24.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_1.jpg,Animals,giraffe,1.0,1.0,1,119.670173645,119.67017364501953,0.0,117.410217285,117.41021728515625,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',0.690363049507,0.6903630495071411,0.0,'V_nV',0.0,0.0,0.0,'2',0.370335072279,0.37033507227897644,0.0,121.180770874,121.18077087402344,0.0,8.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_10.jpg,Animals,zebra,1.0,1.0,1,286.869384766,286.869384765625,0.0,285.129394531,285.12939453125,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.610389649868,0.6103896498680115,0.0,'V_nV',0.0,0.0,0.0,'2',0.360107570887,0.36010757088661194,0.0,288.380004883,288.3800048828125,0.0,21.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,hummingbird,1.0,1.0,1,81.2103500366,81.2103500366211,0.0,79.4603881836,79.46038818359375,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',1.04032504559,1.0403250455856323,0.0,'V_nV',1.0,1.0,0.0,'1',0.770311295986,0.7703112959861755,0.0,82.7209091187,82.72090911865234,0.0,5.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_20.jpg,Insects,ladybird,1.0,2.0,2,196.519805908,196.51980590820312,0.0,193.259857178,193.25985717773438,0.0,3.0,3.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.630328714848,0.6303287148475647,0.0,'nV_V',1.0,1.0,0.0,'1',0.340323597193,0.3403235971927643,0.0,198.030349731,198.0303497314453,0.0,14.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,rooster,1.0,2.0,2,69.2404785156,69.240478515625,0.0,66.9804840088,66.98048400878906,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.920325994492,0.9203259944915771,0.0,'nV_V',0.0,0.0,0.0,'2',0.540285289288,0.5402852892875671,0.0,70.7510070801,70.75100708007812,0.0,4.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,killer-whale,1.0,2.0,2,312.279296875,312.279296875,0.0,310.539337158,310.5393371582031,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.830268263817,0.8302682638168335,0.0,'nV_V',1.0,1.0,0.0,'1',0.450394630432,0.4503946304321289,0.0,313.789886475,313.7898864746094,0.0,23.0

extraInfo
n_square,32
frameRate,99.9999836087
premask_dur,20
session,6
image_size,256
date,2019_Jul_09_2030
probeFrames,2
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
