category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,mill,1.0,1.0,1,399.973754883,399.9737548828125,0.0,398.023803711,398.0238037109375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.07032704353,1.0703270435333252,0.0,'nV_V',0.0,0.0,0.0,'2',0.600338935852,0.6003389358520508,0.0,401.484313965,401.48431396484375,0.0,29.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,cheetah,1.0,2.0,2,412.323760986,412.3237609863281,0.0,410.383758545,410.3837585449219,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.670401453972,0.6704014539718628,0.0,'nV_V',1.0,1.0,0.0,'1',0.630105376244,0.6301053762435913,0.0,413.834320068,413.8343200683594,0.0,30.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,couch,1.0,2.0,2,426.193634033,426.1936340332031,0.0,422.733673096,422.7336730957031,0.0,3.0,3.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.590086877346,0.5900868773460388,0.0,'V_nV',0.0,0.0,0.0,'2',0.500445008278,0.5004450082778931,0.0,427.704284668,427.70428466796875,0.0,31.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_16.jpg,Kitchen_Uten,cup,1.0,1.0,1,202.964736938,202.96473693847656,0.0,200.004837036,200.0048370361328,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.720356583595,0.7203565835952759,0.0,'nV_V',0.0,0.0,0.0,'2',0.760335445404,0.7603354454040527,0.0,204.475311279,204.47531127929688,0.0,14.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,factory,1.0,1.0,1,333.74407959,333.74407958984375,0.0,331.83416748,331.83416748046875,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.24031054974,1.240310549736023,0.0,'nV_V',1.0,1.0,0.0,'1',1.05032432079,1.0503243207931519,0.0,335.254638672,335.254638671875,0.0,24.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,guitar,1.0,2.0,2,308.644226074,308.64422607421875,0.0,305.764282227,305.7642822265625,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.640323102474,0.6403231024742126,0.0,'V_nV',0.0,0.0,0.0,'2',0.430300056934,0.4303000569343567,0.0,310.154754639,310.1547546386719,0.0,22.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,cow,1.0,1.0,1,81.3554611206,81.35546112060547,0.0,77.3955154419,77.39551544189453,0.0,3.5,3.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.740489125252,0.74048912525177,0.0,'V_nV',0.0,0.0,0.0,'3',0.900475382805,0.9004753828048706,0.0,82.8659591675,82.86595916748047,0.0,5.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,palace,1.0,1.0,1,54.0954666138,54.09546661376953,0.0,52.1155471802,52.11554718017578,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'2',0.670427918434,0.6704279184341431,0.0,'nV_V',0.0,0.0,0.0,'2',0.430419951677,0.4304199516773224,0.0,55.6061248779,55.60612487792969,0.0,3.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,filling-cabinet,1.0,2.0,2,121.935142517,121.93514251708984,0.0,117.995193481,117.99519348144531,0.0,3.5,3.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.510327994823,0.5103279948234558,0.0,'V_nV',1.0,1.0,0.0,'1',0.550334572792,0.5503345727920532,0.0,123.44568634,123.44568634033203,0.0,8.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,duck,1.0,1.0,1,372.25390625,372.25390625,0.0,370.303955078,370.303955078125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.790332317352,0.7903323173522949,0.0,'V_nV',0.0,0.0,0.0,'3',0.440339565277,0.4403395652770996,0.0,373.764526367,373.7645263671875,0.0,27.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,crab,1.0,2.0,2,295.374298096,295.3742980957031,0.0,292.944335938,292.9443359375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.610323786736,0.6103237867355347,0.0,'nV_V',0.0,0.0,0.0,'3',0.370315313339,0.3703153133392334,0.0,296.88482666,296.88482666015625,0.0,21.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,93.7153396606,93.71533966064453,0.0,91.7754364014,91.77543640136719,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.550451934338,0.550451934337616,0.0,'nV_V',1.0,1.0,0.0,'1',0.580331981182,0.5803319811820984,0.0,95.2259216309,95.22592163085938,0.0,6.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,elephant,1.0,2.0,2,162.464950562,162.46495056152344,0.0,160.524993896,160.52499389648438,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.540335834026,0.5403358340263367,0.0,'nV_V',0.0,0.0,0.0,'2',0.510338008404,0.5103380084037781,0.0,163.975509644,163.9755096435547,0.0,11.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,sparrow,1.0,2.0,2,13.875658989,13.875658988952637,0.0,11.4057102203,11.405710220336914,0.0,2.0,2.0,8.0,8.0,'5.0',1.0,1.0,0.0,'2',0.740338563919,0.7403385639190674,0.0,'nV_V',1.0,1.0,0.0,'1',0.360099345446,0.36009934544563293,0.0,15.3866968155,15.386696815490723,0.0,0.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_18.jpg,Musical_Inst,drum,1.0,1.0,1,66.9755249023,66.97552490234375,0.0,65.0056228638,65.00562286376953,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.670409739017,0.6704097390174866,0.0,'nV_V',0.0,0.0,0.0,'2',0.820570766926,0.8205707669258118,0.0,68.4860153198,68.48601531982422,0.0,4.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,cat,1.0,1.0,1,229.174606323,229.1746063232422,0.0,226.734664917,226.7346649169922,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',1.15032291412,1.1503229141235352,0.0,'V_nV',1.0,1.0,0.0,'1',1.01038479805,1.0103847980499268,0.0,230.685211182,230.68521118164062,0.0,16.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_14.jpg,Buildings,granary,1.0,1.0,1,216.314666748,216.31466674804688,0.0,213.874740601,213.87474060058594,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.590287208557,0.5902872085571289,0.0,'nV_V',0.0,0.0,0.0,'3',0.570380151272,0.5703801512718201,0.0,217.82522583,217.82522583007812,0.0,15.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,lamp,1.0,1.0,1,189.104797363,189.10479736328125,0.0,186.704879761,186.7048797607422,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.720328748226,0.7203287482261658,0.0,'nV_V',1.0,1.0,0.0,'1',0.430323660374,0.43032366037368774,0.0,190.615386963,190.61538696289062,0.0,13.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,dolphin,1.0,2.0,2,241.534545898,241.5345458984375,0.0,239.584609985,239.58460998535156,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.56034308672,0.5603430867195129,0.0,'nV_V',0.0,0.0,0.0,'2',0.660324811935,0.6603248119354248,0.0,243.045089722,243.0450897216797,0.0,17.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_3.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,107.575263977,107.57526397705078,0.0,105.125312805,105.12531280517578,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.710323989391,0.7103239893913269,0.0,'V_nV',0.0,0.0,0.0,'2',0.480329394341,0.48032939434051514,0.0,109.085784912,109.08578491210938,0.0,7.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_25.jpg,Birds,toucan,1.0,2.0,2,282.034332275,282.0343322753906,0.0,280.134399414,280.1343994140625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.670324265957,0.6703242659568787,0.0,'nV_V',1.0,1.0,0.0,'1',0.440331250429,0.44033125042915344,0.0,283.544921875,283.544921875,0.0,20.0

extraInfo
n_square,32
frameRate,100.007698812
premask_dur,20
session,5
image_size,256
date,2019_Jul_09_2022
probeFrames,5
participant,borja
expName,Expt_DEF
postmask_dur,20
block,3
